epoch,val_acc
0,0.3846
1,0.3846
2,0.3851
3,0.3851
4,0.3851
5,0.3851
6,0.3859
7,0.3822
8,0.3814
9,0.3810
10,0.3851
11,0.3863
12,0.3830
13,0.3846
14,0.3846
15,0.3814
16,0.3871
17,0.3912
18,0.3904
19,0.3944
20,0.3949
21,0.3953
22,0.3973
23,0.3981
24,0.3981
25,0.3981
26,0.4030
27,0.4030
28,0.4022
29,0.4010
30,0.3989
31,0.4010
32,0.4034
33,0.4042
34,0.4042
35,0.4018
36,0.4006
37,0.4006
38,0.4006
39,0.4006
40,0.4026
41,0.4026
42,0.4059
43,0.4091
44,0.4083
45,0.4091
46,0.4087
47,0.4087
48,0.4104
49,0.4083
50,0.4108
51,0.4112
52,0.4112
53,0.4096
54,0.4140
55,0.4083
56,0.4091
57,0.4120
58,0.4120
59,0.4132
60,0.4149
61,0.4153
62,0.4149
63,0.4149
64,0.4161
65,0.4189
66,0.4169
67,0.4189
68,0.4206
69,0.4238
70,0.4185
71,0.4247
72,0.4198
73,0.4238
74,0.4222
75,0.4230
76,0.4259
77,0.4189
78,0.4238
79,0.4218
80,0.4194
81,0.4230
82,0.4238
83,0.4226
84,0.4243
85,0.4226
86,0.4206
87,0.4243
88,0.4210
89,0.4251
90,0.4226
91,0.4230
92,0.4267
93,0.4251
94,0.4247
95,0.4251
96,0.4202
97,0.4255
98,0.4259
99,0.4210
100,0.4255
101,0.4263
102,0.4226
103,0.4251
104,0.4259
105,0.4275
106,0.4267
107,0.4312
108,0.4287
109,0.4275
110,0.4287
111,0.4251
112,0.4283
113,0.4287
114,0.4283
115,0.4279
116,0.4283
117,0.4296
118,0.4308
119,0.4308
120,0.4292
121,0.4304
122,0.4324
123,0.4341
124,0.4283
125,0.4304
126,0.4283
127,0.4308
128,0.4292
129,0.4324
130,0.4332
131,0.4328
132,0.4312
133,0.4316
134,0.4308
135,0.4304
136,0.4341
137,0.4345
138,0.4308
139,0.4385
140,0.4328
141,0.4361
142,0.4361
143,0.4341
144,0.4353
145,0.4377
146,0.4328
147,0.4320
148,0.4336
149,0.4349
150,0.4361
151,0.4349
152,0.4328
153,0.4381
154,0.4353
155,0.4373
156,0.4353
157,0.4361
158,0.4361
159,0.4390
160,0.4365
161,0.4377
162,0.4369
163,0.4381
164,0.4373
165,0.4349
166,0.4353
167,0.4349
168,0.4345
169,0.4316
170,0.4324
171,0.4373
172,0.4349
173,0.4365
174,0.4361
175,0.4353
176,0.4398
177,0.4361
178,0.4398
179,0.4369
180,0.4369
181,0.4341
182,0.4398
183,0.4373
184,0.4377
185,0.4385
186,0.4377
187,0.4377
188,0.4385
189,0.4398
190,0.4381
191,0.4377
192,0.4365
193,0.4349
194,0.4377
195,0.4345
196,0.4357
