epoch,val_acc
0,0.2654
1,0.2118
2,0.2118
3,0.0745
4,0.0732
5,0.1451
6,0.5098
7,0.3529
8,0.4536
9,0.5216
10,0.4719
11,0.4693
12,0.4693
13,0.4706
14,0.4458
15,0.4392
16,0.4392
17,0.4575
18,0.4706
19,0.4719
20,0.4771
21,0.4797
22,0.5124
23,0.5373
24,0.5634
25,0.5621
26,0.5542
27,0.5373
28,0.5346
29,0.5451
30,0.5595
31,0.5778
32,0.6052
33,0.6222
34,0.6340
35,0.6353
36,0.6418
37,0.6484
38,0.6523
39,0.6575
40,0.6614
41,0.6614
42,0.6627
43,0.6719
44,0.6902
45,0.7242
46,0.7556
47,0.7752
48,0.7895
49,0.7935
50,0.7882
51,0.8353
52,0.7791
53,0.8405
54,0.8039
55,0.8222
56,0.8732
57,0.8641
58,0.8667
59,0.8719
60,0.8706
61,0.8562
62,0.8902
63,0.8758
64,0.8824
65,0.9033
66,0.8850
67,0.8954
68,0.9072
69,0.9046
70,0.9072
71,0.9137
72,0.9176
73,0.9163
74,0.9137
75,0.9176
76,0.9137
77,0.9150
78,0.9150
79,0.9176
80,0.9203
81,0.9163
82,0.9216
83,0.9203
84,0.9216
85,0.9190
86,0.9190
87,0.9176
88,0.9176
89,0.9203
90,0.9242
91,0.9281
92,0.9281
93,0.9242
94,0.9242
95,0.9281
96,0.9190
97,0.9242
98,0.9242
99,0.9242
100,0.9255
101,0.9281
102,0.9294
103,0.9229
104,0.9229
105,0.9281
106,0.9294
107,0.9294
108,0.9294
109,0.9307
110,0.9294
111,0.9255
112,0.9281
113,0.9333
114,0.9333
115,0.9281
116,0.9229
117,0.9268
118,0.9373
119,0.9373
120,0.9294
121,0.9320
122,0.9346
123,0.9307
124,0.9333
125,0.9255
126,0.9373
127,0.9320
128,0.9307
129,0.9320
130,0.9320
131,0.9412
132,0.9373
133,0.9359
134,0.9359
135,0.9346
136,0.9346
137,0.9333
138,0.9373
139,0.9386
140,0.9399
141,0.9373
142,0.9333
143,0.9268
144,0.9307
145,0.9399
146,0.9386
147,0.9307
148,0.9320
149,0.9425
150,0.9346
151,0.9346
152,0.9294
153,0.9399
154,0.9229
155,0.9399
156,0.9320
157,0.9320
158,0.9399
159,0.9294
160,0.9386
161,0.9294
162,0.9320
163,0.9412
164,0.9412
165,0.9438
166,0.9346
167,0.9359
168,0.9425
169,0.9399
170,0.9359
171,0.9307
172,0.9412
173,0.9359
174,0.9438
175,0.9386
176,0.9373
177,0.9399
178,0.9438
179,0.9451
180,0.9425
181,0.9412
182,0.9425
183,0.9451
184,0.9451
185,0.9438
186,0.9451
187,0.9412
188,0.9425
189,0.9451
190,0.9412
191,0.9425
192,0.9438
193,0.9451
194,0.9438
195,0.9425
196,0.9399
197,0.9451
198,0.9399
199,0.9399
