epoch,val_acc
0,0.5500
1,0.5941
2,0.6479
3,0.6560
4,0.6418
5,0.6428
6,0.6677
7,0.7438
8,0.7768
9,0.7844
10,0.7889
11,0.8026
12,0.8037
13,0.8118
14,0.8214
15,0.8260
16,0.8305
17,0.8316
18,0.8376
19,0.8341
20,0.8371
21,0.8397
22,0.8392
23,0.8432
24,0.8422
25,0.8422
26,0.8463
27,0.8468
28,0.8493
29,0.8503
30,0.8503
31,0.8473
32,0.8488
33,0.8483
34,0.8534
35,0.8524
36,0.8503
37,0.8478
38,0.8544
39,0.8579
40,0.8544
41,0.8590
42,0.8554
43,0.8554
44,0.8559
45,0.8574
46,0.8549
47,0.8524
48,0.8574
49,0.8559
50,0.8569
51,0.8579
52,0.8564
53,0.8579
54,0.8605
55,0.8600
56,0.8595
57,0.8640
58,0.8569
59,0.8615
60,0.8579
61,0.8595
62,0.8630
63,0.8615
64,0.8584
65,0.8615
66,0.8615
67,0.8620
68,0.8645
69,0.8640
70,0.8615
71,0.8625
72,0.8661
73,0.8650
74,0.8630
75,0.8650
76,0.8600
77,0.8630
78,0.8584
79,0.8635
80,0.8600
81,0.8595
82,0.8620
83,0.8574
84,0.8640
85,0.8635
86,0.8574
87,0.8640
88,0.8574
89,0.8640
90,0.8656
91,0.8595
92,0.8656
