epoch,val_acc
0,0.3332
1,0.3810
2,0.3855
3,0.3851
4,0.3851
5,0.3851
6,0.3851
7,0.3851
8,0.3851
9,0.3846
10,0.3846
11,0.3834
12,0.3830
13,0.3851
14,0.3875
15,0.3879
16,0.3838
17,0.3851
18,0.3842
19,0.3859
20,0.3900
21,0.3932
22,0.3977
23,0.3985
24,0.3928
25,0.3953
26,0.3944
27,0.3981
28,0.4010
29,0.4022
30,0.4026
31,0.4018
32,0.4042
33,0.4042
34,0.4038
35,0.4042
36,0.4063
37,0.4042
38,0.4006
39,0.4006
40,0.3998
41,0.4014
42,0.4034
43,0.4022
44,0.3981
45,0.4002
46,0.4038
47,0.4010
48,0.4006
49,0.4002
50,0.4002
51,0.4030
52,0.4067
53,0.4071
54,0.4079
55,0.4030
56,0.4014
57,0.4026
58,0.4087
59,0.4104
60,0.4116
61,0.4087
62,0.4059
63,0.4079
64,0.4120
65,0.4132
66,0.4112
67,0.4079
68,0.4087
69,0.4132
70,0.4120
71,0.4140
72,0.4149
73,0.4132
74,0.4128
75,0.4153
76,0.4128
77,0.4136
78,0.4112
79,0.4120
80,0.4153
81,0.4149
82,0.4132
83,0.4120
84,0.4128
85,0.4161
86,0.4165
87,0.4153
88,0.4116
89,0.4120
90,0.4149
91,0.4173
92,0.4149
93,0.4149
94,0.4181
95,0.4181
96,0.4173
97,0.4177
98,0.4169
99,0.4181
100,0.4210
101,0.4177
102,0.4185
103,0.4222
104,0.4230
105,0.4210
106,0.4181
107,0.4218
108,0.4251
109,0.4243
110,0.4206
111,0.4210
112,0.4206
113,0.4222
114,0.4226
115,0.4210
116,0.4234
117,0.4234
118,0.4238
119,0.4194
120,0.4218
121,0.4238
122,0.4247
123,0.4222
124,0.4255
125,0.4275
126,0.4275
127,0.4214
128,0.4210
129,0.4263
130,0.4251
131,0.4222
132,0.4218
133,0.4230
134,0.4247
135,0.4251
136,0.4214
137,0.4230
138,0.4243
139,0.4247
140,0.4214
141,0.4234
142,0.4251
143,0.4255
144,0.4226
145,0.4222
