epoch,val_acc
0,0.4044
1,0.4044
2,0.4044
3,0.4044
4,0.4044
5,0.4044
6,0.4252
7,0.4759
8,0.5287
9,0.5611
10,0.5824
11,0.5880
12,0.5779
13,0.5682
14,0.5667
15,0.5774
16,0.5997
17,0.6185
18,0.6322
19,0.6357
20,0.6433
21,0.6520
22,0.6591
23,0.6657
24,0.6697
25,0.6733
26,0.6799
27,0.6804
28,0.6854
29,0.6900
30,0.6895
31,0.6925
32,0.6961
33,0.6946
34,0.6961
35,0.6986
36,0.7083
37,0.7392
38,0.8128
39,0.8209
40,0.8219
41,0.8224
42,0.8295
43,0.8316
44,0.8366
45,0.8321
46,0.8371
47,0.8437
48,0.8392
49,0.8402
50,0.8397
51,0.8402
52,0.8392
53,0.8407
54,0.8422
55,0.8437
56,0.8422
57,0.8371
58,0.8387
59,0.8432
60,0.8432
61,0.8468
62,0.8468
63,0.8488
64,0.8447
65,0.8498
66,0.8498
67,0.8473
68,0.8442
69,0.8493
70,0.8529
71,0.8493
72,0.8488
73,0.8493
74,0.8463
75,0.8483
76,0.8493
77,0.8498
78,0.8488
79,0.8503
80,0.8524
81,0.8503
82,0.8473
83,0.8483
84,0.8493
85,0.8503
86,0.8503
87,0.8488
88,0.8524
89,0.8478
90,0.8478
