epoch,val_acc
0,0.1573
1,0.1573
2,0.1573
3,0.1573
4,0.1573
5,0.1573
6,0.1573
7,0.1641
8,0.2487
9,0.3863
10,0.4000
11,0.4000
12,0.3974
13,0.3949
14,0.3983
15,0.4000
16,0.4009
17,0.4009
18,0.4009
19,0.4009
20,0.4000
21,0.4504
22,0.4598
23,0.4376
24,0.4214
25,0.4197
26,0.4265
27,0.4462
28,0.4581
29,0.4632
30,0.4701
31,0.4889
32,0.4923
33,0.5051
34,0.5026
35,0.5034
36,0.5154
37,0.5265
38,0.5248
39,0.5214
40,0.5154
41,0.5291
42,0.5342
43,0.5385
44,0.5291
45,0.5188
46,0.5462
47,0.5547
48,0.5590
49,0.5504
50,0.5470
51,0.5726
52,0.5812
53,0.5821
54,0.5889
55,0.5778
56,0.5991
57,0.6128
58,0.6179
59,0.6128
60,0.6077
61,0.6265
62,0.6248
63,0.6145
64,0.6316
65,0.6333
66,0.6368
67,0.6376
68,0.6419
69,0.6462
70,0.6393
71,0.6359
72,0.6436
73,0.6624
74,0.6650
75,0.6632
76,0.6581
77,0.6624
78,0.6726
79,0.6744
80,0.6752
81,0.6632
82,0.6667
83,0.6726
84,0.6667
85,0.6855
86,0.6863
87,0.6803
88,0.6872
89,0.7000
90,0.6940
91,0.6983
92,0.6838
93,0.6932
94,0.7034
95,0.7017
96,0.7034
97,0.7034
98,0.7043
99,0.7068
100,0.7137
101,0.7137
102,0.7197
103,0.7162
104,0.7274
105,0.7299
106,0.7342
107,0.7291
108,0.7368
109,0.7402
110,0.7376
111,0.7410
112,0.7453
113,0.7419
114,0.7436
115,0.7427
116,0.7402
117,0.7385
118,0.7453
119,0.7444
120,0.7419
121,0.7487
122,0.7470
123,0.7513
124,0.7504
125,0.7504
126,0.7564
127,0.7538
128,0.7538
129,0.7504
130,0.7547
131,0.7564
132,0.7564
133,0.7513
134,0.7521
135,0.7556
136,0.7581
137,0.7615
138,0.7607
139,0.7538
140,0.7513
141,0.7590
142,0.7607
143,0.7607
144,0.7641
145,0.7556
146,0.7573
147,0.7624
148,0.7632
149,0.7632
150,0.7590
151,0.7641
152,0.7667
153,0.7667
154,0.7564
155,0.7615
156,0.7684
157,0.7632
158,0.7564
159,0.7590
160,0.7615
161,0.7692
162,0.7650
163,0.7607
164,0.7615
165,0.7718
166,0.7641
167,0.7556
168,0.7615
169,0.7573
170,0.7607
171,0.7667
172,0.7632
173,0.7530
174,0.7692
175,0.7667
176,0.7675
177,0.7650
178,0.7590
179,0.7632
180,0.7632
181,0.7641
182,0.7684
183,0.7667
184,0.7667
185,0.7624
