epoch,val_acc
0,0.2470
1,0.2470
2,0.2470
3,0.2470
4,0.2521
5,0.3778
6,0.3821
7,0.4128
8,0.4410
9,0.5077
10,0.5214
11,0.5265
12,0.5342
13,0.5444
14,0.5436
15,0.5427
16,0.5393
17,0.5453
18,0.5564
19,0.5632
20,0.5769
21,0.5795
22,0.5812
23,0.5829
24,0.5923
25,0.5923
26,0.5906
27,0.6034
28,0.6103
29,0.6197
30,0.6248
31,0.6256
32,0.6256
33,0.6368
34,0.6385
35,0.6419
36,0.6538
37,0.6556
38,0.6650
39,0.6607
40,0.6641
41,0.6701
42,0.6744
43,0.6667
44,0.6855
45,0.6803
46,0.6829
47,0.6889
48,0.6915
49,0.7017
50,0.6966
51,0.6923
52,0.6991
53,0.7111
54,0.7282
55,0.7325
56,0.7197
57,0.7239
58,0.7282
59,0.7359
60,0.7436
61,0.7419
62,0.7462
63,0.7504
64,0.7436
65,0.7496
66,0.7615
67,0.7598
68,0.7632
69,0.7615
70,0.7632
71,0.7658
72,0.7658
73,0.7632
74,0.7684
75,0.7684
76,0.7667
77,0.7667
78,0.7667
79,0.7658
80,0.7641
81,0.7658
82,0.7650
83,0.7632
84,0.7675
85,0.7632
86,0.7692
87,0.7726
88,0.7726
89,0.7752
90,0.7726
91,0.7726
92,0.7744
93,0.7709
94,0.7744
95,0.7769
96,0.7778
97,0.7786
98,0.7769
99,0.7761
100,0.7821
101,0.7778
102,0.7855
103,0.7855
104,0.7812
105,0.7829
106,0.7803
107,0.7829
108,0.7897
109,0.7829
110,0.7838
111,0.7786
112,0.7778
113,0.7855
114,0.7880
115,0.7889
116,0.7880
117,0.7880
118,0.7846
119,0.7872
120,0.7829
121,0.7906
122,0.7897
123,0.7897
124,0.7838
125,0.7915
126,0.7889
127,0.7897
128,0.7949
129,0.7855
130,0.7889
131,0.7915
132,0.7983
133,0.7974
134,0.7957
135,0.7940
136,0.7949
137,0.7966
138,0.7974
139,0.7957
140,0.7923
141,0.7940
142,0.8009
143,0.7991
144,0.7991
145,0.7991
146,0.7974
147,0.7949
148,0.7983
149,0.7966
150,0.7966
151,0.8009
152,0.7966
153,0.7915
154,0.7940
155,0.7966
156,0.7991
157,0.8009
158,0.8026
159,0.7983
160,0.8000
161,0.8009
162,0.8009
163,0.8043
164,0.7983
165,0.8009
166,0.8026
167,0.8009
168,0.7949
169,0.7983
170,0.8043
171,0.8026
172,0.8009
173,0.7983
174,0.7974
175,0.8000
176,0.8000
177,0.8017
178,0.8009
179,0.8009
180,0.8017
181,0.8043
182,0.8000
183,0.7957
