epoch,val_acc
0,0.1238
1,0.1844
2,0.2280
3,0.2881
4,0.4375
5,0.5586
6,0.6165
7,0.6372
8,0.6612
9,0.6929
10,0.7114
11,0.7370
12,0.7583
13,0.7687
14,0.7823
15,0.7878
16,0.8107
17,0.8249
18,0.8358
19,0.8494
20,0.8576
21,0.8680
22,0.8751
23,0.8800
24,0.8811
25,0.8849
26,0.8871
27,0.8893
28,0.8914
29,0.8958
30,0.8953
31,0.8974
32,0.8958
33,0.8958
34,0.8974
35,0.8980
36,0.9002
37,0.9023
38,0.9023
39,0.9034
40,0.9056
41,0.9078
42,0.9116
43,0.9111
44,0.9105
45,0.9111
46,0.9111
47,0.9138
48,0.9149
49,0.9154
50,0.9165
51,0.9143
52,0.9154
53,0.9165
54,0.9160
55,0.9176
56,0.9187
57,0.9171
58,0.9154
59,0.9133
60,0.9127
61,0.9154
62,0.9165
63,0.9171
64,0.9165
65,0.9193
66,0.9214
67,0.9220
68,0.9236
69,0.9247
70,0.9231
71,0.9258
72,0.9269
73,0.9253
74,0.9214
75,0.9231
76,0.9253
77,0.9225
78,0.9220
79,0.9209
80,0.9242
81,0.9258
82,0.9258
83,0.9258
84,0.9236
85,0.9264
86,0.9269
87,0.9269
88,0.9269
89,0.9269
90,0.9269
91,0.9269
92,0.9269
