epoch,val_acc
0,0.1418
1,0.2455
2,0.2515
3,0.3426
4,0.4048
5,0.4277
6,0.4343
7,0.4457
8,0.4675
9,0.4926
10,0.5439
11,0.5794
12,0.6105
13,0.6350
14,0.6798
15,0.7049
16,0.7190
17,0.7414
18,0.7681
19,0.7769
20,0.7867
21,0.7938
22,0.8041
23,0.8140
24,0.8249
25,0.8342
26,0.8429
27,0.8478
28,0.8532
29,0.8587
30,0.8598
31,0.8614
32,0.8642
33,0.8663
34,0.8702
35,0.8723
36,0.8745
37,0.8767
38,0.8811
39,0.8800
40,0.8816
41,0.8816
42,0.8838
43,0.8871
44,0.8882
45,0.8898
46,0.8898
47,0.8887
48,0.8920
49,0.8931
50,0.8953
51,0.8963
52,0.8974
53,0.8953
54,0.8958
55,0.8969
56,0.9007
57,0.8996
58,0.8980
59,0.8985
60,0.8974
61,0.8985
62,0.8996
63,0.9023
64,0.9002
65,0.8991
66,0.8996
67,0.9051
68,0.9007
69,0.9007
70,0.9023
71,0.9045
72,0.9051
73,0.9040
74,0.9051
75,0.9067
76,0.9100
77,0.9089
78,0.9062
79,0.9100
80,0.9067
81,0.9083
82,0.9111
83,0.9111
84,0.9116
85,0.9094
86,0.9127
87,0.9171
88,0.9133
89,0.9149
90,0.9160
91,0.9143
92,0.9127
93,0.9182
94,0.9165
95,0.9111
96,0.9127
97,0.9165
98,0.9165
99,0.9122
100,0.9133
101,0.9149
102,0.9154
103,0.9116
104,0.9160
105,0.9176
106,0.9182
107,0.9138
108,0.9154
109,0.9154
110,0.9176
111,0.9149
112,0.9089
113,0.9138
