epoch,val_acc
0,0.4277
1,0.4805
2,0.4997
3,0.5053
4,0.5312
5,0.5769
6,0.6002
7,0.6291
8,0.6525
9,0.6651
10,0.6758
11,0.6895
12,0.7032
13,0.7230
14,0.7443
15,0.7539
16,0.7626
17,0.7752
18,0.7829
19,0.7864
20,0.7864
21,0.7889
22,0.7920
23,0.7915
24,0.7920
25,0.7950
26,0.7996
27,0.8021
28,0.8052
29,0.8082
30,0.8108
31,0.8113
32,0.8138
33,0.8153
34,0.8184
35,0.8199
36,0.8234
37,0.8250
38,0.8260
39,0.8285
40,0.8290
41,0.8331
42,0.8346
43,0.8356
44,0.8346
45,0.8346
46,0.8351
47,0.8356
48,0.8366
49,0.8371
50,0.8392
51,0.8412
52,0.8417
53,0.8427
54,0.8432
55,0.8432
56,0.8417
57,0.8417
58,0.8437
59,0.8447
60,0.8453
61,0.8458
62,0.8453
63,0.8453
64,0.8453
65,0.8468
66,0.8473
67,0.8473
68,0.8468
69,0.8483
70,0.8488
71,0.8493
72,0.8498
73,0.8508
74,0.8498
75,0.8498
76,0.8508
77,0.8513
78,0.8508
79,0.8524
80,0.8534
81,0.8539
82,0.8534
83,0.8529
84,0.8524
85,0.8539
86,0.8559
87,0.8559
88,0.8549
89,0.8524
90,0.8529
91,0.8534
92,0.8539
93,0.8549
94,0.8549
95,0.8544
96,0.8554
97,0.8554
98,0.8549
99,0.8554
100,0.8559
101,0.8554
102,0.8554
103,0.8564
104,0.8559
105,0.8554
106,0.8559
107,0.8564
108,0.8574
109,0.8574
110,0.8559
111,0.8559
112,0.8554
113,0.8564
114,0.8584
115,0.8579
116,0.8564
117,0.8569
118,0.8574
119,0.8584
120,0.8610
121,0.8615
122,0.8579
123,0.8590
124,0.8579
125,0.8610
126,0.8605
127,0.8610
128,0.8600
129,0.8574
130,0.8574
131,0.8615
132,0.8625
133,0.8600
134,0.8579
135,0.8584
136,0.8605
137,0.8615
138,0.8615
139,0.8605
140,0.8579
141,0.8579
142,0.8605
143,0.8600
144,0.8605
145,0.8605
146,0.8595
147,0.8595
148,0.8579
149,0.8579
150,0.8590
151,0.8579
152,0.8579
