epoch,val_acc
0,0.7021
1,0.7409
2,0.8080
3,0.8571
4,0.8816
5,0.8942
6,0.9007
7,0.9083
8,0.9138
9,0.9198
10,0.9187
11,0.9225
12,0.9274
13,0.9274
14,0.9264
15,0.9280
16,0.9264
17,0.9258
18,0.9280
19,0.9285
20,0.9307
21,0.9324
22,0.9296
23,0.9285
24,0.9302
25,0.9307
26,0.9324
27,0.9329
28,0.9340
29,0.9334
30,0.9351
31,0.9340
32,0.9351
33,0.9334
34,0.9302
35,0.9296
36,0.9318
37,0.9313
38,0.9334
39,0.9329
40,0.9334
41,0.9329
42,0.9362
43,0.9356
44,0.9356
45,0.9362
46,0.9351
47,0.9356
48,0.9351
49,0.9340
50,0.9345
51,0.9345
52,0.9340
53,0.9362
54,0.9362
55,0.9345
56,0.9351
57,0.9367
58,0.9362
59,0.9340
60,0.9345
61,0.9351
62,0.9362
63,0.9334
64,0.9356
65,0.9367
66,0.9362
67,0.9356
68,0.9362
69,0.9373
70,0.9340
71,0.9334
72,0.9367
73,0.9334
74,0.9351
75,0.9394
76,0.9367
77,0.9340
78,0.9373
79,0.9362
80,0.9351
81,0.9389
82,0.9378
83,0.9351
84,0.9378
85,0.9340
86,0.9367
87,0.9416
88,0.9378
89,0.9394
90,0.9373
91,0.9334
92,0.9384
93,0.9345
94,0.9373
95,0.9329
96,0.9373
97,0.9351
98,0.9340
99,0.9384
100,0.9340
101,0.9367
102,0.9394
103,0.9340
104,0.9384
105,0.9367
106,0.9378
107,0.9373
