epoch,val_acc
0,0.1491
1,0.1962
2,0.2286
3,0.2171
4,0.2103
5,0.2094
6,0.2094
7,0.2111
8,0.2239
9,0.2573
10,0.2966
11,0.3868
12,0.4380
13,0.3342
14,0.3282
15,0.3303
16,0.3466
17,0.4098
18,0.4919
19,0.5244
20,0.5423
21,0.5551
22,0.5620
23,0.5821
24,0.5936
25,0.6038
26,0.6124
27,0.6154
28,0.6154
29,0.6162
30,0.6179
31,0.6205
32,0.6278
33,0.6333
34,0.6385
35,0.6402
36,0.6436
37,0.6440
38,0.6487
39,0.6560
40,0.6624
41,0.6641
42,0.6697
43,0.6722
44,0.6756
45,0.6782
46,0.6816
47,0.6838
48,0.6872
49,0.6902
50,0.6966
51,0.6996
52,0.7026
53,0.7047
54,0.7064
55,0.7085
56,0.7107
57,0.7150
58,0.7162
59,0.7188
60,0.7239
61,0.7265
62,0.7312
63,0.7325
64,0.7376
65,0.7444
66,0.7483
67,0.7530
68,0.7568
69,0.7581
70,0.7615
71,0.7671
72,0.7714
73,0.7744
74,0.7748
75,0.7765
76,0.7795
77,0.7821
78,0.7846
79,0.7863
80,0.7897
81,0.7910
82,0.7923
83,0.7906
84,0.7919
85,0.7927
86,0.7944
87,0.7932
88,0.7944
89,0.7970
90,0.7974
91,0.7991
92,0.7966
93,0.8000
94,0.7996
95,0.7996
96,0.8000
97,0.8004
98,0.8017
99,0.8013
100,0.8026
101,0.8051
102,0.8056
103,0.8077
104,0.8068
105,0.8085
106,0.8085
107,0.8077
108,0.8094
109,0.8098
110,0.8098
111,0.8094
112,0.8090
113,0.8111
114,0.8107
115,0.8111
116,0.8115
117,0.8115
118,0.8128
119,0.8120
120,0.8128
121,0.8137
122,0.8124
123,0.8103
124,0.8103
125,0.8132
126,0.8158
127,0.8145
128,0.8150
129,0.8128
130,0.8141
131,0.8145
132,0.8145
133,0.8137
134,0.8132
135,0.8145
136,0.8167
137,0.8184
138,0.8184
139,0.8179
140,0.8175
141,0.8154
142,0.8158
143,0.8171
144,0.8201
145,0.8226
146,0.8218
147,0.8192
148,0.8197
149,0.8197
150,0.8201
151,0.8214
152,0.8205
153,0.8188
154,0.8197
155,0.8201
156,0.8201
157,0.8218
