epoch,val_acc
0,0.1278
1,0.1974
2,0.2432
3,0.2731
4,0.3145
5,0.3436
6,0.3722
7,0.4013
8,0.4385
9,0.4637
10,0.4868
11,0.5026
12,0.5171
13,0.5175
14,0.5150
15,0.5115
16,0.5124
17,0.5167
18,0.5239
19,0.5333
20,0.5419
21,0.5526
22,0.5692
23,0.5812
24,0.5872
25,0.5919
26,0.5970
27,0.6009
28,0.6085
29,0.6145
30,0.6222
31,0.6286
32,0.6372
33,0.6500
34,0.6573
35,0.6658
36,0.6739
37,0.6786
38,0.6855
39,0.6902
40,0.6944
41,0.6966
42,0.7021
43,0.7051
44,0.7115
45,0.7150
46,0.7188
47,0.7201
48,0.7235
49,0.7303
50,0.7329
51,0.7350
52,0.7368
53,0.7402
54,0.7432
55,0.7474
56,0.7496
57,0.7517
58,0.7530
59,0.7560
60,0.7581
61,0.7585
62,0.7607
63,0.7654
64,0.7667
65,0.7671
66,0.7692
67,0.7714
68,0.7731
69,0.7748
70,0.7761
71,0.7778
72,0.7795
73,0.7829
74,0.7855
75,0.7863
76,0.7902
77,0.7927
78,0.7940
79,0.7949
80,0.7957
81,0.7966
82,0.7966
83,0.7966
84,0.7983
85,0.8000
86,0.8043
87,0.8051
88,0.8060
89,0.8077
90,0.8077
91,0.8064
92,0.8064
93,0.8047
94,0.8047
95,0.8056
96,0.8094
97,0.8107
98,0.8115
99,0.8124
100,0.8128
101,0.8132
102,0.8120
103,0.8120
104,0.8124
105,0.8137
106,0.8145
107,0.8179
108,0.8175
109,0.8145
110,0.8137
111,0.8150
112,0.8171
113,0.8162
114,0.8175
115,0.8167
116,0.8167
117,0.8162
118,0.8171
119,0.8175
120,0.8175
121,0.8179
122,0.8188
123,0.8179
124,0.8179
125,0.8184
126,0.8197
127,0.8218
128,0.8226
129,0.8226
130,0.8239
131,0.8226
132,0.8218
133,0.8214
134,0.8214
135,0.8222
136,0.8222
137,0.8222
138,0.8235
139,0.8231
140,0.8252
141,0.8252
142,0.8248
143,0.8248
144,0.8235
145,0.8226
146,0.8226
147,0.8239
148,0.8248
149,0.8248
150,0.8252
151,0.8261
152,0.8265
153,0.8256
154,0.8252
155,0.8252
156,0.8252
157,0.8278
158,0.8269
159,0.8278
160,0.8282
161,0.8265
162,0.8278
163,0.8278
164,0.8282
165,0.8274
166,0.8274
167,0.8269
168,0.8269
169,0.8274
170,0.8274
171,0.8282
172,0.8303
173,0.8295
174,0.8299
175,0.8325
176,0.8308
177,0.8303
178,0.8312
179,0.8303
180,0.8299
181,0.8291
182,0.8291
183,0.8308
184,0.8316
185,0.8303
186,0.8316
187,0.8308
188,0.8308
189,0.8308
190,0.8325
191,0.8325
192,0.8325
193,0.8316
194,0.8308
