epoch,val_acc
0,0.2081
1,0.2179
2,0.2462
3,0.3513
4,0.2709
5,0.2701
6,0.4376
7,0.5500
8,0.5709
9,0.5590
10,0.6026
11,0.6346
12,0.6389
13,0.6577
14,0.6748
15,0.6795
16,0.7073
17,0.7098
18,0.7282
19,0.7402
20,0.7423
21,0.7444
22,0.7556
23,0.7692
24,0.7795
25,0.7829
26,0.7868
27,0.7855
28,0.7863
29,0.7915
30,0.7919
31,0.7940
32,0.7962
33,0.7991
34,0.8009
35,0.8026
36,0.8047
37,0.8068
38,0.8064
39,0.8064
40,0.8081
41,0.8103
42,0.8128
43,0.8120
44,0.8154
45,0.8132
46,0.8141
47,0.8158
48,0.8167
49,0.8171
50,0.8171
51,0.8222
52,0.8192
53,0.8197
54,0.8197
55,0.8222
56,0.8214
57,0.8226
58,0.8248
59,0.8274
60,0.8269
61,0.8261
62,0.8248
63,0.8256
64,0.8295
65,0.8303
66,0.8278
67,0.8248
68,0.8278
69,0.8282
70,0.8256
71,0.8265
72,0.8252
73,0.8291
74,0.8308
75,0.8299
76,0.8282
77,0.8312
78,0.8286
79,0.8299
80,0.8303
81,0.8308
82,0.8338
83,0.8350
84,0.8312
85,0.8333
86,0.8308
87,0.8299
88,0.8325
89,0.8308
90,0.8282
91,0.8333
92,0.8316
93,0.8312
94,0.8303
95,0.8299
96,0.8282
97,0.8316
98,0.8316
99,0.8321
100,0.8282
101,0.8329
102,0.8350
103,0.8368
104,0.8346
105,0.8376
106,0.8346
107,0.8312
108,0.8350
109,0.8333
110,0.8321
111,0.8346
112,0.8346
113,0.8338
114,0.8316
115,0.8368
116,0.8389
117,0.8342
118,0.8397
119,0.8380
120,0.8355
121,0.8295
122,0.8350
123,0.8350
124,0.8321
125,0.8321
126,0.8338
127,0.8350
128,0.8346
129,0.8338
130,0.8342
131,0.8350
132,0.8316
133,0.8308
134,0.8329
135,0.8325
136,0.8316
137,0.8333
138,0.8333
139,0.8325
140,0.8291
141,0.8350
142,0.8342
143,0.8333
144,0.8329
145,0.8355
146,0.8355
147,0.8346
148,0.8333
149,0.8316
150,0.8333
151,0.8333
152,0.8346
153,0.8342
154,0.8329
155,0.8333
156,0.8303
157,0.8308
158,0.8329
159,0.8321
160,0.8329
161,0.8333
162,0.8321
163,0.8303
164,0.8299
165,0.8282
166,0.8303
167,0.8303
168,0.8299
