epoch,val_acc
0,0.1876
1,0.2124
2,0.2385
3,0.2709
4,0.3154
5,0.3594
6,0.3863
7,0.4278
8,0.4624
9,0.4855
10,0.4962
11,0.5068
12,0.5158
13,0.5316
14,0.5479
15,0.5628
16,0.5714
17,0.5782
18,0.5799
19,0.5872
20,0.6013
21,0.6128
22,0.6256
23,0.6368
24,0.6487
25,0.6585
26,0.6654
27,0.6718
28,0.6808
29,0.6885
30,0.7004
31,0.7047
32,0.7115
33,0.7179
34,0.7252
35,0.7338
36,0.7397
37,0.7466
38,0.7500
39,0.7534
40,0.7547
41,0.7568
42,0.7594
43,0.7607
44,0.7632
45,0.7667
46,0.7714
47,0.7744
48,0.7774
49,0.7803
50,0.7829
51,0.7850
52,0.7863
53,0.7868
54,0.7889
55,0.7893
56,0.7910
57,0.7927
58,0.7940
59,0.7962
60,0.7974
61,0.7996
62,0.8009
63,0.8034
64,0.8043
65,0.8056
66,0.8077
67,0.8085
68,0.8085
69,0.8081
70,0.8103
71,0.8103
72,0.8103
73,0.8090
74,0.8107
75,0.8115
76,0.8107
77,0.8077
78,0.8103
79,0.8120
80,0.8132
81,0.8158
82,0.8171
83,0.8188
84,0.8175
85,0.8167
86,0.8179
87,0.8197
88,0.8188
89,0.8184
90,0.8184
91,0.8205
92,0.8184
93,0.8209
94,0.8192
95,0.8205
96,0.8226
97,0.8218
98,0.8244
99,0.8244
100,0.8231
101,0.8226
102,0.8235
103,0.8239
104,0.8239
105,0.8235
106,0.8239
107,0.8265
108,0.8239
109,0.8256
110,0.8222
111,0.8235
112,0.8269
113,0.8269
114,0.8291
115,0.8295
116,0.8299
117,0.8299
118,0.8299
119,0.8299
120,0.8308
121,0.8295
122,0.8299
123,0.8303
124,0.8316
125,0.8325
126,0.8325
127,0.8312
128,0.8316
129,0.8299
130,0.8316
131,0.8333
132,0.8325
133,0.8325
134,0.8329
135,0.8308
136,0.8321
137,0.8325
138,0.8329
139,0.8333
140,0.8333
141,0.8308
142,0.8321
143,0.8329
144,0.8338
145,0.8342
146,0.8355
147,0.8338
148,0.8329
149,0.8355
150,0.8355
151,0.8350
152,0.8350
153,0.8350
154,0.8355
155,0.8359
156,0.8346
157,0.8355
158,0.8355
159,0.8338
160,0.8350
161,0.8359
162,0.8359
163,0.8380
164,0.8385
165,0.8380
166,0.8368
167,0.8372
168,0.8372
169,0.8372
170,0.8376
171,0.8385
172,0.8397
173,0.8389
174,0.8380
175,0.8389
176,0.8393
177,0.8397
178,0.8389
179,0.8393
180,0.8389
181,0.8380
182,0.8402
183,0.8380
184,0.8402
185,0.8385
186,0.8389
187,0.8385
188,0.8389
189,0.8389
190,0.8397
191,0.8410
192,0.8406
193,0.8393
194,0.8393
195,0.8397
196,0.8385
197,0.8385
198,0.8393
199,0.8389
200,0.8385
201,0.8393
202,0.8393
203,0.8389
204,0.8380
205,0.8397
206,0.8406
207,0.8415
208,0.8415
209,0.8393
210,0.8423
211,0.8415
212,0.8406
213,0.8397
214,0.8397
215,0.8423
216,0.8397
217,0.8406
218,0.8393
219,0.8397
220,0.8385
221,0.8410
222,0.8406
223,0.8415
224,0.8415
225,0.8415
226,0.8432
227,0.8415
228,0.8423
229,0.8427
230,0.8423
231,0.8427
232,0.8406
233,0.8419
234,0.8419
235,0.8436
236,0.8415
237,0.8415
238,0.8457
239,0.8427
240,0.8436
241,0.8436
242,0.8432
243,0.8427
244,0.8427
245,0.8415
246,0.8419
247,0.8436
248,0.8436
249,0.8440
250,0.8462
251,0.8440
252,0.8449
253,0.8444
254,0.8423
255,0.8444
256,0.8427
257,0.8436
258,0.8444
259,0.8419
260,0.8432
261,0.8427
262,0.8444
263,0.8462
264,0.8470
265,0.8457
266,0.8449
267,0.8440
268,0.8436
269,0.8440
270,0.8453
271,0.8449
272,0.8466
273,0.8449
274,0.8462
275,0.8457
276,0.8457
277,0.8466
278,0.8462
279,0.8440
280,0.8440
281,0.8449
282,0.8449
283,0.8462
284,0.8444
285,0.8462
286,0.8453
287,0.8449
288,0.8444
289,0.8436
290,0.8436
291,0.8444
292,0.8457
293,0.8449
294,0.8470
295,0.8466
296,0.8462
297,0.8449
298,0.8453
299,0.8444
300,0.8432
301,0.8440
302,0.8440
303,0.8449
304,0.8449
305,0.8444
306,0.8453
307,0.8444
308,0.8449
309,0.8432
310,0.8436
311,0.8440
312,0.8449
313,0.8449
314,0.8449
