epoch,val_acc
0,0.1543
1,0.1568
2,0.1581
3,0.1585
4,0.1590
5,0.1585
6,0.1585
7,0.1585
8,0.1585
9,0.1585
10,0.1581
11,0.1581
12,0.1581
13,0.1590
14,0.1590
15,0.1598
16,0.1620
17,0.1650
18,0.1671
19,0.1684
20,0.1735
21,0.1761
22,0.1825
23,0.1885
24,0.1932
25,0.2004
26,0.2098
27,0.2167
28,0.2226
29,0.2291
30,0.2312
31,0.2376
32,0.2427
33,0.2487
34,0.2526
35,0.2556
36,0.2581
37,0.2598
38,0.2615
39,0.2628
40,0.2654
41,0.2697
42,0.2756
43,0.2868
44,0.3047
45,0.3239
46,0.3333
47,0.3368
48,0.3474
49,0.3479
50,0.3487
51,0.3496
52,0.3509
53,0.3491
54,0.3479
55,0.3470
56,0.3500
57,0.3526
58,0.3551
59,0.3603
60,0.3628
61,0.3701
62,0.3748
63,0.3799
64,0.3876
65,0.3940
66,0.4030
67,0.4098
68,0.4205
69,0.4321
70,0.4427
71,0.4556
72,0.4654
73,0.4735
74,0.4808
75,0.4850
76,0.4919
77,0.4962
78,0.4991
79,0.5056
80,0.5098
81,0.5141
82,0.5192
83,0.5235
84,0.5261
85,0.5282
86,0.5291
87,0.5316
88,0.5333
89,0.5359
90,0.5393
91,0.5440
92,0.5470
93,0.5517
94,0.5538
95,0.5560
96,0.5603
97,0.5598
98,0.5632
99,0.5654
100,0.5722
101,0.5748
102,0.5769
103,0.5786
104,0.5799
105,0.5816
106,0.5850
107,0.5893
108,0.5902
109,0.5915
110,0.5927
111,0.5940
112,0.5962
113,0.5979
114,0.6000
115,0.6017
116,0.6038
117,0.6043
118,0.6056
119,0.6077
120,0.6103
121,0.6107
122,0.6128
123,0.6154
124,0.6175
125,0.6209
126,0.6226
127,0.6261
128,0.6274
129,0.6282
130,0.6291
131,0.6295
132,0.6321
133,0.6338
134,0.6368
135,0.6380
136,0.6397
137,0.6389
138,0.6406
139,0.6440
140,0.6449
141,0.6457
142,0.6462
143,0.6487
