epoch,val_acc
0,0.2825
1,0.3551
2,0.4372
3,0.4868
4,0.5103
5,0.5256
6,0.5385
7,0.5474
8,0.5479
9,0.5521
10,0.5530
11,0.5581
12,0.5650
13,0.5756
14,0.5855
15,0.5936
16,0.6026
17,0.6094
18,0.6141
19,0.6235
20,0.6389
21,0.6509
22,0.6641
23,0.6714
24,0.6803
25,0.6842
26,0.6953
27,0.6996
28,0.7034
29,0.7060
30,0.7137
31,0.7154
32,0.7192
33,0.7244
34,0.7291
35,0.7346
36,0.7406
37,0.7427
38,0.7483
39,0.7509
40,0.7577
41,0.7594
42,0.7603
43,0.7637
44,0.7645
45,0.7650
46,0.7675
47,0.7709
48,0.7714
49,0.7739
50,0.7765
51,0.7778
52,0.7778
53,0.7791
54,0.7816
55,0.7829
56,0.7846
57,0.7842
58,0.7859
59,0.7868
60,0.7893
61,0.7906
62,0.7932
63,0.7944
64,0.7974
65,0.7970
66,0.7962
67,0.7991
68,0.7996
69,0.8004
70,0.8013
71,0.8026
72,0.8047
73,0.8081
74,0.8094
75,0.8107
76,0.8128
77,0.8111
78,0.8124
79,0.8120
80,0.8124
81,0.8128
82,0.8120
83,0.8128
84,0.8141
85,0.8154
86,0.8141
87,0.8141
88,0.8145
89,0.8162
90,0.8167
91,0.8167
92,0.8188
93,0.8209
94,0.8201
95,0.8201
96,0.8192
97,0.8188
98,0.8179
99,0.8188
100,0.8188
101,0.8184
102,0.8192
103,0.8209
104,0.8192
105,0.8192
106,0.8209
107,0.8226
108,0.8252
109,0.8252
110,0.8261
111,0.8256
112,0.8256
113,0.8248
114,0.8261
115,0.8278
116,0.8291
117,0.8308
118,0.8312
119,0.8299
120,0.8269
121,0.8274
122,0.8299
123,0.8291
124,0.8295
125,0.8299
126,0.8321
127,0.8303
128,0.8303
129,0.8286
130,0.8299
131,0.8295
132,0.8303
133,0.8303
134,0.8312
135,0.8321
136,0.8316
137,0.8312
138,0.8291
139,0.8291
140,0.8286
141,0.8303
142,0.8325
143,0.8350
144,0.8342
145,0.8338
146,0.8342
147,0.8329
148,0.8312
149,0.8325
150,0.8316
151,0.8312
152,0.8329
153,0.8312
154,0.8333
155,0.8342
156,0.8338
157,0.8329
158,0.8338
159,0.8342
160,0.8346
161,0.8333
162,0.8333
163,0.8329
164,0.8329
165,0.8338
166,0.8350
167,0.8355
168,0.8363
169,0.8350
170,0.8338
171,0.8342
172,0.8346
173,0.8359
174,0.8359
175,0.8372
176,0.8368
177,0.8355
178,0.8329
179,0.8333
180,0.8363
181,0.8376
182,0.8368
183,0.8368
184,0.8359
185,0.8359
186,0.8363
187,0.8346
188,0.8350
189,0.8355
190,0.8363
191,0.8368
192,0.8359
193,0.8363
194,0.8372
195,0.8380
196,0.8380
197,0.8376
198,0.8350
199,0.8359
200,0.8359
201,0.8359
202,0.8372
203,0.8376
204,0.8376
205,0.8385
206,0.8372
207,0.8368
208,0.8376
209,0.8385
210,0.8372
211,0.8363
212,0.8389
213,0.8376
214,0.8359
215,0.8380
216,0.8385
217,0.8402
218,0.8380
219,0.8397
220,0.8397
221,0.8397
222,0.8406
223,0.8402
224,0.8389
225,0.8389
226,0.8393
227,0.8402
228,0.8393
229,0.8410
230,0.8406
231,0.8389
232,0.8402
233,0.8393
234,0.8397
235,0.8385
236,0.8389
237,0.8380
238,0.8389
239,0.8389
240,0.8397
241,0.8406
242,0.8406
243,0.8402
244,0.8406
245,0.8402
246,0.8410
247,0.8393
248,0.8393
249,0.8393
250,0.8397
251,0.8415
252,0.8419
253,0.8419
254,0.8423
255,0.8436
256,0.8423
257,0.8406
258,0.8415
259,0.8423
260,0.8440
261,0.8427
262,0.8423
263,0.8406
264,0.8423
265,0.8410
266,0.8415
267,0.8419
268,0.8410
269,0.8423
270,0.8423
271,0.8423
272,0.8410
273,0.8427
274,0.8432
275,0.8432
276,0.8432
277,0.8444
278,0.8440
279,0.8432
280,0.8432
281,0.8432
282,0.8423
283,0.8444
284,0.8427
285,0.8423
286,0.8440
287,0.8449
288,0.8449
289,0.8440
290,0.8449
291,0.8427
292,0.8440
293,0.8415
294,0.8427
295,0.8423
296,0.8462
297,0.8470
298,0.8444
299,0.8457
300,0.8453
301,0.8444
302,0.8432
303,0.8415
304,0.8427
305,0.8453
306,0.8444
307,0.8449
308,0.8449
309,0.8440
310,0.8449
311,0.8457
312,0.8449
313,0.8449
314,0.8453
315,0.8436
316,0.8462
317,0.8470
318,0.8470
319,0.8474
320,0.8457
321,0.8440
322,0.8453
323,0.8453
324,0.8462
325,0.8483
326,0.8487
