epoch,val_acc
0,0.4474
1,0.5184
2,0.5137
3,0.5474
4,0.5679
5,0.5838
6,0.6107
7,0.6321
8,0.6372
9,0.6491
10,0.6590
11,0.6735
12,0.6855
13,0.7013
14,0.7090
15,0.7197
16,0.7265
17,0.7333
18,0.7470
19,0.7556
20,0.7611
21,0.7650
22,0.7645
23,0.7692
24,0.7735
25,0.7791
26,0.7855
27,0.7889
28,0.7923
29,0.7974
30,0.7979
31,0.8021
32,0.8056
33,0.8056
34,0.8090
35,0.8128
36,0.8145
37,0.8162
38,0.8162
39,0.8175
40,0.8205
41,0.8205
42,0.8222
43,0.8265
44,0.8269
45,0.8239
46,0.8265
47,0.8282
48,0.8282
49,0.8299
50,0.8316
51,0.8333
52,0.8321
53,0.8312
54,0.8325
55,0.8372
56,0.8363
57,0.8338
58,0.8363
59,0.8372
60,0.8385
61,0.8380
62,0.8410
63,0.8385
64,0.8380
65,0.8376
66,0.8406
67,0.8406
68,0.8402
69,0.8419
70,0.8393
71,0.8368
72,0.8406
73,0.8397
74,0.8419
75,0.8432
76,0.8427
77,0.8436
78,0.8410
79,0.8410
80,0.8419
81,0.8419
82,0.8427
83,0.8423
84,0.8427
85,0.8427
86,0.8440
87,0.8436
88,0.8432
89,0.8427
90,0.8423
91,0.8410
92,0.8444
93,0.8457
94,0.8432
95,0.8457
96,0.8470
97,0.8462
98,0.8449
99,0.8440
100,0.8453
101,0.8453
102,0.8436
103,0.8415
104,0.8402
105,0.8415
106,0.8427
107,0.8436
108,0.8432
109,0.8432
110,0.8436
111,0.8449
112,0.8436
113,0.8427
114,0.8449
115,0.8444
116,0.8423
117,0.8453
118,0.8449
119,0.8474
120,0.8479
121,0.8479
122,0.8436
123,0.8453
124,0.8444
125,0.8479
126,0.8491
127,0.8483
128,0.8483
129,0.8457
130,0.8449
131,0.8479
132,0.8491
133,0.8474
134,0.8466
135,0.8470
136,0.8466
137,0.8462
138,0.8479
139,0.8491
140,0.8491
141,0.8483
142,0.8474
143,0.8470
144,0.8470
145,0.8474
146,0.8462
147,0.8449
148,0.8479
149,0.8466
150,0.8462
151,0.8466
152,0.8466
153,0.8457
154,0.8444
155,0.8466
156,0.8474
157,0.8496
158,0.8479
159,0.8457
160,0.8474
161,0.8440
162,0.8449
163,0.8483
164,0.8487
165,0.8496
166,0.8496
167,0.8487
168,0.8509
169,0.8504
170,0.8474
171,0.8462
172,0.8474
173,0.8496
174,0.8496
175,0.8496
176,0.8496
177,0.8521
178,0.8509
179,0.8526
180,0.8526
181,0.8521
182,0.8509
183,0.8504
184,0.8491
185,0.8491
186,0.8496
187,0.8530
188,0.8534
189,0.8534
190,0.8526
191,0.8487
192,0.8500
193,0.8491
194,0.8521
195,0.8521
196,0.8526
197,0.8526
198,0.8509
199,0.8521
200,0.8504
201,0.8521
202,0.8534
203,0.8560
204,0.8526
205,0.8509
206,0.8526
207,0.8500
208,0.8500
209,0.8521
210,0.8530
211,0.8509
212,0.8487
213,0.8474
214,0.8483
215,0.8513
216,0.8534
217,0.8517
218,0.8521
219,0.8496
220,0.8479
221,0.8500
222,0.8517
223,0.8513
224,0.8513
225,0.8517
226,0.8509
227,0.8534
228,0.8538
229,0.8543
230,0.8551
231,0.8560
232,0.8543
233,0.8513
234,0.8496
235,0.8556
236,0.8585
237,0.8598
238,0.8534
239,0.8521
240,0.8526
241,0.8556
242,0.8581
243,0.8564
244,0.8530
245,0.8526
246,0.8517
247,0.8521
248,0.8534
249,0.8581
250,0.8573
251,0.8568
252,0.8564
253,0.8547
254,0.8538
255,0.8560
256,0.8538
257,0.8521
258,0.8504
259,0.8521
260,0.8534
261,0.8556
262,0.8564
263,0.8598
264,0.8581
265,0.8564
266,0.8585
267,0.8560
268,0.8568
269,0.8577
270,0.8551
271,0.8564
272,0.8543
273,0.8513
274,0.8526
275,0.8538
276,0.8543
277,0.8551
278,0.8564
279,0.8568
280,0.8611
281,0.8581
282,0.8568
283,0.8556
284,0.8543
285,0.8526
286,0.8560
287,0.8564
288,0.8556
289,0.8551
290,0.8585
291,0.8560
292,0.8568
293,0.8551
294,0.8585
295,0.8585
296,0.8573
297,0.8564
298,0.8573
299,0.8547
300,0.8551
301,0.8577
302,0.8598
303,0.8603
304,0.8611
305,0.8603
306,0.8598
307,0.8598
308,0.8594
309,0.8603
310,0.8594
311,0.8560
312,0.8547
313,0.8543
314,0.8543
315,0.8556
316,0.8568
317,0.8564
318,0.8547
319,0.8538
320,0.8547
321,0.8543
322,0.8547
323,0.8551
324,0.8543
325,0.8530
326,0.8547
327,0.8577
328,0.8573
329,0.8577
330,0.8551
