epoch,val_acc
0,0.1863
1,0.1756
2,0.1765
3,0.1765
4,0.1791
5,0.1872
6,0.2551
7,0.2962
8,0.4098
9,0.4731
10,0.5128
11,0.5239
12,0.5068
13,0.4987
14,0.5098
15,0.5385
16,0.5769
17,0.6051
18,0.6256
19,0.6350
20,0.6410
21,0.6496
22,0.6573
23,0.6692
24,0.6803
25,0.6932
26,0.6991
27,0.7081
28,0.7115
29,0.7145
30,0.7175
31,0.7231
32,0.7274
33,0.7368
34,0.7432
35,0.7564
36,0.7603
37,0.7611
38,0.7632
39,0.7667
40,0.7709
41,0.7761
42,0.7748
43,0.7769
44,0.7791
45,0.7842
46,0.7876
47,0.7885
48,0.7893
49,0.7915
50,0.7944
51,0.7957
52,0.7983
53,0.8000
54,0.8013
55,0.8038
56,0.8051
57,0.8060
58,0.8043
59,0.8056
60,0.8051
61,0.8073
62,0.8103
63,0.8090
64,0.8081
65,0.8090
66,0.8090
67,0.8111
68,0.8128
69,0.8137
70,0.8124
71,0.8128
72,0.8124
73,0.8132
74,0.8141
75,0.8145
76,0.8150
77,0.8150
78,0.8162
79,0.8171
80,0.8188
81,0.8188
82,0.8197
83,0.8179
84,0.8179
85,0.8175
86,0.8179
87,0.8226
88,0.8239
89,0.8222
90,0.8231
91,0.8222
92,0.8205
93,0.8201
94,0.8226
95,0.8248
96,0.8239
97,0.8235
98,0.8218
99,0.8214
100,0.8218
101,0.8218
102,0.8231
103,0.8231
104,0.8231
105,0.8244
106,0.8248
107,0.8239
108,0.8239
109,0.8252
110,0.8265
111,0.8278
112,0.8282
113,0.8269
114,0.8265
115,0.8256
116,0.8269
117,0.8278
118,0.8278
119,0.8282
120,0.8282
121,0.8286
122,0.8299
123,0.8295
124,0.8299
125,0.8295
126,0.8295
127,0.8308
128,0.8308
129,0.8316
130,0.8312
131,0.8325
132,0.8312
133,0.8321
134,0.8316
135,0.8321
136,0.8338
137,0.8312
138,0.8321
139,0.8346
140,0.8333
141,0.8342
142,0.8338
143,0.8338
144,0.8325
145,0.8321
146,0.8338
147,0.8346
148,0.8350
149,0.8359
150,0.8350
151,0.8359
152,0.8338
153,0.8338
154,0.8321
155,0.8329
156,0.8329
157,0.8346
158,0.8350
159,0.8346
160,0.8338
161,0.8325
162,0.8350
163,0.8350
164,0.8359
165,0.8346
166,0.8359
167,0.8368
168,0.8363
169,0.8359
170,0.8355
171,0.8355
172,0.8368
173,0.8359
174,0.8363
175,0.8380
176,0.8385
177,0.8368
178,0.8385
179,0.8393
180,0.8397
181,0.8376
182,0.8393
183,0.8389
184,0.8389
185,0.8402
186,0.8397
187,0.8410
188,0.8410
189,0.8397
190,0.8397
191,0.8402
192,0.8406
193,0.8415
194,0.8415
195,0.8410
196,0.8410
197,0.8402
198,0.8419
199,0.8406
200,0.8410
201,0.8415
202,0.8423
203,0.8410
204,0.8419
205,0.8427
206,0.8415
207,0.8419
208,0.8423
209,0.8423
210,0.8423
211,0.8427
212,0.8423
213,0.8432
214,0.8419
215,0.8436
216,0.8423
217,0.8440
218,0.8427
219,0.8406
220,0.8440
221,0.8440
222,0.8432
223,0.8410
224,0.8440
225,0.8440
226,0.8436
227,0.8444
228,0.8444
229,0.8436
230,0.8423
231,0.8444
232,0.8436
233,0.8440
234,0.8423
235,0.8427
236,0.8436
237,0.8436
238,0.8444
239,0.8440
240,0.8453
241,0.8453
242,0.8449
243,0.8453
244,0.8453
245,0.8453
246,0.8453
247,0.8449
248,0.8449
249,0.8444
250,0.8453
251,0.8432
252,0.8419
253,0.8415
254,0.8415
255,0.8432
256,0.8462
257,0.8462
258,0.8449
259,0.8440
260,0.8444
261,0.8436
262,0.8432
263,0.8427
264,0.8419
265,0.8423
266,0.8432
267,0.8427
268,0.8436
269,0.8449
270,0.8444
271,0.8444
272,0.8444
273,0.8453
274,0.8436
275,0.8440
276,0.8449
277,0.8466
278,0.8457
279,0.8449
280,0.8440
281,0.8444
282,0.8444
283,0.8444
284,0.8440
285,0.8444
286,0.8427
287,0.8440
288,0.8436
289,0.8436
290,0.8427
291,0.8440
292,0.8436
293,0.8444
294,0.8432
295,0.8440
296,0.8462
297,0.8457
298,0.8444
299,0.8436
300,0.8423
301,0.8427
302,0.8440
303,0.8432
304,0.8436
305,0.8453
306,0.8449
307,0.8449
308,0.8436
309,0.8427
310,0.8423
311,0.8432
312,0.8440
313,0.8423
314,0.8436
315,0.8432
316,0.8432
317,0.8440
318,0.8436
319,0.8449
320,0.8453
321,0.8444
322,0.8432
323,0.8415
324,0.8415
325,0.8410
326,0.8406
327,0.8432
