epoch,val_acc
0,0.2274
1,0.3021
2,0.4167
3,0.4137
4,0.4368
5,0.4902
6,0.5132
7,0.5329
8,0.5496
9,0.5590
10,0.5620
11,0.5590
12,0.5615
13,0.5735
14,0.5838
15,0.5897
16,0.5949
17,0.6004
18,0.6077
19,0.6120
20,0.6179
21,0.6286
22,0.6444
23,0.6705
24,0.6915
25,0.7026
26,0.7026
27,0.7073
28,0.7090
29,0.7141
30,0.7295
31,0.7372
32,0.7466
33,0.7487
34,0.7483
35,0.7551
36,0.7641
37,0.7722
38,0.7786
39,0.7786
40,0.7825
41,0.7880
42,0.7885
43,0.7927
44,0.7919
45,0.7932
46,0.7927
47,0.7919
48,0.7983
49,0.7974
50,0.7953
51,0.7957
52,0.7936
53,0.7970
54,0.7979
55,0.8000
56,0.8004
57,0.7966
58,0.7966
59,0.7974
60,0.8009
61,0.8004
62,0.7991
63,0.8013
64,0.7979
65,0.7996
66,0.8017
67,0.8026
68,0.8043
69,0.8000
70,0.8043
71,0.8038
72,0.8051
73,0.8051
74,0.8060
75,0.8060
76,0.8021
77,0.8043
78,0.8060
79,0.8073
80,0.8073
81,0.8060
82,0.8038
83,0.8060
84,0.8068
85,0.8098
86,0.8111
87,0.8107
88,0.8094
89,0.8090
90,0.8090
91,0.8111
92,0.8132
93,0.8154
94,0.8141
95,0.8141
96,0.8128
97,0.8115
98,0.8107
99,0.8128
100,0.8132
101,0.8137
102,0.8154
103,0.8145
104,0.8132
105,0.8115
106,0.8141
107,0.8137
108,0.8175
109,0.8184
110,0.8188
111,0.8162
112,0.8145
113,0.8179
114,0.8179
115,0.8192
116,0.8179
117,0.8188
118,0.8167
119,0.8192
120,0.8154
121,0.8192
122,0.8197
123,0.8205
124,0.8171
125,0.8162
126,0.8179
127,0.8162
128,0.8201
129,0.8205
130,0.8179
131,0.8201
132,0.8175
133,0.8184
134,0.8175
135,0.8184
136,0.8205
137,0.8201
138,0.8201
139,0.8128
140,0.8226
141,0.8188
142,0.8192
143,0.8205
144,0.8137
145,0.8197
146,0.8235
147,0.8239
148,0.8205
149,0.8197
150,0.8231
151,0.8209
152,0.8235
153,0.8214
154,0.8214
155,0.8239
156,0.8222
157,0.8218
158,0.8201
159,0.8214
160,0.8265
161,0.8218
162,0.8235
163,0.8175
164,0.8188
165,0.8244
166,0.8239
167,0.8252
168,0.8226
169,0.8231
170,0.8256
171,0.8231
172,0.8282
173,0.8256
174,0.8252
175,0.8226
176,0.8244
177,0.8235
178,0.8265
179,0.8239
180,0.8278
181,0.8244
182,0.8226
183,0.8265
184,0.8261
185,0.8239
186,0.8282
187,0.8244
188,0.8235
189,0.8261
190,0.8261
191,0.8286
192,0.8282
193,0.8256
194,0.8269
195,0.8274
196,0.8269
197,0.8256
198,0.8269
199,0.8244
200,0.8269
201,0.8256
202,0.8274
203,0.8274
204,0.8261
205,0.8291
206,0.8291
207,0.8291
208,0.8269
209,0.8274
210,0.8265
211,0.8291
212,0.8308
213,0.8261
214,0.8261
215,0.8252
216,0.8265
217,0.8303
218,0.8303
219,0.8295
220,0.8274
221,0.8278
222,0.8274
223,0.8308
224,0.8316
225,0.8303
226,0.8308
227,0.8278
228,0.8321
229,0.8308
230,0.8325
231,0.8291
232,0.8295
233,0.8325
234,0.8325
235,0.8329
236,0.8299
237,0.8299
238,0.8295
239,0.8312
240,0.8316
241,0.8316
242,0.8321
243,0.8312
244,0.8333
245,0.8329
246,0.8312
247,0.8308
248,0.8303
249,0.8359
250,0.8346
251,0.8338
252,0.8316
253,0.8325
254,0.8303
255,0.8333
256,0.8316
257,0.8299
258,0.8333
259,0.8338
260,0.8312
261,0.8316
262,0.8312
263,0.8329
264,0.8316
265,0.8325
266,0.8282
267,0.8308
268,0.8325
269,0.8333
270,0.8325
271,0.8303
272,0.8321
273,0.8329
274,0.8363
275,0.8329
276,0.8295
277,0.8325
278,0.8329
279,0.8333
280,0.8329
281,0.8355
282,0.8338
283,0.8338
284,0.8303
285,0.8295
286,0.8350
287,0.8333
288,0.8312
289,0.8299
290,0.8312
291,0.8342
292,0.8359
293,0.8321
294,0.8321
295,0.8303
296,0.8321
297,0.8355
298,0.8368
299,0.8333
300,0.8329
301,0.8346
302,0.8316
303,0.8321
304,0.8333
305,0.8346
306,0.8316
307,0.8342
308,0.8372
309,0.8363
310,0.8342
311,0.8355
312,0.8342
313,0.8299
314,0.8363
315,0.8415
316,0.8393
317,0.8372
318,0.8342
319,0.8350
320,0.8385
321,0.8380
322,0.8359
323,0.8372
324,0.8372
325,0.8372
326,0.8372
327,0.8376
328,0.8363
329,0.8385
330,0.8372
331,0.8419
332,0.8397
333,0.8376
334,0.8385
335,0.8376
336,0.8355
337,0.8359
338,0.8359
339,0.8372
340,0.8402
341,0.8389
342,0.8385
343,0.8380
344,0.8380
345,0.8363
346,0.8355
347,0.8372
348,0.8397
349,0.8397
350,0.8380
351,0.8363
352,0.8350
353,0.8363
354,0.8376
355,0.8329
356,0.8368
357,0.8368
358,0.8355
359,0.8363
360,0.8376
361,0.8372
362,0.8397
363,0.8393
364,0.8368
365,0.8355
366,0.8385
367,0.8410
368,0.8410
369,0.8363
370,0.8372
371,0.8363
372,0.8397
373,0.8368
374,0.8363
375,0.8372
376,0.8389
377,0.8385
378,0.8397
379,0.8355
380,0.8372
381,0.8402
