epoch,val_acc
0,0.2197
1,0.2248
2,0.3778
3,0.3282
4,0.3718
5,0.3829
6,0.4175
7,0.4816
8,0.5650
9,0.6051
10,0.6179
11,0.6303
12,0.6466
13,0.6620
14,0.6816
15,0.7043
16,0.7124
17,0.7252
18,0.7410
19,0.7474
20,0.7556
21,0.7628
22,0.7735
23,0.7726
24,0.7731
25,0.7752
26,0.7756
27,0.7808
28,0.7812
29,0.7808
30,0.7778
31,0.7795
32,0.7825
33,0.7842
34,0.7876
35,0.7910
36,0.7923
37,0.7936
38,0.7923
39,0.7936
40,0.7944
41,0.7953
42,0.7987
43,0.8004
44,0.7987
45,0.7983
46,0.7991
47,0.8026
48,0.8043
49,0.8047
50,0.8056
51,0.8038
52,0.8064
53,0.8073
54,0.8034
55,0.8064
56,0.8111
57,0.8124
58,0.8124
59,0.8124
60,0.8154
61,0.8150
62,0.8167
63,0.8184
64,0.8192
65,0.8188
66,0.8175
67,0.8188
68,0.8201
69,0.8201
70,0.8197
71,0.8214
72,0.8235
73,0.8235
74,0.8256
75,0.8248
76,0.8235
77,0.8231
78,0.8222
79,0.8239
80,0.8278
81,0.8291
82,0.8265
83,0.8261
84,0.8248
85,0.8274
86,0.8278
87,0.8274
88,0.8299
89,0.8303
90,0.8299
91,0.8316
92,0.8308
93,0.8278
94,0.8299
95,0.8321
96,0.8321
97,0.8342
98,0.8303
99,0.8325
100,0.8338
101,0.8316
102,0.8321
103,0.8316
104,0.8321
105,0.8316
106,0.8299
107,0.8342
108,0.8312
109,0.8325
110,0.8350
111,0.8359
112,0.8346
113,0.8363
114,0.8316
115,0.8312
116,0.8329
117,0.8338
118,0.8346
119,0.8350
120,0.8376
121,0.8338
122,0.8355
123,0.8342
124,0.8342
125,0.8342
126,0.8368
127,0.8376
128,0.8376
129,0.8359
130,0.8372
131,0.8368
132,0.8372
133,0.8368
134,0.8342
135,0.8350
136,0.8350
137,0.8355
138,0.8342
139,0.8380
140,0.8406
141,0.8380
142,0.8368
143,0.8342
144,0.8355
145,0.8355
146,0.8333
147,0.8346
148,0.8346
149,0.8346
150,0.8325
151,0.8342
152,0.8376
153,0.8376
154,0.8389
155,0.8389
156,0.8368
157,0.8338
158,0.8346
159,0.8329
160,0.8342
161,0.8346
162,0.8355
163,0.8346
164,0.8325
165,0.8359
166,0.8402
167,0.8368
168,0.8372
169,0.8393
170,0.8385
171,0.8389
172,0.8376
173,0.8368
174,0.8372
175,0.8372
176,0.8350
177,0.8368
178,0.8359
179,0.8372
180,0.8368
181,0.8346
182,0.8342
183,0.8350
184,0.8346
185,0.8325
186,0.8321
187,0.8346
188,0.8346
189,0.8346
190,0.8368
