epoch,val_acc
0,0.1487
1,0.1919
2,0.1726
3,0.1880
4,0.2491
5,0.4120
6,0.4526
7,0.3632
8,0.3137
9,0.3650
10,0.4654
11,0.5342
12,0.5457
13,0.5731
14,0.5829
15,0.5799
16,0.5833
17,0.5983
18,0.6107
19,0.6244
20,0.6333
21,0.6415
22,0.6474
23,0.6556
24,0.6603
25,0.6620
26,0.6679
27,0.6782
28,0.6910
29,0.7030
30,0.7128
31,0.7205
32,0.7269
33,0.7308
34,0.7372
35,0.7423
36,0.7462
37,0.7513
38,0.7538
39,0.7551
40,0.7551
41,0.7568
42,0.7581
43,0.7590
44,0.7607
45,0.7641
46,0.7650
47,0.7675
48,0.7722
49,0.7735
50,0.7748
51,0.7786
52,0.7842
53,0.7885
54,0.7893
55,0.7915
56,0.7927
57,0.7949
58,0.7974
59,0.7996
60,0.8009
61,0.8017
62,0.8026
63,0.8034
64,0.8043
65,0.8068
66,0.8068
67,0.8064
68,0.8060
69,0.8077
70,0.8085
71,0.8077
72,0.8077
73,0.8081
74,0.8073
75,0.8081
76,0.8081
77,0.8085
78,0.8081
79,0.8081
80,0.8081
81,0.8077
82,0.8081
83,0.8098
84,0.8094
85,0.8094
86,0.8090
87,0.8103
88,0.8103
89,0.8094
90,0.8111
91,0.8115
92,0.8107
93,0.8111
94,0.8111
95,0.8137
96,0.8124
97,0.8132
98,0.8145
99,0.8120
100,0.8124
101,0.8124
102,0.8137
103,0.8154
104,0.8154
105,0.8171
106,0.8171
107,0.8184
108,0.8179
109,0.8175
110,0.8205
111,0.8205
112,0.8209
113,0.8218
114,0.8188
115,0.8179
116,0.8188
117,0.8192
118,0.8205
119,0.8205
120,0.8201
121,0.8188
122,0.8188
123,0.8192
124,0.8188
125,0.8192
126,0.8205
127,0.8184
128,0.8205
129,0.8214
130,0.8188
131,0.8188
132,0.8188
133,0.8184
134,0.8214
135,0.8205
136,0.8197
137,0.8197
138,0.8184
139,0.8188
140,0.8175
141,0.8197
142,0.8226
143,0.8231
144,0.8218
145,0.8192
146,0.8188
147,0.8197
148,0.8197
149,0.8222
150,0.8239
151,0.8235
152,0.8235
153,0.8222
154,0.8231
155,0.8231
156,0.8231
157,0.8231
158,0.8226
159,0.8209
160,0.8209
161,0.8214
162,0.8218
163,0.8244
164,0.8248
165,0.8248
166,0.8256
167,0.8218
168,0.8231
169,0.8231
170,0.8235
171,0.8265
172,0.8278
173,0.8278
174,0.8269
175,0.8244
176,0.8235
177,0.8248
178,0.8256
179,0.8274
180,0.8265
181,0.8265
182,0.8256
183,0.8265
184,0.8261
185,0.8252
186,0.8248
187,0.8239
188,0.8244
189,0.8256
190,0.8256
191,0.8261
192,0.8269
193,0.8282
194,0.8261
195,0.8269
196,0.8248
197,0.8256
198,0.8248
199,0.8286
200,0.8274
201,0.8278
202,0.8282
203,0.8252
204,0.8269
205,0.8278
206,0.8274
207,0.8278
208,0.8244
209,0.8256
210,0.8248
211,0.8248
212,0.8248
213,0.8256
214,0.8265
215,0.8269
216,0.8269
217,0.8244
218,0.8265
219,0.8256
220,0.8274
221,0.8269
222,0.8261
223,0.8265
224,0.8278
225,0.8274
226,0.8252
227,0.8261
228,0.8274
229,0.8274
230,0.8282
231,0.8286
232,0.8261
233,0.8261
234,0.8269
235,0.8269
236,0.8291
237,0.8291
238,0.8278
239,0.8265
240,0.8269
241,0.8282
242,0.8295
243,0.8308
244,0.8286
245,0.8282
246,0.8295
247,0.8303
248,0.8299
249,0.8291
250,0.8282
251,0.8278
252,0.8321
253,0.8303
254,0.8316
255,0.8278
256,0.8278
257,0.8286
258,0.8299
259,0.8286
260,0.8303
261,0.8303
262,0.8316
263,0.8329
264,0.8299
265,0.8295
266,0.8303
267,0.8308
268,0.8303
269,0.8303
270,0.8312
271,0.8303
272,0.8312
273,0.8308
274,0.8321
275,0.8329
276,0.8321
277,0.8303
278,0.8329
279,0.8308
280,0.8325
281,0.8312
282,0.8303
283,0.8308
284,0.8295
285,0.8303
286,0.8295
287,0.8299
288,0.8295
289,0.8299
290,0.8316
291,0.8312
292,0.8308
293,0.8312
294,0.8316
295,0.8338
296,0.8325
297,0.8329
298,0.8325
299,0.8321
300,0.8316
301,0.8295
302,0.8312
303,0.8316
304,0.8333
305,0.8333
306,0.8329
307,0.8312
308,0.8321
309,0.8329
310,0.8342
311,0.8342
312,0.8342
313,0.8321
314,0.8333
315,0.8342
316,0.8338
317,0.8333
318,0.8321
319,0.8329
320,0.8316
321,0.8316
322,0.8321
323,0.8316
324,0.8329
325,0.8316
326,0.8316
327,0.8342
328,0.8329
329,0.8325
330,0.8316
331,0.8316
332,0.8321
333,0.8321
334,0.8321
335,0.8316
336,0.8312
337,0.8321
338,0.8308
339,0.8308
340,0.8333
341,0.8325
342,0.8338
343,0.8325
344,0.8338
345,0.8325
346,0.8338
347,0.8333
348,0.8333
349,0.8355
350,0.8342
351,0.8342
352,0.8338
353,0.8346
354,0.8342
355,0.8346
356,0.8338
357,0.8338
358,0.8350
359,0.8355
360,0.8359
361,0.8355
362,0.8372
363,0.8346
364,0.8350
365,0.8342
366,0.8329
367,0.8346
368,0.8346
369,0.8355
370,0.8342
371,0.8346
372,0.8346
373,0.8359
374,0.8359
375,0.8346
376,0.8350
377,0.8346
378,0.8368
379,0.8355
380,0.8355
381,0.8350
382,0.8350
383,0.8350
384,0.8346
385,0.8338
386,0.8342
387,0.8316
388,0.8333
389,0.8338
390,0.8342
391,0.8346
392,0.8350
393,0.8350
394,0.8333
395,0.8346
396,0.8338
397,0.8355
398,0.8346
399,0.8338
400,0.8355
401,0.8321
402,0.8333
403,0.8333
404,0.8346
405,0.8338
406,0.8342
407,0.8355
408,0.8333
409,0.8333
410,0.8359
411,0.8363
412,0.8372
