epoch,val_acc
0,0.1611
1,0.2017
2,0.2265
3,0.2470
4,0.2803
5,0.3744
6,0.4197
7,0.4226
8,0.4269
9,0.4415
10,0.4641
11,0.4799
12,0.5115
13,0.5325
14,0.5440
15,0.5427
16,0.5509
17,0.5718
18,0.5880
19,0.6064
20,0.6239
21,0.6457
22,0.6603
23,0.6641
24,0.6662
25,0.6731
26,0.6774
27,0.6906
28,0.6983
29,0.7056
30,0.7154
31,0.7235
32,0.7282
33,0.7299
34,0.7325
35,0.7376
36,0.7423
37,0.7470
38,0.7517
39,0.7573
40,0.7624
41,0.7632
42,0.7667
43,0.7671
44,0.7675
45,0.7714
46,0.7748
47,0.7799
48,0.7829
49,0.7880
50,0.7872
51,0.7889
52,0.7915
53,0.7906
54,0.7932
55,0.7932
56,0.7932
57,0.7923
58,0.7940
59,0.7957
60,0.7987
61,0.8013
62,0.7996
63,0.7979
64,0.8000
65,0.8021
66,0.8064
67,0.8085
68,0.8094
69,0.8103
70,0.8098
71,0.8124
72,0.8137
73,0.8150
74,0.8145
75,0.8145
76,0.8150
77,0.8162
78,0.8201
79,0.8201
80,0.8175
81,0.8175
82,0.8171
83,0.8209
84,0.8214
85,0.8235
86,0.8235
87,0.8235
88,0.8222
89,0.8239
90,0.8244
91,0.8256
92,0.8248
93,0.8269
94,0.8269
95,0.8278
96,0.8274
97,0.8278
98,0.8278
99,0.8295
100,0.8278
101,0.8295
102,0.8299
103,0.8295
104,0.8308
105,0.8325
106,0.8312
107,0.8321
108,0.8312
109,0.8325
110,0.8333
111,0.8346
112,0.8338
113,0.8329
114,0.8329
115,0.8329
116,0.8333
117,0.8329
118,0.8329
119,0.8342
120,0.8342
121,0.8355
122,0.8346
123,0.8329
124,0.8350
125,0.8350
126,0.8338
127,0.8350
128,0.8368
129,0.8368
130,0.8338
131,0.8338
132,0.8359
133,0.8368
134,0.8355
135,0.8338
136,0.8363
137,0.8380
138,0.8363
139,0.8372
140,0.8385
141,0.8380
142,0.8389
143,0.8402
144,0.8397
145,0.8376
146,0.8385
147,0.8363
148,0.8376
149,0.8380
150,0.8393
151,0.8372
152,0.8380
153,0.8376
154,0.8380
155,0.8385
156,0.8376
157,0.8385
158,0.8389
159,0.8385
160,0.8376
161,0.8372
162,0.8372
163,0.8376
164,0.8376
165,0.8380
166,0.8372
167,0.8372
168,0.8380
169,0.8380
170,0.8368
171,0.8368
172,0.8342
173,0.8368
174,0.8355
175,0.8368
176,0.8363
177,0.8372
178,0.8380
179,0.8372
180,0.8368
181,0.8372
182,0.8380
183,0.8376
184,0.8372
185,0.8385
186,0.8368
187,0.8380
188,0.8368
189,0.8393
190,0.8397
191,0.8402
192,0.8393
193,0.8397
