epoch,val_acc
0,0.1333
1,0.1816
2,0.2175
3,0.1846
4,0.1765
5,0.1752
6,0.1748
7,0.1778
8,0.1821
9,0.1872
10,0.1932
11,0.2150
12,0.2427
13,0.2821
14,0.3363
15,0.3957
16,0.4376
17,0.4654
18,0.4838
19,0.4936
20,0.5000
21,0.5060
22,0.5115
23,0.5201
24,0.5231
25,0.5299
26,0.5363
27,0.5440
28,0.5504
29,0.5543
30,0.5603
31,0.5662
32,0.5722
33,0.5752
34,0.5786
35,0.5838
36,0.5859
37,0.5863
38,0.5868
39,0.5846
40,0.5863
41,0.5863
42,0.5872
43,0.5897
44,0.5897
45,0.5902
46,0.5902
47,0.5944
48,0.5957
49,0.6021
50,0.6038
51,0.6064
52,0.6073
53,0.6120
54,0.6162
55,0.6184
56,0.6222
57,0.6252
58,0.6295
59,0.6359
60,0.6402
61,0.6432
62,0.6453
63,0.6491
64,0.6564
65,0.6632
66,0.6684
67,0.6739
68,0.6808
69,0.6855
70,0.6872
71,0.6902
72,0.6923
73,0.6970
74,0.6996
75,0.7043
76,0.7081
77,0.7094
78,0.7077
79,0.7081
80,0.7103
81,0.7128
82,0.7175
83,0.7214
84,0.7231
85,0.7244
86,0.7252
87,0.7282
88,0.7291
89,0.7312
90,0.7321
91,0.7321
92,0.7350
93,0.7363
94,0.7393
95,0.7436
96,0.7513
97,0.7534
98,0.7534
99,0.7551
100,0.7551
101,0.7594
102,0.7675
103,0.7692
104,0.7718
105,0.7731
106,0.7752
107,0.7803
108,0.7816
109,0.7803
110,0.7803
111,0.7808
112,0.7816
113,0.7812
114,0.7821
115,0.7838
116,0.7850
117,0.7872
118,0.7906
119,0.7919
120,0.7919
121,0.7940
122,0.7949
123,0.7957
124,0.7966
125,0.7936
126,0.7940
127,0.7944
128,0.7953
129,0.7957
130,0.7979
131,0.8009
132,0.8004
133,0.7983
134,0.8000
135,0.7991
136,0.7974
137,0.7979
138,0.8004
139,0.8000
140,0.8026
141,0.8056
142,0.8038
143,0.8038
144,0.8047
145,0.8038
146,0.8051
147,0.8051
148,0.8043
149,0.8060
150,0.8077
151,0.8060
152,0.8051
153,0.8073
154,0.8051
155,0.8077
156,0.8085
157,0.8103
158,0.8098
159,0.8090
160,0.8090
161,0.8077
162,0.8085
163,0.8094
164,0.8120
165,0.8128
166,0.8128
167,0.8141
168,0.8150
169,0.8141
170,0.8145
171,0.8124
172,0.8103
173,0.8103
174,0.8111
175,0.8132
176,0.8150
177,0.8162
178,0.8179
179,0.8175
180,0.8171
181,0.8167
182,0.8137
183,0.8137
184,0.8128
185,0.8120
186,0.8132
187,0.8154
188,0.8171
189,0.8188
190,0.8218
191,0.8205
192,0.8192
193,0.8167
194,0.8128
195,0.8137
196,0.8154
197,0.8175
198,0.8209
199,0.8209
200,0.8226
201,0.8201
202,0.8192
203,0.8184
204,0.8154
205,0.8162
206,0.8162
207,0.8175
208,0.8197
209,0.8214
210,0.8235
211,0.8226
212,0.8218
213,0.8197
214,0.8184
215,0.8179
216,0.8175
217,0.8188
218,0.8197
219,0.8214
220,0.8226
221,0.8235
222,0.8231
223,0.8235
224,0.8222
225,0.8209
226,0.8197
227,0.8197
228,0.8209
229,0.8222
230,0.8231
231,0.8244
232,0.8244
233,0.8252
234,0.8252
235,0.8235
236,0.8218
237,0.8205
238,0.8205
239,0.8218
240,0.8222
241,0.8252
242,0.8269
243,0.8274
244,0.8278
245,0.8261
246,0.8252
247,0.8252
248,0.8252
249,0.8226
250,0.8244
251,0.8252
252,0.8261
253,0.8269
254,0.8252
255,0.8269
256,0.8265
257,0.8244
258,0.8252
259,0.8252
260,0.8252
261,0.8261
262,0.8261
263,0.8265
264,0.8286
265,0.8282
266,0.8291
267,0.8278
268,0.8286
269,0.8265
270,0.8274
271,0.8269
272,0.8274
273,0.8269
274,0.8286
275,0.8303
276,0.8308
277,0.8299
278,0.8303
279,0.8295
280,0.8291
281,0.8291
282,0.8286
283,0.8308
284,0.8295
285,0.8295
286,0.8295
287,0.8308
288,0.8303
289,0.8299
290,0.8295
291,0.8299
292,0.8291
293,0.8278
294,0.8295
295,0.8278
296,0.8274
297,0.8291
298,0.8316
299,0.8338
300,0.8316
301,0.8308
302,0.8303
303,0.8303
304,0.8286
305,0.8291
306,0.8299
307,0.8329
308,0.8312
309,0.8329
310,0.8333
311,0.8325
312,0.8316
313,0.8312
314,0.8316
315,0.8325
316,0.8329
317,0.8329
318,0.8312
319,0.8321
320,0.8321
321,0.8321
322,0.8338
323,0.8333
324,0.8325
325,0.8308
326,0.8333
327,0.8342
328,0.8346
329,0.8342
330,0.8346
331,0.8338
332,0.8321
333,0.8316
334,0.8312
335,0.8325
336,0.8342
337,0.8346
338,0.8350
339,0.8333
340,0.8338
341,0.8333
342,0.8346
343,0.8363
344,0.8368
345,0.8329
346,0.8329
347,0.8325
348,0.8329
349,0.8333
350,0.8346
351,0.8363
352,0.8368
353,0.8368
354,0.8372
355,0.8355
356,0.8342
357,0.8346
358,0.8342
359,0.8342
360,0.8333
361,0.8346
362,0.8376
363,0.8372
364,0.8368
365,0.8372
366,0.8376
367,0.8342
368,0.8342
369,0.8342
370,0.8342
371,0.8359
372,0.8380
373,0.8368
374,0.8376
375,0.8385
376,0.8372
377,0.8346
378,0.8355
379,0.8346
380,0.8346
381,0.8363
382,0.8389
383,0.8389
384,0.8372
385,0.8385
386,0.8376
387,0.8376
388,0.8380
389,0.8376
390,0.8363
391,0.8350
392,0.8359
393,0.8376
394,0.8389
395,0.8389
396,0.8385
397,0.8372
398,0.8372
399,0.8372
400,0.8376
401,0.8376
402,0.8380
403,0.8389
404,0.8397
405,0.8389
406,0.8393
407,0.8393
408,0.8402
409,0.8393
410,0.8389
411,0.8389
412,0.8376
413,0.8393
414,0.8393
415,0.8385
416,0.8393
417,0.8393
418,0.8393
419,0.8397
420,0.8397
421,0.8389
422,0.8393
423,0.8389
424,0.8397
425,0.8393
426,0.8397
427,0.8393
428,0.8397
429,0.8410
430,0.8415
431,0.8406
432,0.8406
433,0.8410
434,0.8402
435,0.8406
436,0.8406
437,0.8402
438,0.8402
439,0.8415
440,0.8419
441,0.8419
442,0.8419
443,0.8415
444,0.8406
445,0.8402
446,0.8410
447,0.8406
448,0.8410
449,0.8415
450,0.8432
451,0.8432
452,0.8410
453,0.8410
454,0.8423
455,0.8406
456,0.8415
457,0.8432
458,0.8427
459,0.8427
460,0.8427
461,0.8419
462,0.8419
463,0.8427
464,0.8410
465,0.8393
466,0.8415
467,0.8419
468,0.8427
469,0.8427
470,0.8427
471,0.8427
472,0.8436
473,0.8419
474,0.8419
475,0.8406
476,0.8410
477,0.8410
478,0.8410
479,0.8410
480,0.8419
481,0.8427
482,0.8436
483,0.8440
484,0.8415
485,0.8415
486,0.8423
487,0.8423
488,0.8432
489,0.8444
490,0.8432
491,0.8427
492,0.8406
493,0.8385
494,0.8410
495,0.8410
496,0.8423
497,0.8436
498,0.8423
499,0.8432
