epoch,val_acc
0,0.2432
1,0.3457
2,0.3915
3,0.4791
4,0.5085
5,0.5085
6,0.5885
7,0.6214
8,0.6111
9,0.6141
10,0.6564
11,0.6868
12,0.6979
13,0.6919
14,0.7056
15,0.7188
16,0.7415
17,0.7556
18,0.7654
19,0.7684
20,0.7752
21,0.7803
22,0.7846
23,0.7910
24,0.7944
25,0.7974
26,0.7996
27,0.7991
28,0.8064
29,0.8077
30,0.8085
31,0.8085
32,0.8094
33,0.8132
34,0.8167
35,0.8154
36,0.8197
37,0.8231
38,0.8209
39,0.8188
40,0.8205
41,0.8214
42,0.8205
43,0.8205
44,0.8209
45,0.8184
46,0.8218
47,0.8222
48,0.8239
49,0.8226
50,0.8231
51,0.8256
52,0.8256
53,0.8261
54,0.8286
55,0.8278
56,0.8291
57,0.8252
58,0.8295
59,0.8308
60,0.8286
61,0.8269
62,0.8261
63,0.8269
64,0.8269
65,0.8278
66,0.8278
67,0.8308
68,0.8329
69,0.8342
70,0.8338
71,0.8325
72,0.8359
73,0.8308
74,0.8338
75,0.8368
76,0.8359
77,0.8346
78,0.8393
79,0.8380
80,0.8372
81,0.8393
82,0.8372
83,0.8363
84,0.8368
85,0.8385
86,0.8368
87,0.8368
88,0.8385
89,0.8406
90,0.8402
91,0.8410
92,0.8380
93,0.8363
94,0.8402
95,0.8410
96,0.8406
97,0.8423
98,0.8402
99,0.8415
100,0.8415
101,0.8410
102,0.8419
103,0.8427
104,0.8432
105,0.8462
106,0.8427
107,0.8419
108,0.8406
109,0.8389
110,0.8385
111,0.8415
112,0.8402
113,0.8453
114,0.8440
115,0.8415
116,0.8427
117,0.8432
118,0.8436
119,0.8427
120,0.8427
121,0.8444
122,0.8440
123,0.8436
124,0.8457
125,0.8436
126,0.8427
127,0.8440
128,0.8444
129,0.8427
130,0.8462
131,0.8457
132,0.8432
133,0.8474
134,0.8432
135,0.8432
136,0.8449
137,0.8453
138,0.8449
139,0.8453
140,0.8457
141,0.8436
142,0.8436
143,0.8423
144,0.8462
145,0.8444
146,0.8440
147,0.8462
148,0.8444
149,0.8432
150,0.8466
151,0.8479
152,0.8457
153,0.8462
154,0.8491
155,0.8487
156,0.8466
157,0.8491
158,0.8479
159,0.8509
160,0.8479
161,0.8509
162,0.8483
163,0.8466
164,0.8491
165,0.8466
166,0.8444
167,0.8462
168,0.8470
169,0.8453
170,0.8444
171,0.8474
172,0.8479
173,0.8479
174,0.8466
175,0.8479
176,0.8462
177,0.8474
178,0.8423
179,0.8457
180,0.8466
181,0.8462
182,0.8462
183,0.8449
184,0.8457
185,0.8479
186,0.8474
187,0.8449
188,0.8487
189,0.8500
190,0.8504
191,0.8453
192,0.8462
193,0.8509
194,0.8509
195,0.8500
196,0.8474
197,0.8496
198,0.8457
199,0.8513
200,0.8479
201,0.8474
202,0.8479
203,0.8453
204,0.8479
205,0.8479
206,0.8474
207,0.8496
208,0.8462
209,0.8436
210,0.8449
211,0.8483
212,0.8453
213,0.8453
214,0.8479
215,0.8440
216,0.8509
217,0.8474
218,0.8509
219,0.8470
220,0.8483
221,0.8487
222,0.8504
223,0.8487
224,0.8470
225,0.8474
226,0.8453
227,0.8474
228,0.8474
229,0.8483
230,0.8474
231,0.8500
232,0.8500
233,0.8483
234,0.8449
235,0.8449
236,0.8444
237,0.8462
238,0.8479
239,0.8491
240,0.8466
241,0.8470
242,0.8504
243,0.8509
244,0.8466
245,0.8457
246,0.8457
247,0.8491
248,0.8474
249,0.8491
