epoch,val_acc
0,0.0312
1,0.0427
2,0.1098
3,0.2030
4,0.2030
5,0.2175
6,0.2295
7,0.2427
8,0.2615
9,0.2838
10,0.3047
11,0.3188
12,0.3346
13,0.3457
14,0.3556
15,0.3701
16,0.3812
17,0.3983
18,0.4051
19,0.4171
20,0.4265
21,0.4355
22,0.4466
23,0.4568
24,0.4679
25,0.4791
26,0.4915
27,0.5034
28,0.5145
29,0.5248
30,0.5402
31,0.5530
32,0.5615
33,0.5654
34,0.5688
35,0.5752
36,0.5816
37,0.5850
38,0.5855
39,0.5872
40,0.5889
41,0.5902
42,0.5906
43,0.5923
44,0.5915
45,0.5944
46,0.5962
47,0.5974
48,0.5983
49,0.6009
50,0.6013
51,0.6013
52,0.6013
53,0.6009
54,0.6013
55,0.6021
56,0.6017
57,0.6021
58,0.6043
59,0.6068
60,0.6068
61,0.6077
62,0.6085
63,0.6103
64,0.6120
65,0.6158
66,0.6179
67,0.6197
68,0.6218
69,0.6261
70,0.6303
71,0.6308
72,0.6312
73,0.6342
74,0.6372
75,0.6410
76,0.6470
77,0.6517
78,0.6551
79,0.6590
80,0.6645
81,0.6718
82,0.6778
83,0.6825
84,0.6868
85,0.6906
86,0.6919
87,0.6936
88,0.6940
89,0.6949
90,0.6970
91,0.6983
92,0.7013
93,0.7043
94,0.7060
95,0.7073
96,0.7098
97,0.7103
98,0.7124
99,0.7120
100,0.7132
101,0.7150
102,0.7141
103,0.7154
104,0.7162
105,0.7171
106,0.7192
107,0.7214
108,0.7222
109,0.7231
110,0.7248
111,0.7252
112,0.7286
113,0.7303
114,0.7308
115,0.7342
116,0.7346
117,0.7385
118,0.7410
119,0.7415
120,0.7410
121,0.7419
122,0.7427
123,0.7436
124,0.7474
125,0.7470
126,0.7483
127,0.7483
128,0.7500
129,0.7509
130,0.7517
131,0.7534
132,0.7530
133,0.7556
134,0.7560
135,0.7573
136,0.7573
137,0.7598
138,0.7615
139,0.7632
140,0.7645
141,0.7641
142,0.7645
143,0.7654
144,0.7662
145,0.7675
146,0.7675
147,0.7688
148,0.7688
149,0.7679
150,0.7688
151,0.7714
152,0.7722
153,0.7731
154,0.7744
155,0.7756
156,0.7769
157,0.7769
158,0.7795
159,0.7803
160,0.7799
161,0.7808
162,0.7808
163,0.7803
164,0.7812
165,0.7816
166,0.7812
167,0.7812
168,0.7816
169,0.7842
170,0.7855
171,0.7863
172,0.7876
173,0.7868
174,0.7859
175,0.7859
176,0.7859
177,0.7868
178,0.7863
179,0.7859
180,0.7863
181,0.7872
182,0.7880
183,0.7876
184,0.7885
185,0.7889
186,0.7897
187,0.7893
188,0.7902
189,0.7906
190,0.7880
191,0.7885
192,0.7885
193,0.7880
194,0.7876
195,0.7885
196,0.7902
197,0.7919
198,0.7936
199,0.7940
200,0.7927
201,0.7932
202,0.7923
203,0.7919
204,0.7915
205,0.7919
206,0.7906
207,0.7897
208,0.7906
209,0.7910
210,0.7915
211,0.7915
212,0.7927
213,0.7927
214,0.7919
215,0.7915
216,0.7915
217,0.7927
218,0.7927
219,0.7923
220,0.7923
221,0.7923
222,0.7932
223,0.7927
224,0.7940
225,0.7953
226,0.7953
227,0.7953
228,0.7953
229,0.7966
230,0.7966
231,0.7949
232,0.7953
233,0.7940
234,0.7944
235,0.7944
236,0.7936
237,0.7949
238,0.7936
239,0.7944
240,0.7953
241,0.7949
242,0.7966
243,0.7966
244,0.7962
245,0.7957
246,0.7957
247,0.7953
248,0.7953
249,0.7957
