epoch,val_acc
0,0.0701
1,0.0701
2,0.0705
3,0.0709
4,0.0825
5,0.1132
6,0.1603
7,0.1953
8,0.2239
9,0.2197
10,0.2188
11,0.2167
12,0.2150
13,0.2141
14,0.2145
15,0.2128
16,0.2103
17,0.2111
18,0.2145
19,0.2124
20,0.2107
21,0.2128
22,0.2077
23,0.2000
24,0.1966
25,0.1923
26,0.1919
27,0.1902
28,0.1893
29,0.1906
30,0.1915
31,0.1936
32,0.1974
33,0.2000
34,0.2047
35,0.2103
36,0.2128
37,0.2179
38,0.2295
39,0.2380
40,0.2449
41,0.2560
42,0.2615
43,0.2667
44,0.2722
45,0.2731
46,0.2761
47,0.2786
48,0.2812
49,0.2872
50,0.2927
51,0.2966
52,0.3000
53,0.3064
54,0.3175
55,0.3235
56,0.3316
57,0.3457
58,0.3521
59,0.3615
60,0.3731
61,0.3850
62,0.3944
63,0.4034
64,0.4137
65,0.4252
66,0.4333
67,0.4410
68,0.4513
69,0.4577
70,0.4624
71,0.4684
72,0.4726
73,0.4795
74,0.4842
75,0.4902
76,0.4944
77,0.4996
78,0.5047
79,0.5085
80,0.5128
81,0.5150
82,0.5158
83,0.5188
84,0.5226
85,0.5265
86,0.5303
87,0.5338
88,0.5406
89,0.5449
90,0.5444
91,0.5462
92,0.5479
93,0.5491
94,0.5509
95,0.5543
96,0.5568
97,0.5620
98,0.5641
99,0.5662
100,0.5667
101,0.5692
102,0.5705
103,0.5718
104,0.5731
105,0.5735
106,0.5752
107,0.5769
108,0.5765
109,0.5774
110,0.5774
111,0.5769
112,0.5782
113,0.5795
114,0.5791
115,0.5803
116,0.5808
117,0.5816
118,0.5816
119,0.5821
120,0.5821
121,0.5825
122,0.5833
123,0.5829
124,0.5842
125,0.5855
126,0.5859
127,0.5863
128,0.5863
129,0.5868
130,0.5880
131,0.5885
132,0.5897
133,0.5902
134,0.5906
135,0.5902
136,0.5910
137,0.5910
138,0.5902
139,0.5923
140,0.5927
141,0.5940
142,0.5932
143,0.5932
144,0.5940
145,0.5957
146,0.5966
147,0.5970
148,0.5974
149,0.5979
150,0.5979
151,0.5983
152,0.5983
153,0.5996
154,0.6000
155,0.6004
156,0.6013
157,0.6021
158,0.6021
159,0.6043
160,0.6060
161,0.6068
162,0.6081
163,0.6085
164,0.6085
165,0.6094
166,0.6094
167,0.6103
168,0.6124
169,0.6150
170,0.6150
171,0.6162
172,0.6184
173,0.6192
174,0.6218
175,0.6239
176,0.6261
177,0.6265
178,0.6274
179,0.6282
180,0.6295
181,0.6303
182,0.6308
183,0.6312
184,0.6325
185,0.6329
186,0.6329
187,0.6363
188,0.6380
189,0.6389
190,0.6406
191,0.6427
192,0.6440
193,0.6453
194,0.6479
195,0.6504
196,0.6530
197,0.6530
198,0.6547
199,0.6564
200,0.6577
201,0.6607
202,0.6611
203,0.6650
204,0.6679
205,0.6709
206,0.6735
207,0.6774
208,0.6795
209,0.6821
210,0.6833
211,0.6876
212,0.6906
213,0.6919
214,0.6949
215,0.6957
216,0.6974
217,0.6987
218,0.7013
219,0.7034
220,0.7064
221,0.7081
222,0.7103
223,0.7141
224,0.7171
225,0.7218
226,0.7269
227,0.7286
228,0.7295
229,0.7312
230,0.7316
231,0.7321
232,0.7325
233,0.7316
234,0.7329
235,0.7338
236,0.7355
237,0.7376
238,0.7385
239,0.7415
240,0.7397
241,0.7406
242,0.7415
243,0.7427
244,0.7432
245,0.7432
246,0.7440
247,0.7449
248,0.7449
249,0.7453
250,0.7457
251,0.7466
252,0.7470
253,0.7479
254,0.7483
255,0.7483
256,0.7483
257,0.7483
258,0.7491
259,0.7496
260,0.7504
261,0.7513
262,0.7517
263,0.7517
264,0.7517
265,0.7513
266,0.7517
267,0.7513
268,0.7517
269,0.7526
270,0.7534
271,0.7534
272,0.7534
273,0.7556
274,0.7573
275,0.7577
276,0.7590
277,0.7585
278,0.7581
279,0.7577
280,0.7581
281,0.7585
282,0.7590
283,0.7594
284,0.7598
