epoch,val_acc
0,0.2581
1,0.4483
2,0.5346
3,0.5944
4,0.6009
5,0.6004
6,0.6085
7,0.6226
8,0.6261
9,0.6261
10,0.6483
11,0.6846
12,0.7081
13,0.7145
14,0.7205
15,0.7209
16,0.7325
17,0.7517
18,0.7662
19,0.7701
20,0.7735
21,0.7803
22,0.7906
23,0.7974
24,0.7979
25,0.7987
26,0.7970
27,0.8021
28,0.8060
29,0.8038
30,0.8047
31,0.8051
32,0.8060
33,0.8094
34,0.8038
35,0.8034
36,0.8128
37,0.8137
38,0.8137
39,0.8137
40,0.8145
41,0.8158
42,0.8162
43,0.8167
44,0.8167
45,0.8175
46,0.8188
47,0.8226
48,0.8239
49,0.8222
50,0.8235
51,0.8222
52,0.8256
53,0.8278
54,0.8278
55,0.8252
56,0.8261
57,0.8286
58,0.8303
59,0.8291
60,0.8291
61,0.8269
62,0.8278
63,0.8295
64,0.8303
65,0.8286
66,0.8295
67,0.8278
68,0.8269
69,0.8269
70,0.8278
71,0.8295
72,0.8316
73,0.8295
74,0.8338
75,0.8316
76,0.8295
77,0.8308
78,0.8295
79,0.8321
80,0.8308
81,0.8303
82,0.8308
83,0.8295
84,0.8321
85,0.8295
86,0.8329
87,0.8303
88,0.8299
89,0.8299
90,0.8299
91,0.8321
92,0.8325
93,0.8321
94,0.8329
95,0.8338
96,0.8329
97,0.8346
98,0.8321
99,0.8308
100,0.8338
101,0.8333
102,0.8333
103,0.8321
104,0.8312
105,0.8350
106,0.8363
107,0.8346
108,0.8295
109,0.8316
110,0.8333
111,0.8385
112,0.8380
113,0.8385
114,0.8376
115,0.8350
116,0.8363
117,0.8393
118,0.8397
119,0.8397
120,0.8380
121,0.8359
122,0.8346
123,0.8410
124,0.8432
125,0.8415
126,0.8380
127,0.8380
128,0.8419
129,0.8432
130,0.8419
131,0.8415
132,0.8393
133,0.8423
134,0.8427
135,0.8376
136,0.8410
137,0.8436
138,0.8453
139,0.8385
140,0.8410
141,0.8419
142,0.8436
143,0.8462
144,0.8415
145,0.8402
146,0.8415
147,0.8462
148,0.8444
149,0.8436
150,0.8415
151,0.8406
152,0.8449
153,0.8423
154,0.8436
155,0.8415
156,0.8402
157,0.8419
158,0.8462
159,0.8462
160,0.8397
161,0.8376
162,0.8436
163,0.8449
164,0.8487
165,0.8444
166,0.8444
167,0.8436
168,0.8457
169,0.8449
170,0.8397
171,0.8457
172,0.8440
173,0.8453
174,0.8470
175,0.8470
176,0.8432
177,0.8432
178,0.8432
179,0.8423
180,0.8440
181,0.8453
182,0.8474
183,0.8462
184,0.8466
185,0.8457
186,0.8444
187,0.8466
188,0.8470
189,0.8470
190,0.8466
191,0.8444
192,0.8453
193,0.8453
194,0.8402
195,0.8427
196,0.8453
197,0.8444
198,0.8504
199,0.8479
200,0.8449
201,0.8432
202,0.8483
203,0.8474
204,0.8483
205,0.8449
206,0.8449
207,0.8444
208,0.8466
209,0.8466
210,0.8466
211,0.8466
212,0.8504
213,0.8483
214,0.8453
215,0.8474
216,0.8436
217,0.8513
218,0.8504
219,0.8436
220,0.8444
221,0.8466
222,0.8496
223,0.8462
224,0.8491
225,0.8466
226,0.8491
227,0.8509
228,0.8479
229,0.8419
230,0.8466
231,0.8479
232,0.8457
233,0.8470
234,0.8462
235,0.8432
236,0.8432
237,0.8491
238,0.8449
239,0.8415
240,0.8457
241,0.8466
242,0.8491
243,0.8444
244,0.8432
245,0.8500
246,0.8500
247,0.8513
248,0.8436
249,0.8483
250,0.8496
251,0.8509
252,0.8474
253,0.8496
254,0.8487
255,0.8479
256,0.8479
257,0.8491
258,0.8491
259,0.8462
260,0.8513
261,0.8530
262,0.8547
263,0.8521
264,0.8487
265,0.8517
266,0.8551
267,0.8517
268,0.8462
269,0.8500
270,0.8517
271,0.8483
272,0.8504
273,0.8483
274,0.8526
275,0.8530
276,0.8513
277,0.8534
278,0.8513
279,0.8521
280,0.8500
281,0.8526
282,0.8500
283,0.8509
284,0.8483
285,0.8543
286,0.8509
287,0.8534
288,0.8466
289,0.8568
290,0.8556
291,0.8534
292,0.8470
293,0.8521
294,0.8521
295,0.8526
296,0.8479
297,0.8517
298,0.8521
299,0.8543
300,0.8483
301,0.8466
302,0.8483
303,0.8534
304,0.8487
305,0.8470
306,0.8500
307,0.8517
308,0.8504
309,0.8491
310,0.8509
311,0.8483
312,0.8504
313,0.8513
314,0.8534
315,0.8513
316,0.8513
317,0.8479
318,0.8534
319,0.8500
320,0.8521
321,0.8517
322,0.8547
323,0.8568
324,0.8521
325,0.8509
326,0.8526
327,0.8547
328,0.8547
329,0.8534
330,0.8534
331,0.8547
332,0.8530
333,0.8543
334,0.8538
335,0.8521
336,0.8513
337,0.8547
338,0.8504
339,0.8491
