epoch,val_acc
0,0.2624
1,0.3068
2,0.3637
3,0.4705
4,0.5137
5,0.5261
6,0.5372
7,0.5444
8,0.5543
9,0.5722
10,0.5932
11,0.6158
12,0.6389
13,0.6449
14,0.6543
15,0.6598
16,0.6641
17,0.6714
18,0.6795
19,0.6880
20,0.6919
21,0.7009
22,0.7056
23,0.7115
24,0.7188
25,0.7282
26,0.7338
27,0.7380
28,0.7419
29,0.7462
30,0.7517
31,0.7538
32,0.7603
33,0.7620
34,0.7632
35,0.7671
36,0.7701
37,0.7744
38,0.7756
39,0.7752
40,0.7778
41,0.7799
42,0.7786
43,0.7812
44,0.7808
45,0.7821
46,0.7850
47,0.7855
48,0.7859
49,0.7863
50,0.7868
51,0.7906
52,0.7915
53,0.7923
54,0.7932
55,0.7936
56,0.7940
57,0.7966
58,0.7962
59,0.7983
60,0.7991
61,0.8004
62,0.8026
63,0.8043
64,0.8043
65,0.8056
66,0.8056
67,0.8060
68,0.8077
69,0.8081
70,0.8085
71,0.8098
72,0.8111
73,0.8103
74,0.8128
75,0.8103
76,0.8107
77,0.8132
78,0.8132
79,0.8141
80,0.8150
81,0.8158
82,0.8175
83,0.8197
84,0.8184
85,0.8179
86,0.8205
87,0.8214
88,0.8218
89,0.8231
90,0.8239
91,0.8235
92,0.8218
93,0.8231
94,0.8231
95,0.8239
96,0.8231
97,0.8226
98,0.8239
99,0.8248
100,0.8261
101,0.8261
102,0.8269
103,0.8282
104,0.8278
105,0.8278
106,0.8269
107,0.8278
108,0.8265
109,0.8278
110,0.8295
111,0.8291
112,0.8295
113,0.8308
114,0.8282
115,0.8299
116,0.8303
117,0.8316
118,0.8333
119,0.8333
120,0.8342
121,0.8346
122,0.8333
123,0.8321
124,0.8316
125,0.8333
126,0.8338
127,0.8342
128,0.8346
129,0.8338
130,0.8350
131,0.8338
132,0.8372
133,0.8355
134,0.8359
135,0.8372
136,0.8368
137,0.8372
138,0.8380
139,0.8397
140,0.8372
141,0.8376
142,0.8368
143,0.8380
144,0.8376
145,0.8380
146,0.8376
147,0.8389
148,0.8406
149,0.8397
150,0.8393
151,0.8393
152,0.8397
153,0.8376
154,0.8385
155,0.8406
156,0.8427
157,0.8423
158,0.8423
159,0.8415
160,0.8419
161,0.8410
162,0.8406
163,0.8419
164,0.8427
165,0.8427
166,0.8406
167,0.8427
168,0.8436
169,0.8440
170,0.8432
171,0.8423
172,0.8410
173,0.8415
174,0.8406
175,0.8419
176,0.8436
177,0.8423
178,0.8432
179,0.8406
180,0.8415
181,0.8423
182,0.8423
183,0.8415
184,0.8410
185,0.8427
186,0.8419
187,0.8410
188,0.8406
189,0.8419
190,0.8419
191,0.8440
192,0.8449
193,0.8449
194,0.8457
195,0.8449
196,0.8440
197,0.8444
198,0.8449
199,0.8449
200,0.8449
201,0.8453
202,0.8436
203,0.8453
204,0.8449
205,0.8436
206,0.8436
207,0.8427
208,0.8415
209,0.8427
210,0.8419
211,0.8419
212,0.8432
213,0.8449
214,0.8444
215,0.8444
216,0.8444
217,0.8440
218,0.8427
219,0.8449
220,0.8462
221,0.8474
222,0.8474
223,0.8453
224,0.8444
225,0.8457
226,0.8457
227,0.8470
228,0.8462
229,0.8449
230,0.8444
231,0.8449
232,0.8462
233,0.8432
234,0.8423
235,0.8440
236,0.8453
237,0.8453
238,0.8444
239,0.8444
240,0.8444
241,0.8432
242,0.8436
243,0.8406
244,0.8415
245,0.8440
246,0.8453
247,0.8453
248,0.8470
249,0.8457
250,0.8462
251,0.8440
252,0.8462
253,0.8436
254,0.8444
255,0.8462
256,0.8440
257,0.8457
258,0.8462
259,0.8453
260,0.8479
261,0.8483
262,0.8457
263,0.8462
264,0.8491
265,0.8457
266,0.8483
267,0.8483
268,0.8466
269,0.8462
270,0.8470
271,0.8440
272,0.8474
273,0.8462
274,0.8449
275,0.8470
276,0.8457
277,0.8453
278,0.8444
279,0.8436
280,0.8462
281,0.8487
282,0.8462
283,0.8470
284,0.8479
285,0.8449
286,0.8444
287,0.8449
288,0.8462
289,0.8462
290,0.8457
291,0.8462
292,0.8474
293,0.8474
294,0.8474
295,0.8470
296,0.8457
297,0.8453
298,0.8483
299,0.8466
300,0.8487
301,0.8466
302,0.8462
303,0.8479
304,0.8509
305,0.8504
306,0.8483
307,0.8462
308,0.8470
309,0.8470
310,0.8474
311,0.8474
312,0.8457
313,0.8474
314,0.8470
315,0.8491
316,0.8483
317,0.8474
318,0.8491
319,0.8470
320,0.8500
321,0.8496
322,0.8462
323,0.8453
324,0.8487
325,0.8483
326,0.8487
327,0.8483
328,0.8479
329,0.8474
330,0.8500
331,0.8500
332,0.8483
333,0.8487
334,0.8504
335,0.8496
336,0.8479
337,0.8483
338,0.8483
339,0.8457
340,0.8479
341,0.8491
342,0.8487
343,0.8470
344,0.8449
345,0.8440
346,0.8449
347,0.8504
348,0.8500
349,0.8491
350,0.8491
351,0.8487
352,0.8483
353,0.8491
354,0.8496
