epoch,val_acc
0,0.0923
1,0.1175
2,0.1829
3,0.1962
4,0.1966
5,0.1949
6,0.1846
7,0.1654
8,0.1568
9,0.1765
10,0.1833
11,0.1846
12,0.1906
13,0.1927
14,0.1902
15,0.1906
16,0.1897
17,0.1889
18,0.1897
19,0.1902
20,0.1897
21,0.1910
22,0.1880
23,0.1880
24,0.1897
25,0.1932
26,0.1957
27,0.1962
28,0.1962
29,0.1966
30,0.1983
31,0.1987
32,0.1940
33,0.1919
34,0.1897
35,0.1923
36,0.1944
37,0.1940
38,0.1962
39,0.1974
40,0.2000
41,0.2034
42,0.2060
43,0.2077
44,0.2120
45,0.2150
46,0.2209
47,0.2252
48,0.2333
49,0.2363
50,0.2393
51,0.2444
52,0.2479
53,0.2547
54,0.2603
55,0.2671
56,0.2748
57,0.2838
58,0.2910
59,0.2991
60,0.3068
61,0.3150
62,0.3231
63,0.3316
64,0.3419
65,0.3474
66,0.3534
67,0.3615
68,0.3679
69,0.3739
70,0.3786
71,0.3850
72,0.3889
73,0.3936
74,0.3974
75,0.4021
76,0.4051
77,0.4103
78,0.4132
79,0.4175
80,0.4218
81,0.4239
82,0.4295
83,0.4316
84,0.4342
85,0.4368
86,0.4432
87,0.4479
88,0.4513
89,0.4526
90,0.4573
91,0.4577
92,0.4628
93,0.4654
94,0.4658
95,0.4688
96,0.4765
97,0.4808
98,0.4838
99,0.4838
100,0.4863
101,0.4897
102,0.4927
103,0.4966
104,0.4996
105,0.5038
106,0.5077
107,0.5094
108,0.5128
109,0.5132
110,0.5154
111,0.5192
112,0.5222
113,0.5248
114,0.5295
115,0.5325
116,0.5346
117,0.5368
118,0.5393
119,0.5415
120,0.5440
121,0.5449
122,0.5470
123,0.5500
124,0.5526
125,0.5551
126,0.5590
127,0.5615
128,0.5654
129,0.5697
130,0.5718
131,0.5731
132,0.5765
133,0.5791
134,0.5816
135,0.5833
136,0.5859
137,0.5889
138,0.5906
139,0.5940
140,0.5974
141,0.5991
142,0.6004
143,0.6030
144,0.6043
145,0.6051
146,0.6051
147,0.6085
148,0.6085
149,0.6103
150,0.6115
151,0.6124
152,0.6128
153,0.6141
154,0.6150
155,0.6150
156,0.6175
157,0.6179
158,0.6179
159,0.6201
160,0.6209
161,0.6209
162,0.6235
163,0.6252
164,0.6261
165,0.6274
166,0.6278
167,0.6291
168,0.6303
169,0.6303
170,0.6325
171,0.6333
172,0.6325
173,0.6333
174,0.6355
175,0.6376
176,0.6393
177,0.6385
178,0.6393
179,0.6393
180,0.6406
181,0.6432
182,0.6444
183,0.6462
184,0.6470
185,0.6491
186,0.6504
187,0.6538
188,0.6547
189,0.6556
190,0.6564
191,0.6581
192,0.6581
193,0.6594
194,0.6590
195,0.6620
196,0.6645
197,0.6667
198,0.6688
199,0.6714
200,0.6731
201,0.6744
202,0.6752
203,0.6756
204,0.6778
205,0.6778
206,0.6782
207,0.6786
208,0.6791
209,0.6791
210,0.6799
211,0.6808
212,0.6808
213,0.6821
214,0.6821
215,0.6821
216,0.6821
217,0.6829
218,0.6833
219,0.6838
220,0.6846
221,0.6855
222,0.6855
223,0.6855
224,0.6863
225,0.6872
226,0.6872
227,0.6872
228,0.6876
229,0.6897
230,0.6919
231,0.6927
232,0.6940
233,0.6957
234,0.6966
235,0.6979
236,0.6974
237,0.6979
238,0.6987
239,0.6991
240,0.7000
241,0.6996
242,0.7004
