epoch,val_acc
0,0.1222
1,0.2355
2,0.2662
3,0.2799
4,0.3000
5,0.3346
6,0.3611
7,0.3671
8,0.3825
9,0.3833
10,0.3564
11,0.3269
12,0.3162
13,0.3256
14,0.3615
15,0.4098
16,0.4923
17,0.5389
18,0.5603
19,0.5756
20,0.5808
21,0.5863
22,0.5915
23,0.5966
24,0.6009
25,0.6051
26,0.6068
27,0.6111
28,0.6158
29,0.6235
30,0.6269
31,0.6269
32,0.6282
33,0.6291
34,0.6316
35,0.6333
36,0.6372
37,0.6393
38,0.6393
39,0.6406
40,0.6444
41,0.6453
42,0.6479
43,0.6509
44,0.6556
45,0.6603
46,0.6688
47,0.6782
48,0.6829
49,0.6855
50,0.6889
51,0.6915
52,0.6923
53,0.6940
54,0.6949
55,0.6974
56,0.7000
57,0.7051
58,0.7120
59,0.7154
60,0.7209
61,0.7222
62,0.7286
63,0.7303
64,0.7342
65,0.7368
66,0.7393
67,0.7423
68,0.7444
69,0.7449
70,0.7462
71,0.7513
72,0.7504
73,0.7521
74,0.7530
75,0.7564
76,0.7598
77,0.7615
78,0.7654
79,0.7679
80,0.7692
81,0.7714
82,0.7735
83,0.7761
84,0.7799
85,0.7833
86,0.7855
87,0.7863
88,0.7872
89,0.7906
90,0.7932
91,0.7932
92,0.7932
93,0.7927
94,0.7966
95,0.7979
96,0.7962
97,0.7987
98,0.7983
99,0.8000
100,0.8004
101,0.8013
102,0.8017
103,0.8021
104,0.8026
105,0.8000
106,0.8004
107,0.8000
108,0.8009
109,0.8000
110,0.8009
111,0.8000
112,0.8009
113,0.8009
114,0.8030
115,0.8038
116,0.8060
117,0.8068
118,0.8068
119,0.8030
120,0.8017
121,0.8038
122,0.8051
123,0.8051
124,0.8056
125,0.8060
126,0.8051
127,0.8064
128,0.8064
129,0.8030
130,0.8021
131,0.8030
132,0.8047
133,0.8060
134,0.8073
135,0.8068
136,0.8060
137,0.8043
138,0.8038
139,0.8047
140,0.8051
141,0.8060
142,0.8081
143,0.8085
144,0.8098
145,0.8103
146,0.8090
147,0.8081
148,0.8081
149,0.8085
150,0.8081
151,0.8073
152,0.8094
153,0.8107
154,0.8120
155,0.8137
156,0.8132
157,0.8137
158,0.8128
159,0.8120
160,0.8107
161,0.8103
162,0.8103
163,0.8124
164,0.8124
165,0.8141
166,0.8154
167,0.8158
168,0.8154
169,0.8124
170,0.8124
171,0.8115
172,0.8124
173,0.8154
174,0.8162
175,0.8167
176,0.8162
177,0.8158
178,0.8162
179,0.8158
180,0.8154
181,0.8167
182,0.8175
183,0.8167
184,0.8179
185,0.8167
186,0.8158
187,0.8167
188,0.8171
189,0.8167
190,0.8201
191,0.8188
192,0.8188
193,0.8188
194,0.8175
195,0.8171
196,0.8175
197,0.8179
198,0.8184
199,0.8188
200,0.8192
201,0.8209
202,0.8201
203,0.8197
204,0.8192
205,0.8188
206,0.8179
207,0.8188
208,0.8179
209,0.8192
210,0.8201
211,0.8197
212,0.8197
213,0.8201
214,0.8184
215,0.8179
216,0.8192
217,0.8192
218,0.8192
219,0.8192
220,0.8197
221,0.8201
222,0.8201
223,0.8201
224,0.8205
225,0.8188
226,0.8197
227,0.8205
228,0.8201
229,0.8205
230,0.8214
231,0.8218
232,0.8235
233,0.8222
234,0.8222
235,0.8209
236,0.8209
237,0.8214
238,0.8226
239,0.8231
240,0.8239
241,0.8226
242,0.8222
243,0.8239
244,0.8231
245,0.8222
246,0.8218
247,0.8231
248,0.8235
249,0.8244
250,0.8244
251,0.8239
252,0.8244
253,0.8239
254,0.8222
255,0.8231
256,0.8239
257,0.8252
258,0.8248
259,0.8252
260,0.8252
261,0.8248
262,0.8256
263,0.8248
264,0.8248
265,0.8248
266,0.8248
267,0.8252
268,0.8261
269,0.8256
270,0.8256
271,0.8269
272,0.8265
273,0.8269
274,0.8261
275,0.8248
276,0.8261
277,0.8256
278,0.8274
279,0.8278
280,0.8274
281,0.8278
282,0.8269
283,0.8269
284,0.8274
285,0.8278
286,0.8269
287,0.8274
288,0.8261
289,0.8274
290,0.8282
291,0.8278
292,0.8282
293,0.8286
294,0.8286
295,0.8286
296,0.8282
297,0.8286
298,0.8295
299,0.8291
300,0.8282
301,0.8274
302,0.8278
303,0.8274
304,0.8274
305,0.8274
306,0.8278
307,0.8282
308,0.8291
309,0.8291
310,0.8295
311,0.8295
312,0.8303
313,0.8308
314,0.8308
315,0.8308
316,0.8299
317,0.8278
318,0.8278
319,0.8286
320,0.8282
321,0.8295
322,0.8303
323,0.8299
324,0.8303
325,0.8303
326,0.8295
327,0.8295
328,0.8282
329,0.8286
330,0.8291
331,0.8303
332,0.8299
333,0.8299
334,0.8303
335,0.8316
336,0.8316
337,0.8299
338,0.8291
339,0.8278
340,0.8278
341,0.8286
342,0.8286
343,0.8299
344,0.8308
345,0.8308
346,0.8299
347,0.8278
348,0.8282
349,0.8286
350,0.8286
351,0.8291
352,0.8308
353,0.8299
354,0.8295
355,0.8299
356,0.8303
357,0.8308
358,0.8316
359,0.8312
360,0.8299
361,0.8312
362,0.8321
363,0.8312
364,0.8299
365,0.8299
366,0.8312
367,0.8316
368,0.8316
369,0.8312
370,0.8321
371,0.8325
372,0.8321
373,0.8316
374,0.8321
375,0.8325
376,0.8316
377,0.8316
378,0.8308
379,0.8333
380,0.8338
381,0.8338
382,0.8325
383,0.8303
384,0.8325
385,0.8329
386,0.8333
387,0.8325
388,0.8333
389,0.8329
390,0.8333
391,0.8333
392,0.8325
393,0.8329
394,0.8329
395,0.8329
396,0.8338
397,0.8333
398,0.8346
399,0.8346
