epoch,val_acc
0,0.3590
1,0.3350
2,0.3833
3,0.3996
4,0.4218
5,0.4940
6,0.5350
7,0.5590
8,0.5697
9,0.5709
10,0.5714
11,0.5718
12,0.5726
13,0.5803
14,0.5889
15,0.5974
16,0.6150
17,0.6286
18,0.6346
19,0.6615
20,0.6833
21,0.6932
22,0.6966
23,0.7004
24,0.7128
25,0.7192
26,0.7282
27,0.7329
28,0.7419
29,0.7509
30,0.7594
31,0.7654
32,0.7641
33,0.7697
34,0.7718
35,0.7765
36,0.7816
37,0.7863
38,0.7889
39,0.7863
40,0.7863
41,0.7910
42,0.7953
43,0.7949
44,0.7974
45,0.7987
46,0.7932
47,0.7962
48,0.8017
49,0.7996
50,0.8026
51,0.8013
52,0.8013
53,0.8026
54,0.7987
55,0.8017
56,0.8068
57,0.8081
58,0.8060
59,0.8026
60,0.8064
61,0.8077
62,0.8107
63,0.8056
64,0.8064
65,0.8090
66,0.8098
67,0.8090
68,0.8107
69,0.8128
70,0.8128
71,0.8132
72,0.8162
73,0.8154
74,0.8171
75,0.8167
76,0.8171
77,0.8179
78,0.8192
79,0.8184
80,0.8188
81,0.8188
82,0.8226
83,0.8209
84,0.8214
85,0.8205
86,0.8214
87,0.8201
88,0.8222
89,0.8235
90,0.8239
91,0.8239
92,0.8226
93,0.8252
94,0.8231
95,0.8218
96,0.8239
97,0.8248
98,0.8256
99,0.8265
100,0.8256
101,0.8252
102,0.8252
103,0.8231
104,0.8256
105,0.8252
106,0.8261
107,0.8286
108,0.8269
109,0.8244
110,0.8252
111,0.8248
112,0.8274
113,0.8261
114,0.8248
115,0.8244
116,0.8256
117,0.8261
118,0.8286
119,0.8303
120,0.8274
121,0.8269
122,0.8256
123,0.8269
124,0.8282
125,0.8308
126,0.8291
127,0.8303
128,0.8282
129,0.8308
130,0.8316
131,0.8321
132,0.8303
133,0.8308
134,0.8299
135,0.8303
136,0.8325
137,0.8308
138,0.8321
139,0.8316
140,0.8333
141,0.8312
142,0.8303
143,0.8295
144,0.8303
145,0.8312
146,0.8342
