epoch,val_acc
0,0.0359
1,0.0603
2,0.1004
3,0.1632
4,0.2684
5,0.3547
6,0.3974
7,0.4103
8,0.4111
9,0.4132
10,0.4120
11,0.4107
12,0.4111
13,0.4103
14,0.4137
15,0.4192
16,0.4278
17,0.4355
18,0.4427
19,0.4509
20,0.4603
21,0.4722
22,0.4833
23,0.4919
24,0.4983
25,0.5081
26,0.5132
27,0.5188
28,0.5248
29,0.5312
30,0.5385
31,0.5402
32,0.5436
33,0.5453
34,0.5462
35,0.5513
36,0.5538
37,0.5551
38,0.5560
39,0.5585
40,0.5607
41,0.5624
42,0.5662
43,0.5705
44,0.5744
45,0.5761
46,0.5803
47,0.5812
48,0.5842
49,0.5868
50,0.5876
51,0.5902
52,0.5927
53,0.5953
54,0.5983
55,0.6013
56,0.6034
57,0.6060
58,0.6090
59,0.6115
60,0.6145
61,0.6175
62,0.6231
63,0.6261
64,0.6303
65,0.6350
66,0.6376
67,0.6415
68,0.6449
69,0.6470
70,0.6504
71,0.6556
72,0.6581
73,0.6615
74,0.6645
75,0.6654
76,0.6684
77,0.6718
78,0.6735
79,0.6765
80,0.6765
81,0.6782
82,0.6812
83,0.6846
84,0.6850
85,0.6850
86,0.6859
87,0.6876
88,0.6876
89,0.6897
90,0.6927
91,0.6936
92,0.6944
93,0.6957
94,0.6962
95,0.6979
96,0.7004
97,0.7017
98,0.7026
99,0.7034
100,0.7060
101,0.7064
102,0.7077
103,0.7073
104,0.7090
105,0.7115
106,0.7128
107,0.7137
108,0.7154
109,0.7162
110,0.7171
111,0.7175
112,0.7175
113,0.7167
114,0.7171
115,0.7179
116,0.7197
117,0.7214
118,0.7218
119,0.7235
120,0.7252
121,0.7261
122,0.7274
123,0.7278
124,0.7286
125,0.7286
126,0.7282
127,0.7299
128,0.7303
129,0.7316
130,0.7321
131,0.7329
132,0.7333
133,0.7338
134,0.7385
135,0.7402
136,0.7406
137,0.7415
138,0.7402
139,0.7410
140,0.7415
141,0.7419
142,0.7427
143,0.7436
144,0.7440
145,0.7466
146,0.7483
147,0.7483
148,0.7487
149,0.7479
150,0.7491
151,0.7513
152,0.7517
153,0.7521
154,0.7521
155,0.7530
156,0.7543
157,0.7547
158,0.7551
159,0.7556
160,0.7560
161,0.7573
162,0.7577
163,0.7585
164,0.7590
165,0.7598
166,0.7585
167,0.7603
168,0.7603
169,0.7598
170,0.7603
171,0.7615
172,0.7615
173,0.7620
174,0.7620
175,0.7637
176,0.7632
177,0.7650
178,0.7667
179,0.7662
180,0.7667
181,0.7667
182,0.7667
183,0.7679
184,0.7675
185,0.7671
186,0.7679
187,0.7667
188,0.7671
189,0.7679
190,0.7679
191,0.7684
192,0.7701
193,0.7705
194,0.7714
195,0.7714
196,0.7726
197,0.7744
198,0.7744
199,0.7756
200,0.7748
201,0.7756
202,0.7748
203,0.7752
204,0.7752
205,0.7761
206,0.7765
207,0.7769
208,0.7778
209,0.7786
210,0.7803
211,0.7808
212,0.7812
213,0.7808
214,0.7808
215,0.7812
216,0.7812
217,0.7808
218,0.7812
219,0.7816
220,0.7833
221,0.7833
222,0.7833
223,0.7833
224,0.7838
225,0.7833
226,0.7833
227,0.7842
228,0.7842
229,0.7842
230,0.7846
231,0.7846
232,0.7846
233,0.7846
234,0.7850
235,0.7855
236,0.7855
237,0.7859
238,0.7863
239,0.7872
240,0.7872
241,0.7868
242,0.7868
243,0.7868
244,0.7868
245,0.7868
246,0.7868
247,0.7885
248,0.7889
249,0.7885
250,0.7880
251,0.7876
252,0.7885
253,0.7893
254,0.7889
255,0.7893
256,0.7897
257,0.7902
258,0.7902
259,0.7910
