epoch,val_acc
0,0.1821
1,0.1842
2,0.1970
3,0.2752
4,0.4697
5,0.5132
6,0.5577
7,0.5872
8,0.5927
9,0.5872
10,0.5893
11,0.5927
12,0.5919
13,0.5885
14,0.5897
15,0.5966
16,0.6056
17,0.6171
18,0.6252
19,0.6299
20,0.6355
21,0.6526
22,0.6679
23,0.6803
24,0.6970
25,0.7047
26,0.7077
27,0.7137
28,0.7226
29,0.7239
30,0.7333
31,0.7483
32,0.7645
33,0.7718
34,0.7722
35,0.7679
36,0.7667
37,0.7739
38,0.7829
39,0.7902
40,0.7936
41,0.7932
42,0.7932
43,0.7868
44,0.7936
45,0.7962
46,0.8000
47,0.7983
48,0.7996
49,0.8030
50,0.8068
51,0.8081
52,0.8085
53,0.8103
54,0.8120
55,0.8150
56,0.8150
57,0.8137
58,0.8137
59,0.8154
60,0.8150
61,0.8167
62,0.8154
63,0.8154
64,0.8167
65,0.8188
66,0.8158
67,0.8175
68,0.8175
69,0.8162
70,0.8197
71,0.8192
72,0.8197
73,0.8197
74,0.8192
75,0.8201
76,0.8188
77,0.8239
78,0.8239
79,0.8244
80,0.8222
81,0.8192
82,0.8197
83,0.8231
84,0.8239
85,0.8235
86,0.8226
87,0.8214
88,0.8248
89,0.8239
90,0.8239
91,0.8226
92,0.8239
93,0.8235
94,0.8222
95,0.8252
96,0.8231
97,0.8235
98,0.8278
99,0.8261
100,0.8278
101,0.8226
102,0.8218
103,0.8248
104,0.8278
105,0.8286
106,0.8265
107,0.8274
108,0.8274
109,0.8278
110,0.8274
111,0.8269
112,0.8274
113,0.8274
114,0.8265
115,0.8274
116,0.8278
117,0.8312
118,0.8282
119,0.8278
120,0.8286
121,0.8291
122,0.8308
123,0.8321
124,0.8291
125,0.8282
126,0.8312
127,0.8312
128,0.8321
129,0.8299
130,0.8303
131,0.8286
132,0.8278
133,0.8278
134,0.8282
135,0.8303
136,0.8321
137,0.8291
138,0.8286
139,0.8312
140,0.8299
141,0.8278
142,0.8291
143,0.8295
144,0.8291
145,0.8316
146,0.8303
147,0.8308
148,0.8291
149,0.8295
150,0.8308
151,0.8321
152,0.8312
153,0.8312
154,0.8303
155,0.8321
156,0.8333
157,0.8338
158,0.8291
159,0.8286
160,0.8303
161,0.8329
162,0.8333
163,0.8355
164,0.8333
165,0.8333
166,0.8325
167,0.8329
168,0.8333
169,0.8333
170,0.8350
171,0.8308
172,0.8329
173,0.8325
174,0.8346
175,0.8368
176,0.8363
177,0.8342
178,0.8312
179,0.8308
180,0.8329
181,0.8350
182,0.8368
183,0.8342
184,0.8346
185,0.8333
186,0.8338
187,0.8359
