epoch,val_acc
0,0.2752
1,0.3368
2,0.4295
3,0.5141
4,0.5291
5,0.5295
6,0.5517
7,0.5838
8,0.6060
9,0.6239
10,0.6346
11,0.6419
12,0.6462
13,0.6530
14,0.6641
15,0.6791
16,0.6893
17,0.7004
18,0.7107
19,0.7179
20,0.7308
21,0.7440
22,0.7543
23,0.7577
24,0.7650
25,0.7705
26,0.7735
27,0.7803
28,0.7791
29,0.7808
30,0.7816
31,0.7850
32,0.7872
33,0.7915
34,0.7953
35,0.7957
36,0.7949
37,0.7970
38,0.8000
39,0.8026
40,0.8043
41,0.8068
42,0.8107
43,0.8103
44,0.8124
45,0.8137
46,0.8171
47,0.8192
48,0.8218
49,0.8226
50,0.8244
51,0.8261
52,0.8265
53,0.8256
54,0.8252
55,0.8269
56,0.8274
57,0.8278
58,0.8278
59,0.8286
60,0.8291
61,0.8295
62,0.8295
63,0.8312
64,0.8333
65,0.8325
66,0.8325
67,0.8342
68,0.8325
69,0.8329
70,0.8329
71,0.8342
72,0.8355
73,0.8333
74,0.8312
75,0.8333
76,0.8342
77,0.8350
78,0.8342
79,0.8333
80,0.8338
81,0.8321
82,0.8333
83,0.8333
84,0.8359
85,0.8350
86,0.8355
87,0.8359
88,0.8338
89,0.8325
90,0.8316
91,0.8329
92,0.8350
93,0.8350
94,0.8338
95,0.8372
96,0.8363
97,0.8329
98,0.8355
99,0.8363
100,0.8355
101,0.8342
102,0.8346
103,0.8380
104,0.8389
105,0.8393
106,0.8389
107,0.8338
108,0.8338
109,0.8350
110,0.8385
111,0.8355
112,0.8376
113,0.8393
114,0.8397
115,0.8359
116,0.8355
117,0.8368
118,0.8359
119,0.8389
120,0.8376
121,0.8376
122,0.8363
123,0.8363
124,0.8380
125,0.8389
126,0.8393
127,0.8402
128,0.8389
129,0.8368
130,0.8376
131,0.8393
132,0.8415
133,0.8419
134,0.8397
135,0.8359
136,0.8355
137,0.8380
138,0.8406
139,0.8397
140,0.8376
141,0.8397
142,0.8397
143,0.8402
144,0.8393
145,0.8385
146,0.8385
147,0.8436
148,0.8440
149,0.8449
150,0.8410
151,0.8385
152,0.8410
153,0.8419
154,0.8432
155,0.8415
156,0.8406
157,0.8436
158,0.8470
159,0.8444
160,0.8419
161,0.8444
162,0.8432
163,0.8427
164,0.8436
165,0.8402
166,0.8440
167,0.8440
168,0.8440
169,0.8444
170,0.8457
171,0.8444
172,0.8427
173,0.8440
174,0.8427
175,0.8415
176,0.8440
177,0.8444
178,0.8440
179,0.8432
180,0.8419
181,0.8440
182,0.8440
183,0.8457
184,0.8436
185,0.8444
186,0.8436
187,0.8449
188,0.8453
189,0.8462
190,0.8470
191,0.8444
192,0.8462
193,0.8432
194,0.8436
195,0.8444
196,0.8444
197,0.8419
198,0.8444
199,0.8462
200,0.8457
201,0.8483
202,0.8453
203,0.8466
204,0.8457
205,0.8449
206,0.8466
207,0.8491
208,0.8474
209,0.8440
210,0.8440
211,0.8444
212,0.8457
213,0.8449
214,0.8470
215,0.8449
216,0.8436
217,0.8440
218,0.8457
219,0.8457
220,0.8474
221,0.8449
222,0.8444
223,0.8432
224,0.8432
225,0.8436
226,0.8466
227,0.8466
228,0.8474
229,0.8517
230,0.8517
231,0.8474
232,0.8479
233,0.8479
234,0.8500
235,0.8513
236,0.8466
237,0.8457
238,0.8440
239,0.8462
240,0.8496
241,0.8487
242,0.8462
243,0.8453
244,0.8479
245,0.8470
246,0.8474
247,0.8462
248,0.8462
249,0.8462
250,0.8470
251,0.8462
252,0.8444
253,0.8470
254,0.8457
255,0.8457
256,0.8483
257,0.8500
258,0.8474
259,0.8487
260,0.8479
261,0.8496
262,0.8521
263,0.8483
264,0.8474
265,0.8496
266,0.8479
267,0.8479
268,0.8496
269,0.8487
270,0.8496
271,0.8491
272,0.8474
273,0.8462
274,0.8487
275,0.8509
276,0.8474
277,0.8457
278,0.8462
279,0.8500
280,0.8500
281,0.8500
282,0.8504
283,0.8487
284,0.8500
285,0.8483
286,0.8509
287,0.8466
288,0.8462
289,0.8479
290,0.8509
291,0.8509
292,0.8517
293,0.8517
294,0.8526
295,0.8509
296,0.8509
297,0.8500
298,0.8483
299,0.8487
300,0.8500
301,0.8517
302,0.8496
303,0.8517
304,0.8509
305,0.8513
306,0.8504
307,0.8496
308,0.8517
309,0.8513
310,0.8509
311,0.8538
312,0.8513
313,0.8521
314,0.8538
315,0.8538
316,0.8534
317,0.8509
318,0.8500
319,0.8526
320,0.8504
321,0.8479
322,0.8526
323,0.8500
324,0.8496
325,0.8487
326,0.8526
327,0.8470
328,0.8487
329,0.8462
330,0.8483
331,0.8504
332,0.8504
333,0.8491
334,0.8462
335,0.8491
336,0.8496
337,0.8521
338,0.8513
339,0.8509
340,0.8466
341,0.8457
342,0.8496
343,0.8509
344,0.8513
345,0.8487
346,0.8487
347,0.8513
348,0.8504
349,0.8521
350,0.8496
351,0.8504
352,0.8509
353,0.8517
354,0.8521
355,0.8517
356,0.8517
357,0.8491
358,0.8491
359,0.8521
360,0.8504
361,0.8509
