epoch,val_acc
0,0.3650
1,0.3855
2,0.4248
3,0.5030
4,0.5440
5,0.5470
6,0.5491
7,0.5581
8,0.5675
9,0.5756
10,0.5825
11,0.5910
12,0.6017
13,0.6094
14,0.6252
15,0.6410
16,0.6560
17,0.6650
18,0.6765
19,0.6863
20,0.6949
21,0.7043
22,0.7167
23,0.7291
24,0.7376
25,0.7440
26,0.7534
27,0.7590
28,0.7607
29,0.7632
30,0.7662
31,0.7705
32,0.7744
33,0.7739
34,0.7786
35,0.7842
36,0.7859
37,0.7880
38,0.7897
39,0.7936
40,0.7970
41,0.7987
42,0.7996
43,0.8034
44,0.8047
45,0.8068
46,0.8060
47,0.8085
48,0.8094
49,0.8124
50,0.8167
51,0.8179
52,0.8214
53,0.8226
54,0.8226
55,0.8235
56,0.8244
57,0.8261
58,0.8248
59,0.8269
60,0.8282
61,0.8291
62,0.8291
63,0.8325
64,0.8316
65,0.8333
66,0.8329
67,0.8346
68,0.8355
69,0.8350
70,0.8333
71,0.8342
72,0.8376
73,0.8402
74,0.8393
75,0.8376
76,0.8376
77,0.8406
78,0.8427
79,0.8423
80,0.8436
81,0.8436
82,0.8449
83,0.8440
84,0.8410
85,0.8419
86,0.8444
87,0.8444
88,0.8457
89,0.8419
90,0.8419
91,0.8462
92,0.8470
93,0.8474
94,0.8466
95,0.8457
96,0.8444
97,0.8444
98,0.8453
99,0.8479
100,0.8466
101,0.8479
102,0.8453
103,0.8462
104,0.8470
105,0.8474
106,0.8500
107,0.8491
108,0.8483
109,0.8496
110,0.8500
111,0.8496
112,0.8483
113,0.8479
114,0.8500
115,0.8504
116,0.8517
117,0.8496
118,0.8500
119,0.8513
120,0.8513
121,0.8509
122,0.8500
123,0.8491
124,0.8504
125,0.8504
126,0.8521
127,0.8504
128,0.8509
129,0.8509
130,0.8513
131,0.8526
132,0.8530
133,0.8526
134,0.8491
135,0.8526
136,0.8521
137,0.8526
138,0.8509
139,0.8479
140,0.8479
141,0.8513
142,0.8504
143,0.8500
144,0.8483
145,0.8479
146,0.8530
147,0.8517
148,0.8530
149,0.8500
150,0.8491
151,0.8496
152,0.8538
153,0.8543
154,0.8517
155,0.8509
156,0.8504
157,0.8526
158,0.8568
159,0.8547
160,0.8538
161,0.8538
162,0.8513
163,0.8513
164,0.8564
165,0.8538
166,0.8517
167,0.8513
168,0.8504
169,0.8500
170,0.8504
171,0.8513
172,0.8504
173,0.8556
174,0.8568
175,0.8547
176,0.8530
177,0.8504
178,0.8517
179,0.8526
180,0.8568
181,0.8564
182,0.8573
183,0.8517
184,0.8530
185,0.8547
186,0.8564
187,0.8568
188,0.8543
189,0.8547
190,0.8556
191,0.8551
192,0.8573
193,0.8543
194,0.8538
195,0.8564
196,0.8568
197,0.8568
198,0.8573
199,0.8577
200,0.8538
201,0.8547
202,0.8538
203,0.8543
204,0.8538
205,0.8560
206,0.8577
207,0.8551
208,0.8551
209,0.8517
210,0.8513
211,0.8556
212,0.8556
213,0.8568
214,0.8521
215,0.8509
216,0.8551
217,0.8560
218,0.8564
219,0.8551
220,0.8538
221,0.8530
222,0.8538
223,0.8530
224,0.8547
225,0.8556
226,0.8526
227,0.8560
228,0.8564
229,0.8556
230,0.8534
231,0.8560
232,0.8530
233,0.8551
234,0.8564
235,0.8585
236,0.8564
237,0.8577
238,0.8526
239,0.8585
240,0.8590
241,0.8598
242,0.8560
243,0.8568
244,0.8556
245,0.8577
246,0.8573
247,0.8581
248,0.8543
249,0.8560
250,0.8543
251,0.8585
252,0.8581
253,0.8556
254,0.8568
255,0.8577
256,0.8577
257,0.8603
258,0.8585
259,0.8594
260,0.8615
261,0.8573
262,0.8603
263,0.8585
264,0.8547
265,0.8534
266,0.8560
267,0.8628
268,0.8581
269,0.8577
270,0.8556
271,0.8534
272,0.8543
273,0.8598
274,0.8611
275,0.8607
276,0.8581
277,0.8556
278,0.8564
279,0.8577
280,0.8598
281,0.8581
282,0.8594
283,0.8573
284,0.8564
285,0.8585
286,0.8581
287,0.8598
288,0.8603
289,0.8611
290,0.8594
291,0.8564
292,0.8547
293,0.8556
294,0.8568
295,0.8615
296,0.8603
297,0.8577
298,0.8547
299,0.8564
300,0.8594
301,0.8615
302,0.8607
303,0.8585
304,0.8590
305,0.8560
306,0.8564
307,0.8577
308,0.8573
309,0.8560
310,0.8594
311,0.8607
312,0.8543
313,0.8573
314,0.8573
315,0.8598
316,0.8603
317,0.8556
