epoch,val_acc
0,0.2094
1,0.2650
2,0.3577
3,0.4021
4,0.4786
5,0.5564
6,0.5526
7,0.5577
8,0.5821
9,0.6115
10,0.6201
11,0.6209
12,0.6256
13,0.6350
14,0.6444
15,0.6624
16,0.6842
17,0.7013
18,0.7103
19,0.7248
20,0.7252
21,0.7256
22,0.7325
23,0.7444
24,0.7615
25,0.7671
26,0.7684
27,0.7718
28,0.7795
29,0.7808
30,0.7859
31,0.7893
32,0.7949
33,0.7970
34,0.7953
35,0.7991
36,0.8021
37,0.8064
38,0.8077
39,0.8094
40,0.8085
41,0.8090
42,0.8120
43,0.8107
44,0.8120
45,0.8137
46,0.8141
47,0.8141
48,0.8175
49,0.8184
50,0.8205
51,0.8235
52,0.8209
53,0.8162
54,0.8158
55,0.8214
56,0.8265
57,0.8239
58,0.8239
59,0.8205
60,0.8252
61,0.8303
62,0.8295
63,0.8269
64,0.8274
65,0.8252
66,0.8308
67,0.8342
68,0.8291
69,0.8278
70,0.8291
71,0.8295
72,0.8333
73,0.8299
74,0.8282
75,0.8299
76,0.8359
77,0.8346
78,0.8321
79,0.8321
80,0.8321
81,0.8372
82,0.8342
83,0.8308
84,0.8269
85,0.8402
86,0.8397
87,0.8291
88,0.8342
89,0.8380
90,0.8402
91,0.8346
92,0.8308
93,0.8342
94,0.8368
95,0.8415
96,0.8350
97,0.8312
98,0.8316
99,0.8385
100,0.8372
101,0.8333
102,0.8419
103,0.8363
104,0.8316
105,0.8333
106,0.8402
107,0.8380
108,0.8376
109,0.8338
110,0.8338
111,0.8402
112,0.8406
113,0.8350
114,0.8385
115,0.8462
116,0.8406
117,0.8308
118,0.8376
119,0.8427
120,0.8427
121,0.8359
122,0.8342
123,0.8449
124,0.8436
125,0.8350
126,0.8368
127,0.8444
128,0.8466
129,0.8329
130,0.8376
131,0.8419
132,0.8402
133,0.8282
134,0.8440
135,0.8436
136,0.8410
137,0.8406
138,0.8419
139,0.8444
140,0.8410
141,0.8402
142,0.8436
143,0.8432
144,0.8406
145,0.8406
146,0.8436
147,0.8449
148,0.8427
149,0.8423
150,0.8491
151,0.8479
152,0.8402
153,0.8350
154,0.8462
155,0.8449
156,0.8385
157,0.8462
158,0.8402
159,0.8410
160,0.8483
161,0.8483
162,0.8372
163,0.8449
164,0.8474
165,0.8410
166,0.8436
167,0.8466
168,0.8483
169,0.8415
170,0.8483
171,0.8453
172,0.8406
173,0.8385
174,0.8474
175,0.8462
176,0.8415
177,0.8427
178,0.8440
179,0.8462
180,0.8440
181,0.8444
182,0.8432
183,0.8470
184,0.8397
185,0.8470
186,0.8470
187,0.8423
188,0.8440
189,0.8496
190,0.8415
191,0.8496
192,0.8491
193,0.8389
194,0.8483
195,0.8483
196,0.8419
197,0.8496
198,0.8474
199,0.8410
200,0.8453
201,0.8432
202,0.8440
203,0.8453
204,0.8419
205,0.8466
206,0.8479
207,0.8470
208,0.8389
209,0.8444
210,0.8491
211,0.8427
212,0.8440
213,0.8470
214,0.8457
215,0.8380
216,0.8517
217,0.8449
218,0.8397
219,0.8470
220,0.8496
221,0.8440
222,0.8440
223,0.8470
224,0.8487
225,0.8462
226,0.8415
227,0.8457
228,0.8483
229,0.8449
230,0.8483
231,0.8504
232,0.8487
233,0.8393
234,0.8483
235,0.8483
236,0.8402
237,0.8496
238,0.8487
239,0.8453
240,0.8385
241,0.8496
242,0.8504
243,0.8406
244,0.8432
245,0.8504
246,0.8491
247,0.8436
248,0.8406
249,0.8462
250,0.8470
251,0.8359
252,0.8491
253,0.8509
254,0.8427
255,0.8415
256,0.8474
257,0.8513
258,0.8444
259,0.8372
260,0.8517
261,0.8496
262,0.8410
263,0.8479
264,0.8521
265,0.8457
266,0.8397
267,0.8483
268,0.8466
269,0.8453
270,0.8470
271,0.8397
272,0.8440
273,0.8462
274,0.8444
275,0.8432
276,0.8483
277,0.8470
278,0.8402
279,0.8491
280,0.8470
281,0.8410
282,0.8410
283,0.8513
284,0.8436
285,0.8466
286,0.8440
287,0.8453
288,0.8496
289,0.8491
290,0.8423
291,0.8496
292,0.8479
293,0.8453
294,0.8432
295,0.8491
296,0.8504
297,0.8449
298,0.8427
299,0.8500
300,0.8479
301,0.8462
302,0.8538
303,0.8466
304,0.8483
305,0.8509
306,0.8487
307,0.8517
308,0.8500
309,0.8436
310,0.8487
311,0.8487
312,0.8444
313,0.8444
314,0.8500
315,0.8496
316,0.8479
317,0.8419
318,0.8466
319,0.8474
320,0.8470
321,0.8509
322,0.8491
323,0.8444
324,0.8521
325,0.8500
326,0.8487
327,0.8483
328,0.8509
329,0.8474
330,0.8474
331,0.8496
332,0.8474
333,0.8474
334,0.8470
335,0.8517
336,0.8444
337,0.8432
338,0.8513
339,0.8483
340,0.8415
341,0.8470
342,0.8526
343,0.8470
344,0.8479
345,0.8530
346,0.8470
347,0.8487
348,0.8483
349,0.8500
350,0.8491
351,0.8487
352,0.8504
