epoch,val_acc
0,0.2979
1,0.3064
2,0.3274
3,0.3786
4,0.3714
5,0.5726
6,0.5064
7,0.5137
8,0.6013
9,0.6376
10,0.6675
11,0.6846
12,0.6940
13,0.7043
14,0.7205
15,0.7299
16,0.7350
17,0.7402
18,0.7466
19,0.7671
20,0.7795
21,0.7829
22,0.7782
23,0.7791
24,0.7910
25,0.7974
26,0.7987
27,0.8021
28,0.8064
29,0.8038
30,0.8056
31,0.8073
32,0.8090
33,0.8115
34,0.8115
35,0.8137
36,0.8137
37,0.8145
38,0.8141
39,0.8158
40,0.8179
41,0.8150
42,0.8124
43,0.8167
44,0.8162
45,0.8158
46,0.8167
47,0.8192
48,0.8201
49,0.8188
50,0.8205
51,0.8197
52,0.8209
53,0.8192
54,0.8244
55,0.8244
56,0.8261
57,0.8274
58,0.8303
59,0.8295
60,0.8278
61,0.8321
62,0.8312
63,0.8325
64,0.8350
65,0.8316
66,0.8291
67,0.8338
68,0.8325
69,0.8299
70,0.8303
71,0.8338
72,0.8312
73,0.8303
74,0.8355
75,0.8333
76,0.8316
77,0.8363
78,0.8363
79,0.8368
80,0.8393
81,0.8385
82,0.8393
83,0.8380
84,0.8376
85,0.8376
86,0.8380
87,0.8372
88,0.8406
89,0.8372
90,0.8355
91,0.8355
92,0.8385
93,0.8410
94,0.8397
95,0.8397
96,0.8402
97,0.8397
98,0.8410
99,0.8410
100,0.8415
101,0.8406
102,0.8406
103,0.8372
104,0.8380
105,0.8427
106,0.8385
107,0.8393
108,0.8415
109,0.8406
110,0.8355
111,0.8423
112,0.8423
113,0.8385
114,0.8389
115,0.8436
116,0.8419
117,0.8406
118,0.8423
119,0.8376
120,0.8363
121,0.8393
122,0.8376
123,0.8376
124,0.8380
125,0.8397
126,0.8372
127,0.8372
128,0.8385
129,0.8393
130,0.8385
131,0.8410
132,0.8402
133,0.8406
134,0.8385
135,0.8402
136,0.8410
137,0.8359
138,0.8380
139,0.8427
140,0.8406
141,0.8397
142,0.8389
143,0.8393
144,0.8397
145,0.8380
146,0.8372
147,0.8440
148,0.8385
149,0.8355
150,0.8363
151,0.8368
152,0.8376
153,0.8389
154,0.8397
155,0.8368
156,0.8355
157,0.8376
158,0.8385
159,0.8380
160,0.8397
161,0.8402
162,0.8389
163,0.8355
164,0.8372
165,0.8380
166,0.8376
167,0.8338
168,0.8380
169,0.8359
170,0.8329
171,0.8393
172,0.8355
173,0.8312
174,0.8321
175,0.8372
176,0.8333
177,0.8321
178,0.8316
179,0.8329
180,0.8325
181,0.8342
182,0.8385
183,0.8368
184,0.8329
185,0.8350
186,0.8355
187,0.8338
188,0.8346
189,0.8355
190,0.8338
191,0.8308
192,0.8329
193,0.8329
194,0.8303
195,0.8325
196,0.8359
197,0.8329
