epoch,val_acc
0,0.2231
1,0.2560
2,0.3244
3,0.3504
4,0.3692
5,0.4056
6,0.4705
7,0.5124
8,0.5342
9,0.5393
10,0.5457
11,0.5534
12,0.5684
13,0.5829
14,0.5897
15,0.6068
16,0.6167
17,0.6218
18,0.6299
19,0.6363
20,0.6410
21,0.6462
22,0.6573
23,0.6637
24,0.6714
25,0.6816
26,0.6880
27,0.6932
28,0.6996
29,0.7068
30,0.7098
31,0.7150
32,0.7205
33,0.7248
34,0.7303
35,0.7355
36,0.7385
37,0.7419
38,0.7432
39,0.7474
40,0.7517
41,0.7534
42,0.7551
43,0.7594
44,0.7603
45,0.7620
46,0.7637
47,0.7679
48,0.7688
49,0.7714
50,0.7709
51,0.7726
52,0.7765
53,0.7786
54,0.7799
55,0.7825
56,0.7868
57,0.7876
58,0.7885
59,0.7885
60,0.7889
61,0.7906
62,0.7919
63,0.7940
64,0.7962
65,0.7966
66,0.7957
67,0.7966
68,0.7966
69,0.7970
70,0.7987
71,0.8030
72,0.8034
73,0.8047
74,0.8060
75,0.8060
76,0.8077
77,0.8060
78,0.8068
79,0.8081
80,0.8094
81,0.8103
82,0.8111
83,0.8124
84,0.8132
85,0.8145
86,0.8141
87,0.8132
88,0.8132
89,0.8150
90,0.8179
91,0.8192
92,0.8188
93,0.8192
94,0.8188
95,0.8184
96,0.8188
97,0.8192
98,0.8201
99,0.8197
100,0.8222
101,0.8226
102,0.8214
103,0.8226
104,0.8231
105,0.8256
106,0.8248
107,0.8235
108,0.8235
109,0.8231
110,0.8231
111,0.8252
112,0.8261
113,0.8269
114,0.8286
115,0.8291
116,0.8282
117,0.8286
118,0.8269
119,0.8291
120,0.8299
121,0.8333
122,0.8303
123,0.8291
124,0.8299
125,0.8308
126,0.8316
127,0.8329
128,0.8316
129,0.8303
130,0.8295
131,0.8325
132,0.8316
133,0.8338
134,0.8342
135,0.8329
136,0.8325
137,0.8316
138,0.8321
139,0.8342
140,0.8359
141,0.8363
142,0.8359
143,0.8346
144,0.8363
145,0.8346
146,0.8359
147,0.8355
148,0.8363
149,0.8376
150,0.8368
151,0.8385
152,0.8376
153,0.8359
154,0.8359
155,0.8393
156,0.8393
157,0.8385
158,0.8372
159,0.8385
160,0.8385
161,0.8389
162,0.8397
163,0.8406
164,0.8389
165,0.8402
166,0.8393
167,0.8389
168,0.8376
169,0.8372
170,0.8359
171,0.8397
172,0.8389
173,0.8393
174,0.8410
175,0.8380
176,0.8402
177,0.8397
178,0.8385
179,0.8393
180,0.8402
181,0.8406
182,0.8393
183,0.8389
184,0.8372
185,0.8385
186,0.8385
187,0.8389
188,0.8389
189,0.8393
190,0.8376
191,0.8376
192,0.8372
193,0.8385
194,0.8389
195,0.8389
196,0.8380
197,0.8368
198,0.8385
199,0.8368
200,0.8397
201,0.8410
202,0.8410
203,0.8402
204,0.8389
205,0.8368
206,0.8338
207,0.8359
208,0.8376
209,0.8406
210,0.8406
211,0.8415
212,0.8385
213,0.8385
214,0.8376
215,0.8380
216,0.8406
217,0.8423
218,0.8427
219,0.8419
220,0.8402
221,0.8372
222,0.8372
223,0.8397
224,0.8406
225,0.8423
226,0.8415
227,0.8402
228,0.8385
229,0.8397
230,0.8393
231,0.8397
232,0.8402
233,0.8380
234,0.8380
235,0.8397
236,0.8423
237,0.8419
238,0.8385
239,0.8372
240,0.8397
241,0.8406
242,0.8415
243,0.8432
244,0.8410
245,0.8419
246,0.8423
247,0.8423
248,0.8410
249,0.8385
250,0.8389
251,0.8393
252,0.8427
253,0.8406
254,0.8410
255,0.8380
256,0.8406
257,0.8410
258,0.8397
259,0.8389
260,0.8385
261,0.8406
262,0.8423
263,0.8444
264,0.8432
265,0.8415
266,0.8419
267,0.8397
268,0.8397
269,0.8415
270,0.8397
271,0.8376
272,0.8363
273,0.8402
274,0.8427
275,0.8410
276,0.8402
277,0.8415
278,0.8436
279,0.8457
280,0.8444
281,0.8389
282,0.8368
283,0.8402
284,0.8436
285,0.8440
286,0.8436
287,0.8393
288,0.8402
289,0.8419
290,0.8436
291,0.8423
292,0.8410
293,0.8393
294,0.8427
295,0.8449
296,0.8427
297,0.8415
298,0.8385
299,0.8393
300,0.8402
301,0.8410
302,0.8423
303,0.8419
304,0.8419
305,0.8444
306,0.8444
307,0.8419
308,0.8402
309,0.8402
310,0.8423
311,0.8449
312,0.8406
313,0.8402
314,0.8389
315,0.8406
316,0.8436
317,0.8415
318,0.8436
319,0.8415
320,0.8402
321,0.8423
322,0.8419
323,0.8402
324,0.8415
325,0.8419
326,0.8449
327,0.8406
328,0.8410
329,0.8419
