epoch,val_acc
0,0.1376
1,0.1868
2,0.2338
3,0.2991
4,0.3641
5,0.3175
6,0.3038
7,0.3248
8,0.3949
9,0.4744
10,0.4966
11,0.4991
12,0.5068
13,0.5132
14,0.5184
15,0.5295
16,0.5376
17,0.5363
18,0.5423
19,0.5611
20,0.5808
21,0.5970
22,0.6137
23,0.6291
24,0.6440
25,0.6496
26,0.6509
27,0.6568
28,0.6654
29,0.6752
30,0.6808
31,0.6833
32,0.6880
33,0.6919
34,0.7013
35,0.7094
36,0.7158
37,0.7197
38,0.7261
39,0.7291
40,0.7393
41,0.7432
42,0.7487
43,0.7526
44,0.7564
45,0.7581
46,0.7615
47,0.7645
48,0.7654
49,0.7688
50,0.7705
51,0.7714
52,0.7714
53,0.7731
54,0.7726
55,0.7744
56,0.7761
57,0.7769
58,0.7756
59,0.7739
60,0.7756
61,0.7765
62,0.7774
63,0.7799
64,0.7795
65,0.7803
66,0.7812
67,0.7859
68,0.7885
69,0.7880
70,0.7850
71,0.7872
72,0.7889
73,0.7915
74,0.7932
75,0.7923
76,0.7927
77,0.7940
78,0.7936
79,0.7940
80,0.7953
81,0.7957
82,0.7966
83,0.7970
84,0.7962
85,0.7974
86,0.7962
87,0.7953
88,0.7970
89,0.7979
90,0.7987
91,0.7996
92,0.8030
93,0.8021
94,0.8021
95,0.8009
96,0.8013
97,0.8021
98,0.8030
99,0.8038
100,0.8051
101,0.8051
102,0.8043
103,0.8073
104,0.8068
105,0.8068
106,0.8081
107,0.8094
108,0.8098
109,0.8111
110,0.8115
111,0.8107
112,0.8103
113,0.8107
114,0.8111
115,0.8120
116,0.8141
117,0.8145
118,0.8162
119,0.8167
120,0.8158
121,0.8162
122,0.8167
123,0.8175
124,0.8201
125,0.8201
126,0.8192
127,0.8192
128,0.8184
129,0.8179
130,0.8209
131,0.8226
132,0.8235
133,0.8239
134,0.8214
135,0.8231
136,0.8231
137,0.8239
138,0.8235
139,0.8226
140,0.8214
141,0.8218
142,0.8214
143,0.8226
144,0.8218
145,0.8235
146,0.8239
147,0.8235
148,0.8252
149,0.8248
150,0.8239
151,0.8244
152,0.8256
153,0.8244
154,0.8222
155,0.8235
156,0.8261
157,0.8244
158,0.8239
159,0.8274
160,0.8269
161,0.8278
162,0.8274
163,0.8265
164,0.8256
165,0.8261
166,0.8265
167,0.8252
168,0.8265
169,0.8261
170,0.8274
171,0.8269
172,0.8261
173,0.8269
174,0.8261
175,0.8256
176,0.8256
177,0.8252
178,0.8261
179,0.8278
180,0.8269
181,0.8256
182,0.8265
183,0.8252
184,0.8265
185,0.8269
186,0.8278
187,0.8278
188,0.8269
189,0.8265
190,0.8274
191,0.8291
192,0.8269
193,0.8278
194,0.8299
195,0.8282
196,0.8295
197,0.8295
198,0.8282
199,0.8299
200,0.8299
201,0.8291
202,0.8312
203,0.8308
204,0.8312
205,0.8295
206,0.8295
207,0.8299
208,0.8308
209,0.8308
210,0.8299
211,0.8312
212,0.8312
213,0.8316
214,0.8286
215,0.8312
216,0.8308
217,0.8312
218,0.8316
219,0.8308
220,0.8316
221,0.8316
222,0.8316
223,0.8316
224,0.8316
225,0.8325
226,0.8333
227,0.8321
228,0.8308
229,0.8325
230,0.8325
231,0.8325
232,0.8321
233,0.8338
234,0.8338
235,0.8342
236,0.8338
237,0.8338
238,0.8338
239,0.8329
240,0.8316
241,0.8299
242,0.8299
243,0.8333
244,0.8325
245,0.8325
246,0.8325
247,0.8316
248,0.8321
249,0.8316
250,0.8321
251,0.8312
252,0.8316
253,0.8303
254,0.8308
255,0.8316
256,0.8321
257,0.8303
258,0.8321
259,0.8316
260,0.8338
261,0.8299
262,0.8321
263,0.8338
264,0.8325
265,0.8321
266,0.8338
267,0.8333
268,0.8338
269,0.8350
270,0.8346
271,0.8350
272,0.8342
273,0.8325
274,0.8346
275,0.8350
276,0.8329
277,0.8329
278,0.8333
279,0.8342
280,0.8316
281,0.8329
282,0.8316
283,0.8333
284,0.8350
285,0.8355
286,0.8333
287,0.8338
288,0.8338
289,0.8333
290,0.8321
291,0.8329
292,0.8338
293,0.8333
294,0.8333
295,0.8359
296,0.8342
297,0.8329
298,0.8333
299,0.8355
300,0.8355
301,0.8338
302,0.8355
303,0.8359
304,0.8350
305,0.8346
306,0.8363
307,0.8363
308,0.8363
309,0.8338
310,0.8355
311,0.8350
312,0.8350
313,0.8342
314,0.8338
315,0.8355
316,0.8346
317,0.8346
318,0.8346
319,0.8346
320,0.8350
321,0.8329
322,0.8338
323,0.8338
324,0.8350
325,0.8355
326,0.8372
327,0.8355
328,0.8355
329,0.8346
330,0.8355
331,0.8342
332,0.8333
333,0.8368
334,0.8350
335,0.8359
336,0.8355
337,0.8346
338,0.8355
339,0.8350
340,0.8372
341,0.8355
342,0.8346
343,0.8325
344,0.8338
345,0.8368
346,0.8385
347,0.8355
348,0.8338
349,0.8350
350,0.8363
351,0.8380
352,0.8359
353,0.8321
354,0.8342
355,0.8376
356,0.8350
357,0.8329
358,0.8333
359,0.8333
360,0.8368
361,0.8385
362,0.8342
363,0.8308
364,0.8325
365,0.8359
366,0.8368
367,0.8368
368,0.8359
369,0.8333
370,0.8350
371,0.8368
372,0.8346
373,0.8355
374,0.8350
375,0.8346
376,0.8338
377,0.8363
378,0.8363
379,0.8355
380,0.8338
381,0.8333
382,0.8342
383,0.8359
384,0.8368
385,0.8359
386,0.8342
387,0.8346
388,0.8329
389,0.8363
390,0.8376
391,0.8355
392,0.8342
393,0.8342
394,0.8346
395,0.8389
396,0.8380
397,0.8355
398,0.8359
399,0.8355
400,0.8355
401,0.8355
402,0.8359
403,0.8372
404,0.8380
405,0.8359
406,0.8342
407,0.8368
408,0.8350
409,0.8350
410,0.8346
411,0.8368
412,0.8350
413,0.8355
414,0.8342
415,0.8372
416,0.8363
417,0.8376
418,0.8385
419,0.8368
420,0.8376
421,0.8380
422,0.8380
423,0.8376
424,0.8376
425,0.8363
426,0.8350
427,0.8368
428,0.8380
429,0.8380
430,0.8359
431,0.8368
432,0.8368
433,0.8363
434,0.8355
435,0.8346
436,0.8355
437,0.8355
438,0.8393
439,0.8385
440,0.8406
441,0.8376
442,0.8372
443,0.8372
444,0.8380
445,0.8376
446,0.8368
447,0.8342
448,0.8368
449,0.8359
450,0.8346
451,0.8368
452,0.8350
453,0.8376
454,0.8385
455,0.8350
456,0.8359
457,0.8346
458,0.8393
459,0.8376
460,0.8372
461,0.8350
462,0.8346
463,0.8372
464,0.8380
465,0.8385
466,0.8359
467,0.8342
468,0.8402
469,0.8380
470,0.8376
471,0.8363
472,0.8359
473,0.8376
474,0.8368
475,0.8376
476,0.8380
477,0.8363
478,0.8372
479,0.8368
480,0.8368
481,0.8355
482,0.8355
483,0.8333
484,0.8368
485,0.8389
486,0.8368
487,0.8376
488,0.8376
489,0.8385
490,0.8363
