epoch,val_acc
0,0.3436
1,0.3897
2,0.3979
3,0.4098
4,0.4355
5,0.4744
6,0.5056
7,0.5286
8,0.5564
9,0.5628
10,0.5671
11,0.5752
12,0.5765
13,0.5842
14,0.5863
15,0.5897
16,0.5936
17,0.5987
18,0.6085
19,0.6222
20,0.6393
21,0.6585
22,0.6761
23,0.6893
24,0.6876
25,0.6923
26,0.7013
27,0.7120
28,0.7244
29,0.7359
30,0.7393
31,0.7491
32,0.7543
33,0.7564
34,0.7564
35,0.7581
36,0.7620
37,0.7662
38,0.7675
39,0.7739
40,0.7799
41,0.7825
42,0.7821
43,0.7838
44,0.7855
45,0.7838
46,0.7876
47,0.7902
48,0.7927
49,0.7953
50,0.7970
51,0.7953
52,0.7957
53,0.7932
54,0.7957
55,0.7991
56,0.8013
57,0.8034
58,0.8013
59,0.8030
60,0.8043
61,0.8064
62,0.8081
63,0.8090
64,0.8068
65,0.8073
66,0.8060
67,0.8068
68,0.8081
69,0.8120
70,0.8124
71,0.8098
72,0.8090
73,0.8081
74,0.8081
75,0.8107
76,0.8124
77,0.8128
78,0.8150
79,0.8115
80,0.8111
81,0.8132
82,0.8145
83,0.8137
84,0.8141
85,0.8128
86,0.8120
87,0.8128
88,0.8150
89,0.8167
90,0.8175
91,0.8150
92,0.8137
93,0.8141
94,0.8158
95,0.8188
96,0.8197
97,0.8205
98,0.8188
99,0.8154
100,0.8154
101,0.8167
102,0.8179
103,0.8205
104,0.8218
105,0.8218
106,0.8188
107,0.8175
108,0.8179
109,0.8205
110,0.8231
111,0.8252
112,0.8231
113,0.8197
114,0.8209
115,0.8214
116,0.8235
117,0.8248
118,0.8244
119,0.8226
120,0.8235
121,0.8244
122,0.8252
123,0.8248
124,0.8252
125,0.8231
126,0.8231
127,0.8235
128,0.8244
129,0.8231
130,0.8261
131,0.8252
132,0.8235
133,0.8244
134,0.8252
135,0.8244
136,0.8244
137,0.8269
138,0.8261
139,0.8261
140,0.8248
141,0.8256
142,0.8269
143,0.8265
144,0.8265
145,0.8282
146,0.8274
147,0.8286
148,0.8274
149,0.8261
150,0.8261
151,0.8265
152,0.8282
153,0.8299
154,0.8299
155,0.8286
156,0.8295
157,0.8295
158,0.8265
159,0.8282
160,0.8282
161,0.8299
162,0.8295
163,0.8278
164,0.8286
165,0.8286
166,0.8299
167,0.8299
168,0.8291
169,0.8303
170,0.8329
171,0.8316
172,0.8316
173,0.8291
174,0.8295
175,0.8299
176,0.8308
177,0.8308
178,0.8308
179,0.8316
180,0.8286
181,0.8312
182,0.8308
183,0.8329
184,0.8325
185,0.8312
186,0.8325
187,0.8329
188,0.8329
189,0.8325
190,0.8308
191,0.8342
192,0.8338
193,0.8312
194,0.8333
195,0.8342
196,0.8338
197,0.8346
198,0.8333
199,0.8321
200,0.8325
201,0.8316
202,0.8333
203,0.8346
204,0.8333
205,0.8329
206,0.8338
207,0.8333
208,0.8355
209,0.8355
210,0.8338
211,0.8333
212,0.8312
213,0.8308
214,0.8350
215,0.8350
216,0.8333
217,0.8308
218,0.8333
219,0.8342
220,0.8333
221,0.8329
222,0.8325
223,0.8329
224,0.8325
225,0.8325
226,0.8325
227,0.8329
228,0.8350
229,0.8350
230,0.8342
231,0.8321
232,0.8333
233,0.8333
234,0.8355
235,0.8325
236,0.8316
237,0.8312
238,0.8316
239,0.8338
240,0.8350
241,0.8359
242,0.8329
243,0.8355
244,0.8359
245,0.8346
246,0.8342
247,0.8321
248,0.8329
249,0.8350
250,0.8355
251,0.8359
252,0.8368
253,0.8308
254,0.8308
255,0.8359
256,0.8359
257,0.8359
258,0.8329
259,0.8325
260,0.8316
261,0.8338
262,0.8346
263,0.8363
264,0.8338
265,0.8359
266,0.8363
267,0.8368
268,0.8376
269,0.8372
270,0.8359
271,0.8355
272,0.8325
273,0.8346
274,0.8372
275,0.8372
276,0.8338
277,0.8329
278,0.8338
279,0.8363
280,0.8359
281,0.8368
282,0.8363
283,0.8355
284,0.8350
285,0.8350
286,0.8372
287,0.8372
288,0.8372
289,0.8355
290,0.8355
291,0.8355
292,0.8393
293,0.8363
294,0.8329
295,0.8346
296,0.8338
297,0.8363
298,0.8325
299,0.8359
300,0.8346
301,0.8333
302,0.8333
303,0.8350
304,0.8355
305,0.8380
306,0.8376
307,0.8376
