epoch,val_acc
0,0.2800
1,0.2800
2,0.2800
3,0.3200
4,0.4000
5,0.4800
6,0.5600
7,0.5600
8,0.5600
9,0.5600
10,0.5600
11,0.6400
12,0.6400
13,0.6000
14,0.6800
15,0.7200
16,0.7600
17,0.7200
18,0.7200
19,0.7200
20,0.7600
21,0.7600
22,0.7200
23,0.7200
24,0.6800
25,0.6800
26,0.8000
27,0.7600
28,0.6400
29,0.6400
30,0.6000
31,0.5600
32,0.6000
33,0.5200
34,0.5200
35,0.5600
36,0.5200
37,0.5200
38,0.5200
39,0.5600
40,0.5600
41,0.5600
42,0.5200
43,0.5200
44,0.5600
45,0.5600
46,0.5600
