epoch,val_acc
0,0.1532
1,0.1577
2,0.1622
3,0.1667
4,0.1622
5,0.1712
6,0.1757
7,0.1757
8,0.1667
9,0.1847
10,0.2162
11,0.2568
12,0.3153
13,0.3559
14,0.4054
15,0.4505
16,0.4640
17,0.4820
18,0.4595
19,0.4550
20,0.4505
21,0.4595
22,0.4685
23,0.4640
24,0.4640
25,0.4820
26,0.4955
27,0.5135
28,0.5090
29,0.5135
30,0.5180
31,0.5180
32,0.5180
33,0.5135
34,0.5045
35,0.5180
36,0.4955
37,0.4910
38,0.4820
39,0.5090
40,0.5045
41,0.4910
42,0.5000
43,0.5045
44,0.4910
45,0.4955
46,0.4955
47,0.4955
48,0.4820
49,0.4775
50,0.4865
