epoch,val_acc
0,0.2544
1,0.2548
2,0.2915
3,0.3303
4,0.3663
5,0.3793
6,0.3814
7,0.3838
8,0.3842
9,0.3838
10,0.3822
11,0.3834
12,0.3773
13,0.3675
14,0.3683
15,0.3687
16,0.3695
17,0.3716
18,0.3720
19,0.3769
20,0.3797
21,0.3855
22,0.3834
23,0.3814
24,0.3830
25,0.3838
26,0.3846
27,0.3830
28,0.3851
29,0.3838
30,0.3871
31,0.3830
32,0.3810
33,0.3830
34,0.3826
35,0.3802
36,0.3855
37,0.3846
38,0.3859
39,0.3842
40,0.3846
41,0.3851
42,0.3863
43,0.3846
44,0.3867
45,0.3879
46,0.3863
47,0.3871
48,0.3867
49,0.3855
50,0.3846
51,0.3855
52,0.3859
53,0.3867
54,0.3871
55,0.3875
56,0.3912
57,0.3932
58,0.3949
59,0.3973
60,0.3993
61,0.3981
62,0.3961
63,0.3965
64,0.3969
65,0.4014
66,0.4026
67,0.3998
68,0.3981
69,0.3965
70,0.4018
71,0.4042
72,0.4051
73,0.4071
74,0.4030
75,0.4006
76,0.4022
77,0.4096
78,0.4124
79,0.4104
80,0.4063
81,0.4075
82,0.4124
83,0.4157
84,0.4132
85,0.4116
86,0.4128
87,0.4104
88,0.4096
89,0.4108
90,0.4128
91,0.4149
92,0.4149
93,0.4157
94,0.4145
95,0.4161
96,0.4104
97,0.4104
98,0.4165
99,0.4145
100,0.4157
101,0.4128
102,0.4140
103,0.4153
104,0.4173
105,0.4181
106,0.4181
107,0.4194
108,0.4177
109,0.4189
110,0.4161
111,0.4165
112,0.4157
113,0.4157
114,0.4165
115,0.4161
116,0.4161
117,0.4153
118,0.4140
119,0.4161
120,0.4124
121,0.4145
122,0.4136
123,0.4120
124,0.4149
125,0.4116
126,0.4112
127,0.4116
