epoch,val_acc
0,0.3901
1,0.6050
2,0.7496
3,0.7523
4,0.7649
5,0.8009
6,0.8314
7,0.8587
8,0.8712
9,0.9002
10,0.9143
11,0.9258
12,0.9274
13,0.9285
14,0.9324
15,0.9302
16,0.9351
17,0.9334
18,0.9345
19,0.9362
20,0.9389
21,0.9411
22,0.9427
23,0.9438
24,0.9384
25,0.9400
26,0.9384
27,0.9373
28,0.9362
29,0.9384
30,0.9373
31,0.9405
32,0.9416
33,0.9416
34,0.9416
35,0.9438
36,0.9438
37,0.9454
38,0.9454
39,0.9460
40,0.9471
41,0.9454
42,0.9449
43,0.9438
44,0.9433
45,0.9411
46,0.9416
47,0.9449
48,0.9449
49,0.9444
50,0.9449
51,0.9449
52,0.9449
53,0.9444
54,0.9449
55,0.9449
56,0.9444
57,0.9449
58,0.9454
59,0.9449
60,0.9444
