epoch,val_acc
0,0.0598
1,0.0530
2,0.1128
3,0.3453
4,0.3573
5,0.3513
6,0.4137
7,0.4957
8,0.5256
9,0.5427
10,0.5581
11,0.5795
12,0.5872
13,0.5735
14,0.5812
15,0.5897
16,0.5957
17,0.5966
18,0.6103
19,0.6179
20,0.6256
21,0.6299
22,0.6410
23,0.6547
24,0.6675
25,0.6803
26,0.6855
27,0.6855
28,0.6940
29,0.7060
30,0.7214
31,0.7265
32,0.7291
33,0.7265
34,0.7325
35,0.7342
36,0.7444
37,0.7521
38,0.7573
39,0.7650
40,0.7624
41,0.7615
42,0.7615
43,0.7598
44,0.7632
45,0.7684
46,0.7718
47,0.7701
48,0.7726
49,0.7786
50,0.7795
51,0.7761
52,0.7752
53,0.7769
54,0.7803
55,0.7838
56,0.7821
57,0.7821
58,0.7829
59,0.7838
60,0.7838
61,0.7863
62,0.7889
63,0.7897
64,0.7872
65,0.7880
66,0.7880
67,0.7863
68,0.7863
69,0.7880
70,0.7889
71,0.7906
72,0.7906
73,0.7897
74,0.7923
75,0.7923
76,0.7957
77,0.7957
78,0.7966
79,0.7915
80,0.7915
81,0.7932
82,0.7949
83,0.7974
84,0.7974
85,0.7991
86,0.7991
87,0.8009
88,0.8017
89,0.8026
90,0.8009
91,0.7991
92,0.7983
93,0.7983
94,0.7974
95,0.7966
96,0.7991
97,0.8009
98,0.8017
99,0.8051
100,0.8043
101,0.8000
102,0.7983
103,0.7974
104,0.8009
105,0.8034
106,0.8034
107,0.8051
108,0.8043
109,0.8034
110,0.8034
111,0.8026
112,0.8009
113,0.8009
114,0.8026
115,0.8026
116,0.8034
117,0.8043
118,0.8034
119,0.8051
