epoch,val_acc
0,0.1757
1,0.1712
2,0.1757
3,0.1757
4,0.1667
5,0.1757
6,0.1757
7,0.1802
8,0.1982
9,0.2207
10,0.2432
11,0.2883
12,0.3333
13,0.3514
14,0.3784
15,0.3784
16,0.4054
17,0.3964
18,0.4189
19,0.4279
20,0.4234
21,0.4144
22,0.4189
23,0.4144
24,0.4099
25,0.4144
26,0.4279
27,0.4279
28,0.4234
29,0.4279
30,0.4369
31,0.4505
32,0.4414
33,0.4369
34,0.4324
35,0.4279
36,0.4189
37,0.4189
38,0.4234
39,0.4279
40,0.4279
41,0.4279
42,0.4189
43,0.4234
44,0.4189
45,0.4234
46,0.4189
47,0.4189
48,0.4189
49,0.4189
50,0.4234
51,0.4189
