epoch,val_acc
0,0.1124
1,0.1348
2,0.1348
3,0.1124
4,0.1124
5,0.1348
6,0.1461
7,0.1573
8,0.1461
9,0.1573
10,0.2697
11,0.3483
12,0.3371
13,0.3708
14,0.3483
15,0.3483
16,0.4045
17,0.4045
18,0.3933
19,0.3820
20,0.3820
21,0.3933
22,0.3933
23,0.3933
24,0.4045
25,0.4045
26,0.3933
27,0.3933
28,0.4045
29,0.3933
30,0.3933
31,0.4045
32,0.3933
33,0.4045
34,0.4157
35,0.4045
36,0.4270
37,0.4045
38,0.3820
39,0.3933
40,0.3820
41,0.3820
42,0.3820
43,0.3820
44,0.3820
45,0.3596
46,0.3708
47,0.3708
48,0.3596
49,0.3596
50,0.3596
51,0.3596
52,0.3483
53,0.3596
54,0.3596
55,0.3596
56,0.3596
