epoch,val_acc
0,0.1258
1,0.1439
2,0.2105
3,0.2184
4,0.2520
5,0.2617
6,0.2745
7,0.2873
8,0.3085
9,0.3204
10,0.3270
11,0.3522
12,0.3667
13,0.3800
14,0.3985
15,0.4162
16,0.4342
17,0.4466
18,0.4581
19,0.4731
20,0.4801
21,0.4974
22,0.5022
23,0.5035
24,0.5057
25,0.5035
26,0.4960
27,0.4912
28,0.4898
29,0.4890
30,0.4934
31,0.5053
32,0.5115
33,0.5181
34,0.5243
35,0.5313
36,0.5327
37,0.5353
38,0.5384
39,0.5384
40,0.5424
41,0.5463
42,0.5503
43,0.5521
44,0.5622
45,0.5658
46,0.5666
47,0.5649
48,0.5693
49,0.5737
50,0.5763
51,0.5781
52,0.5794
53,0.5808
54,0.5803
55,0.5812
56,0.5808
57,0.5852
58,0.5883
59,0.5883
60,0.5887
61,0.5909
62,0.5900
63,0.5927
64,0.5966
65,0.5989
66,0.6006
67,0.6033
68,0.6046
69,0.6024
70,0.6037
71,0.6046
72,0.6050
73,0.6046
74,0.6072
75,0.6072
76,0.6072
77,0.6090
78,0.6117
79,0.6103
80,0.6103
81,0.6121
82,0.6117
83,0.6139
84,0.6125
85,0.6121
86,0.6112
87,0.6112
88,0.6161
89,0.6156
90,0.6169
91,0.6147
92,0.6169
93,0.6156
94,0.6174
95,0.6143
96,0.6165
97,0.6192
98,0.6174
99,0.6183
100,0.6231
101,0.6222
102,0.6218
103,0.6205
104,0.6218
105,0.6192
106,0.6205
107,0.6205
108,0.6222
109,0.6222
110,0.6222
111,0.6227
112,0.6231
113,0.6236
114,0.6240
115,0.6227
116,0.6209
117,0.6218
118,0.6214
119,0.6227
120,0.6214
121,0.6218
122,0.6227
123,0.6227
124,0.6258
125,0.6231
126,0.6227
127,0.6236
128,0.6222
129,0.6200
130,0.6200
131,0.6236
132,0.6249
133,0.6240
134,0.6244
135,0.6262
136,0.6253
137,0.6258
138,0.6244
139,0.6244
140,0.6258
141,0.6258
142,0.6253
143,0.6240
144,0.6244
145,0.6249
146,0.6196
147,0.6178
148,0.6205
149,0.6262
150,0.6258
151,0.6227
152,0.6214
153,0.6240
154,0.6236
155,0.6236
