epoch,val_acc
0,0.1395
1,0.1553
2,0.1598
3,0.1889
4,0.1959
5,0.2030
6,0.2140
7,0.2343
8,0.2489
9,0.2868
10,0.2798
11,0.2824
12,0.2939
13,0.3063
14,0.3222
15,0.3495
16,0.3720
17,0.3844
18,0.3954
19,0.4042
20,0.4170
21,0.4254
22,0.4312
23,0.4356
24,0.4519
25,0.4643
26,0.4740
27,0.4788
28,0.4766
29,0.4700
30,0.4797
31,0.4881
32,0.4771
33,0.4784
34,0.4881
35,0.4987
36,0.4982
37,0.4921
38,0.5053
39,0.5124
40,0.5141
41,0.5106
42,0.5128
43,0.5185
44,0.5199
45,0.5177
46,0.5146
47,0.5194
48,0.5243
49,0.5247
50,0.5238
51,0.5260
52,0.5309
53,0.5300
54,0.5282
55,0.5287
56,0.5287
57,0.5278
58,0.5247
59,0.5287
60,0.5296
61,0.5282
62,0.5353
63,0.5375
64,0.5344
65,0.5344
66,0.5388
67,0.5393
68,0.5296
69,0.5318
70,0.5459
71,0.5472
72,0.5402
73,0.5538
74,0.5552
75,0.5547
76,0.5503
77,0.5587
78,0.5613
79,0.5587
80,0.5534
81,0.5613
82,0.5591
83,0.5591
84,0.5503
85,0.5613
86,0.5675
87,0.5658
88,0.5613
89,0.5644
90,0.5649
91,0.5644
92,0.5640
93,0.5693
94,0.5763
95,0.5755
96,0.5777
97,0.5759
98,0.5706
99,0.5786
100,0.5834
101,0.5781
102,0.5808
103,0.5834
104,0.5825
105,0.5803
106,0.5838
107,0.5847
108,0.5816
109,0.5861
110,0.5856
111,0.5763
112,0.5847
113,0.5834
114,0.5746
115,0.5843
116,0.5865
117,0.5803
118,0.5834
119,0.5852
120,0.5852
121,0.5768
122,0.5861
123,0.5874
124,0.5843
125,0.5834
126,0.5883
127,0.5878
128,0.5843
129,0.5830
130,0.5900
131,0.5900
132,0.5869
133,0.5799
134,0.5887
135,0.5905
136,0.5878
137,0.5803
138,0.5861
139,0.5909
140,0.5918
141,0.5847
142,0.5847
143,0.5883
144,0.5900
145,0.5914
146,0.5878
147,0.5905
148,0.5900
149,0.5887
150,0.5878
151,0.5887
152,0.5905
153,0.5909
154,0.5900
155,0.5918
156,0.5900
157,0.5900
158,0.5887
159,0.5918
160,0.5909
