epoch,val_acc
0,0.5864
1,0.7753
2,0.7779
3,0.7779
4,0.7779
5,0.7779
6,0.7779
7,0.7779
8,0.7787
9,0.7787
10,0.7796
11,0.7770
12,0.7779
13,0.7779
14,0.7779
15,0.7779
16,0.7779
17,0.7779
18,0.7779
19,0.7779
20,0.7779
21,0.7779
22,0.7779
23,0.7787
24,0.7796
25,0.7796
26,0.7830
27,0.7830
28,0.7830
29,0.7830
30,0.7830
31,0.7830
32,0.7830
33,0.7830
34,0.7830
35,0.7830
36,0.7830
37,0.7813
38,0.7804
39,0.7804
40,0.7813
41,0.7821
42,0.7830
43,0.7830
44,0.7847
45,0.7847
46,0.7830
47,0.7830
48,0.7847
49,0.7847
50,0.7847
51,0.7847
52,0.7847
53,0.7847
54,0.7847
55,0.7847
56,0.7847
57,0.7847
58,0.7838
59,0.7838
60,0.7830
61,0.7830
62,0.7838
63,0.7847
64,0.7855
65,0.7864
66,0.7855
67,0.7847
68,0.7838
69,0.7830
70,0.7838
71,0.7847
72,0.7855
73,0.7855
74,0.7855
75,0.7847
76,0.7838
77,0.7838
78,0.7847
79,0.7847
80,0.7855
81,0.7855
82,0.7847
83,0.7847
84,0.7847
85,0.7838
