epoch,val_acc
0,0.3795
1,0.4897
2,0.4957
3,0.5145
4,0.5376
5,0.5530
6,0.5530
7,0.5650
8,0.5915
9,0.6128
10,0.6256
11,0.6376
12,0.6376
13,0.6453
14,0.6496
15,0.6564
16,0.6718
17,0.6821
18,0.6889
19,0.7068
20,0.7145
21,0.7120
22,0.7137
23,0.7154
24,0.7197
25,0.7308
26,0.7385
27,0.7470
28,0.7556
29,0.7615
30,0.7641
31,0.7684
32,0.7726
33,0.7761
34,0.7752
35,0.7761
36,0.7752
37,0.7769
38,0.7795
39,0.7803
40,0.7829
41,0.7897
42,0.7949
43,0.7983
44,0.7923
45,0.7880
46,0.7897
47,0.7889
48,0.7932
49,0.7983
50,0.7957
51,0.7983
52,0.7974
53,0.8009
54,0.7983
55,0.8017
56,0.8026
57,0.8034
58,0.8043
59,0.8034
60,0.8034
61,0.8026
62,0.8017
63,0.8043
64,0.8051
65,0.8077
66,0.8077
67,0.8094
68,0.8111
69,0.8103
70,0.8077
71,0.8077
72,0.8094
73,0.8085
74,0.8077
75,0.8094
76,0.8094
77,0.8085
78,0.8120
79,0.8145
80,0.8085
81,0.8026
82,0.8085
83,0.8085
84,0.8111
85,0.8128
86,0.8085
87,0.8094
88,0.8068
89,0.8111
90,0.8137
91,0.8103
92,0.8103
93,0.8051
94,0.8094
95,0.8077
96,0.8077
97,0.8111
98,0.8128
99,0.8128
