epoch,val_acc
0,0.7779
1,0.7779
2,0.7779
3,0.7779
4,0.7779
5,0.7779
6,0.7796
7,0.7796
8,0.7804
9,0.7804
10,0.7787
11,0.7796
12,0.7796
13,0.7813
14,0.7804
15,0.7804
16,0.7804
17,0.7804
18,0.7804
19,0.7804
20,0.7804
21,0.7804
22,0.7813
23,0.7804
24,0.7804
25,0.7804
26,0.7804
27,0.7813
28,0.7821
29,0.7813
30,0.7838
31,0.7855
32,0.7847
33,0.7855
34,0.7830
35,0.7821
36,0.7821
37,0.7830
38,0.7821
39,0.7813
40,0.7813
41,0.7813
42,0.7804
43,0.7804
44,0.7804
45,0.7813
46,0.7821
47,0.7830
48,0.7838
49,0.7821
50,0.7821
51,0.7813
