epoch,val_acc
0,0.3896
1,0.3907
2,0.3922
3,0.3968
4,0.4155
5,0.4541
6,0.4967
7,0.5358
8,0.5713
9,0.5946
10,0.6205
11,0.6342
12,0.6474
13,0.6550
14,0.6575
15,0.6545
16,0.6570
17,0.6591
18,0.6748
19,0.6966
20,0.7230
21,0.7692
22,0.7940
23,0.7960
24,0.7960
25,0.8026
26,0.8209
27,0.8326
28,0.8371
29,0.8382
30,0.8402
31,0.8417
32,0.8458
33,0.8447
34,0.8463
35,0.8498
36,0.8493
37,0.8513
38,0.8544
39,0.8544
40,0.8534
41,0.8513
42,0.8513
43,0.8534
44,0.8559
45,0.8559
46,0.8590
47,0.8595
48,0.8579
49,0.8564
50,0.8574
51,0.8574
52,0.8574
53,0.8600
54,0.8630
55,0.8661
56,0.8671
57,0.8671
58,0.8656
59,0.8645
60,0.8640
61,0.8635
62,0.8645
63,0.8650
64,0.8650
65,0.8661
66,0.8661
67,0.8666
68,0.8681
69,0.8676
70,0.8676
71,0.8676
72,0.8691
73,0.8721
74,0.8721
75,0.8711
76,0.8696
77,0.8686
78,0.8686
79,0.8686
80,0.8696
81,0.8681
82,0.8676
83,0.8676
84,0.8671
85,0.8706
86,0.8701
87,0.8696
88,0.8696
89,0.8686
90,0.8706
91,0.8721
92,0.8696
93,0.8706
