epoch,val_acc
0,0.2963
1,0.3148
2,0.3037
3,0.2926
4,0.2889
5,0.2926
6,0.3000
7,0.3407
8,0.4481
9,0.5407
10,0.6296
11,0.6704
12,0.7037
13,0.7222
14,0.7444
15,0.7630
16,0.7963
17,0.8074
18,0.8481
19,0.8630
20,0.8630
21,0.8667
22,0.8741
23,0.8704
24,0.8630
25,0.8667
26,0.8667
27,0.8667
28,0.8778
29,0.8889
30,0.8852
31,0.8889
32,0.8926
33,0.8926
34,0.8926
35,0.8815
36,0.8778
37,0.8778
38,0.8741
39,0.8778
40,0.8778
41,0.8852
42,0.8852
43,0.8778
44,0.8778
45,0.8778
46,0.8852
47,0.8741
48,0.8778
49,0.8778
50,0.8778
51,0.8741
52,0.8741
