epoch,val_acc
0,0.2687
1,0.3160
2,0.3736
3,0.3785
4,0.3863
5,0.3863
6,0.3859
7,0.3859
8,0.3867
9,0.3806
10,0.3793
11,0.3577
12,0.3544
13,0.3540
14,0.3642
15,0.3806
16,0.3822
17,0.3822
18,0.3834
19,0.3846
20,0.3875
21,0.3879
22,0.3883
23,0.3887
24,0.3900
25,0.3875
26,0.3855
27,0.3830
28,0.3871
29,0.3871
30,0.3863
31,0.3871
32,0.3859
33,0.3891
34,0.3887
35,0.3904
36,0.3928
37,0.3940
38,0.3904
39,0.3891
40,0.3871
41,0.3908
42,0.3900
43,0.3920
44,0.3928
45,0.3973
46,0.3977
47,0.3965
48,0.3969
49,0.3989
50,0.3989
51,0.3993
52,0.3998
53,0.4006
54,0.4067
55,0.4067
56,0.4071
57,0.4034
58,0.4026
59,0.4034
60,0.4083
61,0.4096
62,0.4051
63,0.4079
64,0.4079
65,0.4100
66,0.4091
67,0.4079
68,0.4116
69,0.4116
70,0.4124
71,0.4120
72,0.4091
73,0.4136
74,0.4140
75,0.4100
76,0.4116
77,0.4169
78,0.4096
79,0.4067
80,0.4145
81,0.4140
82,0.4124
83,0.4079
84,0.4153
85,0.4177
86,0.4153
87,0.4169
88,0.4153
89,0.4136
90,0.4108
91,0.4100
92,0.4169
93,0.4128
94,0.4124
95,0.4112
96,0.4112
97,0.4116
98,0.4153
99,0.4165
100,0.4153
101,0.4124
102,0.4165
103,0.4177
104,0.4177
105,0.4189
106,0.4177
107,0.4173
108,0.4194
109,0.4177
110,0.4169
111,0.4161
112,0.4157
113,0.4136
114,0.4189
115,0.4120
116,0.4169
117,0.4185
118,0.4169
119,0.4120
120,0.4202
121,0.4206
122,0.4112
123,0.4194
124,0.4153
125,0.4108
126,0.4181
127,0.4198
128,0.4226
129,0.4157
130,0.4214
131,0.4206
132,0.4132
133,0.4230
134,0.4189
135,0.4108
136,0.4132
137,0.4173
138,0.4181
139,0.4116
140,0.4181
141,0.4181
142,0.4189
143,0.4136
144,0.4189
145,0.4181
146,0.4120
147,0.4116
148,0.4177
149,0.4161
150,0.4153
151,0.4173
152,0.4181
153,0.4161
