epoch,val_acc
0,0.3933
1,0.4382
2,0.4719
3,0.4831
4,0.4382
5,0.4045
6,0.3933
7,0.3483
8,0.3933
9,0.4270
10,0.4494
11,0.4494
12,0.4157
13,0.4719
14,0.4831
15,0.4831
16,0.4607
17,0.4944
18,0.4944
19,0.4944
20,0.4944
21,0.4831
22,0.4944
23,0.4831
24,0.4719
25,0.4831
26,0.4944
27,0.5169
28,0.4831
29,0.4719
30,0.4494
31,0.4382
32,0.4494
33,0.4270
34,0.4382
35,0.4494
36,0.4607
37,0.4607
38,0.4719
39,0.4831
40,0.4607
41,0.4719
42,0.4607
43,0.4607
44,0.4607
45,0.4494
46,0.4382
47,0.4382
