epoch,val_acc
0,0.1867
1,0.1988
2,0.2169
3,0.2651
4,0.3675
5,0.4729
6,0.5181
7,0.5422
8,0.5361
9,0.5452
10,0.5934
11,0.6145
12,0.6627
13,0.6958
14,0.7259
15,0.7470
16,0.7530
17,0.7620
18,0.7681
19,0.7861
20,0.7861
21,0.7892
22,0.7892
23,0.7952
24,0.7982
25,0.7892
26,0.7831
27,0.7771
28,0.7771
29,0.7741
30,0.7741
31,0.7771
32,0.7771
33,0.7831
34,0.7801
35,0.7801
36,0.7831
37,0.7892
38,0.7861
39,0.7831
40,0.7801
41,0.7771
42,0.7801
43,0.7801
44,0.7801
