epoch,val_acc
0,0.2079
1,0.2471
2,0.2895
3,0.3094
4,0.3155
5,0.2683
6,0.2855
7,0.3288
8,0.3703
9,0.3959
10,0.4188
11,0.4400
12,0.4457
13,0.4470
14,0.4462
15,0.4431
16,0.4475
17,0.4537
18,0.4643
19,0.4841
20,0.4925
21,0.5075
22,0.5106
23,0.5124
24,0.5146
25,0.5185
26,0.5185
27,0.5172
28,0.5194
29,0.5212
30,0.5159
31,0.5146
32,0.5150
33,0.5207
34,0.5265
35,0.5349
36,0.5380
37,0.5499
38,0.5521
39,0.5552
40,0.5587
41,0.5605
42,0.5627
43,0.5635
44,0.5675
45,0.5684
46,0.5728
47,0.5746
48,0.5755
49,0.5768
50,0.5825
51,0.5861
52,0.5847
53,0.5887
54,0.5914
55,0.5918
56,0.5949
57,0.5975
58,0.5993
59,0.6050
60,0.6019
61,0.5984
62,0.6002
63,0.6059
64,0.6002
65,0.5997
66,0.6055
67,0.6081
68,0.6072
69,0.6055
70,0.6068
71,0.6077
72,0.6103
73,0.6108
74,0.6152
75,0.6108
76,0.6121
77,0.6130
78,0.6169
79,0.6169
80,0.6174
81,0.6178
82,0.6205
83,0.6183
84,0.6196
85,0.6214
86,0.6187
87,0.6200
88,0.6218
89,0.6200
90,0.6222
91,0.6244
92,0.6187
93,0.6192
94,0.6253
95,0.6267
96,0.6236
97,0.6240
98,0.6227
99,0.6236
100,0.6218
101,0.6231
102,0.6227
103,0.6244
104,0.6271
105,0.6244
106,0.6231
107,0.6209
108,0.6209
109,0.6214
110,0.6227
111,0.6222
112,0.6267
113,0.6275
114,0.6249
115,0.6231
116,0.6227
117,0.6240
118,0.6240
119,0.6253
120,0.6236
121,0.6253
122,0.6284
123,0.6262
124,0.6253
125,0.6289
126,0.6280
127,0.6271
128,0.6253
129,0.6271
130,0.6297
131,0.6289
132,0.6271
133,0.6306
134,0.6284
135,0.6280
136,0.6284
137,0.6289
138,0.6289
139,0.6306
140,0.6280
141,0.6293
142,0.6289
143,0.6297
144,0.6311
145,0.6293
146,0.6297
147,0.6302
148,0.6297
149,0.6311
150,0.6293
151,0.6302
152,0.6311
153,0.6315
154,0.6320
155,0.6315
156,0.6315
157,0.6333
158,0.6324
159,0.6342
160,0.6333
161,0.6342
162,0.6306
163,0.6324
164,0.6333
165,0.6293
166,0.6297
167,0.6297
168,0.6306
169,0.6302
170,0.6337
171,0.6324
172,0.6346
173,0.6346
174,0.6346
175,0.6333
176,0.6328
177,0.6342
178,0.6342
179,0.6346
180,0.6355
181,0.6368
182,0.6350
183,0.6368
184,0.6350
185,0.6350
186,0.6324
187,0.6337
188,0.6320
189,0.6328
190,0.6333
191,0.6346
192,0.6350
193,0.6377
194,0.6412
195,0.6368
196,0.6372
197,0.6408
198,0.6395
199,0.6342
200,0.6342
201,0.6359
202,0.6342
203,0.6328
204,0.6346
205,0.6346
206,0.6333
207,0.6350
208,0.6372
209,0.6368
210,0.6359
211,0.6377
212,0.6425
213,0.6372
214,0.6364
215,0.6364
216,0.6350
217,0.6333
218,0.6328
219,0.6342
220,0.6359
221,0.6346
222,0.6386
223,0.6368
224,0.6355
225,0.6337
226,0.6395
227,0.6395
228,0.6320
229,0.6328
230,0.6386
231,0.6359
232,0.6337
