epoch,val_acc
0,0.1532
1,0.1532
2,0.1532
3,0.1532
4,0.1577
5,0.1577
6,0.1577
7,0.1622
8,0.1712
9,0.1712
10,0.1937
11,0.2027
12,0.2117
13,0.2027
14,0.2252
15,0.2207
16,0.2252
17,0.2658
18,0.2658
19,0.2703
20,0.2928
21,0.3378
22,0.3468
23,0.3559
24,0.3604
25,0.3649
26,0.3649
27,0.3829
28,0.3874
29,0.4054
30,0.4189
31,0.4144
32,0.4099
33,0.4099
34,0.4099
35,0.4279
36,0.4324
37,0.4324
38,0.4414
39,0.4414
40,0.4414
41,0.4414
42,0.4369
43,0.4279
44,0.4234
45,0.4189
46,0.4234
47,0.4189
48,0.4234
49,0.4279
50,0.4234
51,0.4234
52,0.4324
53,0.4324
54,0.4369
55,0.4369
56,0.4369
57,0.4279
58,0.4279
