epoch,val_acc
0,0.3704
1,0.3370
2,0.3111
3,0.3037
4,0.3037
5,0.3926
6,0.6000
7,0.7148
8,0.7704
9,0.8000
10,0.8593
11,0.8741
12,0.8815
13,0.8667
14,0.8667
15,0.8741
16,0.8815
17,0.8778
18,0.8852
19,0.8778
20,0.8852
21,0.8778
22,0.8852
23,0.8778
24,0.8741
25,0.8852
26,0.8889
27,0.8852
28,0.8778
29,0.8741
30,0.8778
31,0.8741
32,0.8778
33,0.8815
34,0.8815
35,0.8889
36,0.8926
37,0.8889
38,0.8852
39,0.8778
40,0.8852
41,0.8889
42,0.8852
43,0.8889
44,0.8852
45,0.8815
46,0.8815
47,0.8815
48,0.8815
49,0.8815
50,0.8815
51,0.8815
52,0.8778
53,0.8852
54,0.8889
55,0.8852
56,0.8778
