epoch,val_acc
0,0.2115
1,0.2250
2,0.2077
3,0.2096
4,0.2192
5,0.2308
6,0.2260
7,0.2173
8,0.2288
9,0.2250
10,0.2471
11,0.2577
12,0.2712
13,0.2663
14,0.2712
15,0.2625
16,0.2702
17,0.2731
18,0.2750
19,0.2779
20,0.2750
21,0.2779
22,0.2856
23,0.2798
24,0.2808
25,0.2798
26,0.2817
27,0.2894
28,0.2865
29,0.2788
30,0.2904
31,0.2846
32,0.2808
33,0.2750
34,0.2683
35,0.2731
36,0.2635
37,0.2635
38,0.2587
39,0.2673
40,0.2683
41,0.2644
42,0.2538
43,0.2615
44,0.2615
45,0.2625
46,0.2625
47,0.2644
48,0.2538
49,0.2538
50,0.2587
