epoch,val_acc
0,0.3742
1,0.0593
2,0.1753
3,0.2538
4,0.1411
5,0.4000
6,0.3745
7,0.3753
8,0.4927
9,0.5000
10,0.5138
11,0.3971
12,0.4811
13,0.5469
14,0.6462
15,0.6244
16,0.6135
17,0.6625
18,0.5876
19,0.6142
20,0.6356
21,0.6560
22,0.6836
23,0.6862
24,0.6731
25,0.6884
26,0.6884
27,0.6895
28,0.6971
29,0.7320
30,0.7364
31,0.7476
32,0.7564
33,0.7535
34,0.7524
35,0.7505
36,0.7542
37,0.7553
38,0.7680
39,0.7622
40,0.7589
41,0.7698
42,0.7760
43,0.7855
44,0.7876
45,0.7924
46,0.7927
47,0.7960
48,0.7964
49,0.8015
50,0.8124
51,0.8178
52,0.8193
53,0.8229
54,0.8236
55,0.8302
56,0.8324
57,0.8335
58,0.8356
59,0.8375
60,0.8364
61,0.8411
62,0.8404
63,0.8487
64,0.8498
65,0.8487
66,0.8462
67,0.8538
68,0.8531
69,0.8575
70,0.8487
71,0.8462
72,0.8593
73,0.8571
74,0.8622
75,0.8585
76,0.8611
77,0.8625
78,0.8607
79,0.8538
80,0.8636
81,0.8564
82,0.8662
83,0.8615
84,0.8615
85,0.8629
86,0.8662
87,0.8691
88,0.8669
89,0.8691
90,0.8658
91,0.8702
92,0.8676
93,0.8665
94,0.8695
95,0.8698
96,0.8651
97,0.8665
98,0.8727
99,0.8756
100,0.8695
101,0.8705
102,0.8684
103,0.8705
104,0.8713
105,0.8745
106,0.8709
107,0.8749
108,0.8713
109,0.8789
110,0.8767
111,0.8818
112,0.8764
113,0.8738
114,0.8778
115,0.8727
116,0.8771
117,0.8760
118,0.8789
119,0.8822
120,0.8811
121,0.8789
122,0.8811
123,0.8793
124,0.8851
125,0.8858
126,0.8836
127,0.8818
128,0.8825
129,0.8880
130,0.8847
131,0.8836
132,0.8840
133,0.8865
134,0.8887
135,0.8884
136,0.8855
137,0.8898
138,0.8902
139,0.8873
140,0.8873
141,0.8891
142,0.8913
143,0.8935
144,0.8876
145,0.8836
146,0.8891
147,0.8844
148,0.8905
149,0.8876
150,0.8891
151,0.8938
152,0.8949
153,0.8924
154,0.8880
155,0.8935
156,0.8938
157,0.8869
158,0.8913
159,0.8945
160,0.8949
161,0.8956
162,0.8956
163,0.8960
164,0.8924
165,0.8938
166,0.8913
167,0.8720
168,0.8971
169,0.8840
170,0.8593
171,0.8804
172,0.8902
173,0.8833
174,0.8891
175,0.8785
176,0.8895
177,0.8869
178,0.8884
179,0.8924
180,0.8876
181,0.8891
182,0.8887
183,0.8909
184,0.8916
185,0.8920
186,0.8858
187,0.8975
188,0.8956
189,0.8982
190,0.8964
191,0.8935
192,0.8945
193,0.8978
194,0.8989
195,0.8978
196,0.8971
197,0.8967
198,0.9000
199,0.9015
200,0.9018
201,0.9007
202,0.9004
203,0.9058
204,0.9025
205,0.9051
206,0.9022
207,0.9000
208,0.9004
209,0.8996
210,0.9000
211,0.9015
212,0.9007
213,0.8989
214,0.9036
215,0.9011
216,0.8920
217,0.8996
218,0.9051
219,0.8967
220,0.8975
221,0.9007
222,0.8964
223,0.9015
