epoch,val_acc
0,0.2067
1,0.2269
2,0.2183
3,0.2298
4,0.2327
5,0.2587
6,0.2702
7,0.2596
8,0.2596
9,0.2817
10,0.2567
11,0.2596
12,0.2606
13,0.2615
14,0.2712
15,0.2692
16,0.2846
17,0.2721
18,0.2644
19,0.2760
20,0.2817
21,0.2837
22,0.2827
23,0.2731
24,0.2663
25,0.2894
26,0.2942
27,0.2846
28,0.2885
29,0.2962
30,0.3000
31,0.2798
32,0.2817
33,0.2846
34,0.2885
35,0.3000
36,0.2962
37,0.2740
38,0.2721
39,0.2808
40,0.2827
41,0.2865
42,0.2760
43,0.2769
44,0.2635
45,0.2654
46,0.2635
47,0.2663
48,0.2606
49,0.2683
50,0.2692
